t; x; y; theta
59841666.000000; 0.12; -0.02; -116.08
59858333.000000; 0.12; -0.02; -116.04
59875000.000000; 0.12; -0.02; -115.99
59891666.000000; 0.12; -0.02; -115.94
59900000.000000; 0.12; -0.02; -115.93
59916666.000000; 0.12; -0.02; -115.89
59933333.000000; 0.12; -0.02; -115.91
59950000.000000; 0.12; -0.02; -115.91
59966666.000000; 0.12; -0.02; -115.88
59983333.000000; 0.12; -0.02; -115.89
60000000.000000; 0.12; -0.02; -115.88
60016666.000000; 0.12; -0.02; -115.88
60033333.000000; 0.12; -0.02; -115.90
60050000.000000; 0.12; -0.02; -115.90
60066666.000000; 0.12; -0.02; -115.92
60083333.000000; 0.12; -0.02; -115.91
60100000.000000; 0.12; -0.02; -115.88
60108333.000000; 0.12; -0.02; -115.88
60125000.000000; 0.12; -0.02; -115.88
60141666.000000; 0.12; -0.02; -115.91
60158333.000000; 0.12; -0.02; -115.91
60175000.000000; 0.12; -0.02; -115.88
60191666.000000; 0.12; -0.02; -115.90
60208333.000000; 0.12; -0.02; -115.87
60225000.000000; 0.12; -0.02; -115.91
60241666.000000; 0.12; -0.02; -115.91
60258333.000000; 0.12; -0.02; -115.91
60275000.000000; 0.12; -0.02; -115.88
60291666.000000; 0.12; -0.02; -115.91
60300000.000000; 0.12; -0.02; -115.90
60316666.000000; 0.12; -0.02; -115.90
60333333.000000; 0.12; -0.02; -115.91
60350000.000000; 0.12; -0.02; -115.91
60366666.000000; 0.12; -0.02; -115.91
60383333.000000; 0.12; -0.02; -115.90
60400000.000000; 0.12; -0.02; -115.91
60416666.000000; 0.12; -0.02; -115.91
60433333.000000; 0.12; -0.02; -115.91
60450000.000000; 0.12; -0.02; -115.93
60466666.000000; 0.12; -0.02; -115.91
60483333.000000; 0.12; -0.02; -115.92
60500000.000000; 0.12; -0.02; -115.89
60508333.000000; 0.12; -0.02; -115.91
60525000.000000; 0.12; -0.02; -115.92
60541666.000000; 0.12; -0.02; -115.88
60558333.000000; 0.12; -0.02; -115.91
60575000.000000; 0.12; -0.02; -115.89
60591666.000000; 0.12; -0.02; -115.89
60608333.000000; 0.12; -0.02; -115.92
60625000.000000; 0.12; -0.02; -115.89
60641666.000000; 0.12; -0.02; -115.92
60658333.000000; 0.12; -0.02; -115.92
60675000.000000; 0.12; -0.02; -115.89
60691666.000000; 0.12; -0.02; -115.92
60700000.000000; 0.12; -0.02; -115.92
60716666.000000; 0.12; -0.02; -115.91
60733333.000000; 0.12; -0.02; -115.92
60750000.000000; 0.12; -0.02; -115.89
60766666.000000; 0.12; -0.02; -115.92
60783333.000000; 0.12; -0.02; -115.91
60800000.000000; 0.12; -0.02; -115.92
60816666.000000; 0.12; -0.02; -115.92
60833333.000000; 0.12; -0.02; -115.92
60850000.000000; 0.12; -0.02; -115.92
60866666.000000; 0.12; -0.02; -115.92
60883333.000000; 0.12; -0.02; -115.92
60900000.000000; 0.12; -0.02; -115.92
60908333.000000; 0.12; -0.02; -115.92
60925000.000000; 0.12; -0.02; -115.92
60941666.000000; 0.12; -0.02; -115.89
60958333.000000; 0.12; -0.02; -115.91
60975000.000000; 0.12; -0.02; -115.91
60991666.000000; 0.12; -0.02; -115.92
61008333.000000; 0.12; -0.02; -115.91
61025000.000000; 0.12; -0.02; -115.89
61041666.000000; 0.12; -0.02; -115.92
61058333.000000; 0.12; -0.02; -115.92
61075000.000000; 0.12; -0.02; -115.92
61091666.000000; 0.12; -0.02; -115.89
61108333.000000; 0.12; -0.02; -115.89
61116666.000000; 0.12; -0.02; -115.92
61133333.000000; 0.12; -0.02; -115.89
61150000.000000; 0.12; -0.02; -115.92
61166666.000000; 0.12; -0.02; -115.92
61183333.000000; 0.12; -0.02; -115.91
61200000.000000; 0.12; -0.02; -115.91
61216666.000000; 0.12; -0.02; -115.92
61233333.000000; 0.12; -0.02; -115.91
61250000.000000; 0.12; -0.02; -115.89
61266666.000000; 0.12; -0.02; -115.92
61283333.000000; 0.12; -0.02; -115.89
61300000.000000; 0.12; -0.02; -115.92
61308333.000000; 0.12; -0.02; -115.89
61325000.000000; 0.12; -0.02; -115.89
61341666.000000; 0.12; -0.02; -115.89
61358333.000000; 0.12; -0.02; -115.92
61375000.000000; 0.12; -0.02; -115.92
61391666.000000; 0.12; -0.02; -115.93
61408333.000000; 0.11; -0.02; -115.89
61425000.000000; 0.11; -0.02; -115.81
61441666.000000; 0.11; -0.02; -115.86
61458333.000000; 0.11; -0.02; -115.75
61475000.000000; 0.11; -0.03; -115.72
61491666.000000; 0.11; -0.03; -115.77
61500000.000000; 0.11; -0.03; -115.82
61516666.000000; 0.11; -0.04; -115.82
61533333.000000; 0.10; -0.04; -115.84
61550000.000000; 0.10; -0.05; -115.79
61566666.000000; 0.10; -0.06; -115.82
61583333.000000; 0.09; -0.06; -115.80
61600000.000000; 0.09; -0.07; -115.85
61616666.000000; 0.09; -0.08; -115.88
61633333.000000; 0.08; -0.08; -115.90
61650000.000000; 0.08; -0.09; -115.89
61666666.000000; 0.07; -0.10; -115.86
61683333.000000; 0.07; -0.11; -115.91
61700000.000000; 0.07; -0.12; -115.83
61708333.000000; 0.06; -0.12; -115.90
61725000.000000; 0.06; -0.13; -115.88
61741666.000000; 0.06; -0.14; -115.90
61758333.000000; 0.05; -0.15; -115.93
61775000.000000; 0.05; -0.15; -115.92
61791666.000000; 0.04; -0.16; -115.94
61808333.000000; 0.04; -0.17; -116.01
61825000.000000; 0.04; -0.18; -116.02
61841666.000000; 0.03; -0.19; -116.06
61858333.000000; 0.03; -0.20; -116.17
61875000.000000; 0.02; -0.20; -116.26
61891666.000000; 0.02; -0.21; -116.42
61900000.000000; 0.02; -0.22; -116.42
61916666.000000; 0.01; -0.22; -116.52
61933333.000000; 0.01; -0.23; -116.48
61950000.000000; 0.01; -0.24; -116.48
61966666.000000; 0.00; -0.24; -116.46
61983333.000000; -0.00; -0.25; -116.41
62000000.000000; -0.00; -0.26; -116.34
62016666.000000; -0.01; -0.26; -116.24
62033333.000000; -0.01; -0.27; -116.16
62050000.000000; -0.01; -0.27; -116.05
62066666.000000; -0.01; -0.28; -115.98
62083333.000000; -0.02; -0.28; -115.93
62100000.000000; -0.02; -0.29; -115.87
62108333.000000; -0.02; -0.29; -115.85
62125000.000000; -0.02; -0.30; -115.79
62141666.000000; -0.02; -0.30; -115.71
62158333.000000; -0.03; -0.30; -115.66
62175000.000000; -0.03; -0.31; -115.59
62191666.000000; -0.03; -0.31; -115.60
62208333.000000; -0.03; -0.32; -115.69
62225000.000000; -0.04; -0.32; -115.64
62241666.000000; -0.04; -0.33; -115.63
62258333.000000; -0.04; -0.33; -115.68
62275000.000000; -0.04; -0.33; -115.68
62291666.000000; -0.04; -0.34; -115.77
62300000.000000; -0.05; -0.34; -115.79
62316666.000000; -0.05; -0.35; -115.82
62333333.000000; -0.05; -0.35; -115.85
62350000.000000; -0.05; -0.36; -115.93
62366666.000000; -0.05; -0.36; -116.00
62383333.000000; -0.06; -0.37; -116.02
62400000.000000; -0.06; -0.37; -116.03
62416666.000000; -0.06; -0.38; -116.09
62433333.000000; -0.07; -0.38; -116.18
62450000.000000; -0.07; -0.39; -116.14
62466666.000000; -0.07; -0.39; -116.20
62483333.000000; -0.07; -0.40; -116.24
62500000.000000; -0.08; -0.41; -116.28
62508333.000000; -0.08; -0.41; -116.29
62525000.000000; -0.08; -0.41; -116.34
62541666.000000; -0.08; -0.42; -116.38
62558333.000000; -0.09; -0.43; -116.44
62575000.000000; -0.09; -0.43; -116.48
62591666.000000; -0.09; -0.44; -116.59
62608333.000000; -0.10; -0.45; -116.60
62625000.000000; -0.10; -0.45; -116.62
62633333.000000; -0.10; -0.46; -116.67
62658333.000000; -0.11; -0.46; -116.78
62675000.000000; -0.11; -0.47; -116.80
62691666.000000; -0.11; -0.48; -116.81
62708333.000000; -0.12; -0.48; -116.84
62716666.000000; -0.12; -0.49; -116.86
62733333.000000; -0.12; -0.49; -116.92
62750000.000000; -0.13; -0.50; -116.90
62766666.000000; -0.13; -0.51; -116.93
62783333.000000; -0.13; -0.51; -116.95
62800000.000000; -0.13; -0.52; -116.99
62816666.000000; -0.14; -0.53; -116.96
62833333.000000; -0.14; -0.53; -116.95
62850000.000000; -0.14; -0.54; -116.97
62866666.000000; -0.15; -0.54; -117.00
62883333.000000; -0.15; -0.55; -116.98
62900000.000000; -0.15; -0.56; -116.99
62908333.000000; -0.16; -0.56; -116.99
62925000.000000; -0.16; -0.56; -117.01
62941666.000000; -0.16; -0.57; -117.04
62958333.000000; -0.16; -0.58; -117.09
62975000.000000; -0.17; -0.58; -117.14
62991666.000000; -0.17; -0.59; -117.06
63008333.000000; -0.17; -0.59; -117.08
63025000.000000; -0.18; -0.60; -117.09
63041666.000000; -0.18; -0.60; -117.07
63058333.000000; -0.18; -0.61; -117.15
63075000.000000; -0.19; -0.62; -117.16
63091666.000000; -0.19; -0.62; -117.15
63108333.000000; -0.19; -0.63; -117.20
63116666.000000; -0.19; -0.63; -117.25
63133333.000000; -0.19; -0.64; -117.21
63150000.000000; -0.20; -0.64; -117.20
63166666.000000; -0.20; -0.65; -117.24
63183333.000000; -0.20; -0.65; -117.27
63200000.000000; -0.21; -0.66; -117.31
63216666.000000; -0.21; -0.66; -117.35
63233333.000000; -0.21; -0.67; -117.33
63250000.000000; -0.21; -0.67; -117.28
63266666.000000; -0.22; -0.68; -117.24
63283333.000000; -0.22; -0.68; -117.32
63300000.000000; -0.22; -0.69; -117.25
63308333.000000; -0.22; -0.69; -117.27
63325000.000000; -0.23; -0.70; -117.22
63341666.000000; -0.23; -0.70; -117.19
63358333.000000; -0.23; -0.71; -117.02
63375000.000000; -0.24; -0.71; -117.03
63391666.000000; -0.24; -0.72; -116.99
63408333.000000; -0.24; -0.72; -116.96
63425000.000000; -0.24; -0.73; -116.99
63441666.000000; -0.25; -0.73; -116.94
63458333.000000; -0.25; -0.74; -116.86
63475000.000000; -0.25; -0.74; -116.66
63491666.000000; -0.25; -0.75; -116.55
63508333.000000; -0.25; -0.75; -116.47
63516666.000000; -0.26; -0.75; -116.29
63533333.000000; -0.26; -0.76; -116.16
63550000.000000; -0.26; -0.76; -115.97
63566666.000000; -0.26; -0.76; -115.86
63583333.000000; -0.26; -0.77; -115.73
63600000.000000; -0.26; -0.77; -115.57
63616666.000000; -0.27; -0.77; -115.51
63633333.000000; -0.27; -0.77; -115.40
63650000.000000; -0.27; -0.78; -115.40
63666666.000000; -0.27; -0.78; -115.34
63683333.000000; -0.27; -0.78; -115.26
63700000.000000; -0.27; -0.78; -115.18
63708333.000000; -0.27; -0.79; -115.17
63725000.000000; -0.27; -0.79; -115.13
63741666.000000; -0.27; -0.79; -115.19
63758333.000000; -0.28; -0.79; -115.21
63775000.000000; -0.28; -0.80; -115.26
63791666.000000; -0.28; -0.80; -115.32
63808333.000000; -0.28; -0.80; -115.36
63825000.000000; -0.28; -0.80; -115.39
63841666.000000; -0.28; -0.81; -115.49
63858333.000000; -0.28; -0.81; -115.54
63875000.000000; -0.28; -0.81; -115.64
63891666.000000; -0.29; -0.81; -115.69
63900000.000000; -0.29; -0.82; -115.72
63916666.000000; -0.29; -0.82; -115.77
63933333.000000; -0.29; -0.82; -115.81
63950000.000000; -0.29; -0.83; -115.87
63966666.000000; -0.29; -0.83; -115.84
63983333.000000; -0.29; -0.83; -115.91
64000000.000000; -0.30; -0.84; -115.94
64016666.000000; -0.30; -0.84; -115.96
64033333.000000; -0.30; -0.84; -115.95
64050000.000000; -0.30; -0.85; -116.00
64066666.000000; -0.30; -0.85; -115.95
64083333.000000; -0.31; -0.86; -115.98
64100000.000000; -0.31; -0.86; -115.98
64108333.000000; -0.31; -0.86; -115.95
64125000.000000; -0.31; -0.87; -115.97
64141666.000000; -0.31; -0.87; -115.70
64158333.000000; -0.31; -0.87; -115.66
64175000.000000; -0.32; -0.88; -115.91
64191666.000000; -0.32; -0.88; -115.82
64208333.000000; -0.32; -0.89; -115.65
64225000.000000; -0.32; -0.89; -115.90
64241666.000000; -0.33; -0.89; -115.82
64258333.000000; -0.33; -0.90; -115.87
64275000.000000; -0.33; -0.90; -115.59
64291666.000000; -0.33; -0.91; -115.64
64300000.000000; -0.33; -0.91; -115.87
64316666.000000; -0.33; -0.91; -115.88
64333333.000000; -0.34; -0.92; -115.66
64350000.000000; -0.34; -0.92; -115.67
64366666.000000; -0.34; -0.92; -115.71
64383333.000000; -0.34; -0.93; -115.70
64400000.000000; -0.34; -0.93; -115.81
64416666.000000; -0.35; -0.94; -115.89
64433333.000000; -0.35; -0.94; -115.90
64450000.000000; -0.35; -0.94; -115.95
64466666.000000; -0.35; -0.94; -115.98
64483333.000000; -0.35; -0.95; -116.01
64500000.000000; -0.35; -0.95; -116.07
64508333.000000; -0.35; -0.95; -116.05
64525000.000000; -0.35; -0.95; -116.06
64541666.000000; -0.35; -0.95; -116.10
64558333.000000; -0.35; -0.95; -116.10
64575000.000000; -0.36; -0.96; -116.14
64591666.000000; -0.36; -0.96; -116.13
64608333.000000; -0.36; -0.96; -116.12
64625000.000000; -0.36; -0.96; -116.13
64633333.000000; -0.36; -0.96; -116.12
64658333.000000; -0.36; -0.96; -116.10
64675000.000000; -0.36; -0.96; -116.10
64691666.000000; -0.36; -0.96; -116.11
64700000.000000; -0.36; -0.96; -116.09
64716666.000000; -0.36; -0.96; -116.12
64733333.000000; -0.36; -0.96; -116.11
64750000.000000; -0.36; -0.96; -116.11
64766666.000000; -0.36; -0.96; -116.13
64783333.000000; -0.36; -0.96; -116.10
64800000.000000; -0.36; -0.97; -116.11
64816666.000000; -0.36; -0.97; -116.10
64833333.000000; -0.36; -0.97; -116.12
64850000.000000; -0.36; -0.97; -116.09
64866666.000000; -0.36; -0.97; -116.10
64883333.000000; -0.36; -0.97; -116.10
64900000.000000; -0.36; -0.97; -116.13
64916666.000000; -0.37; -0.98; -116.11
64925000.000000; -0.37; -0.98; -116.11
64941666.000000; -0.37; -0.98; -116.07
64958333.000000; -0.37; -0.98; -116.06
64975000.000000; -0.37; -0.99; -116.05
64991666.000000; -0.37; -0.99; -116.06
65008333.000000; -0.37; -0.99; -116.04
65025000.000000; -0.37; -0.99; -116.05
65041666.000000; -0.38; -1.00; -116.07
65058333.000000; -0.38; -1.00; -116.09
65075000.000000; -0.38; -1.00; -116.11
65091666.000000; -0.38; -1.00; -116.18
65100000.000000; -0.38; -1.01; -116.22
65116666.000000; -0.38; -1.01; -116.20
65133333.000000; -0.38; -1.01; -116.23
65150000.000000; -0.38; -1.01; -116.29
65166666.000000; -0.39; -1.02; -116.32
65183333.000000; -0.39; -1.02; -116.25
65200000.000000; -0.39; -1.02; -116.25
65216666.000000; -0.39; -1.03; -116.28
65233333.000000; -0.39; -1.03; -116.26
65250000.000000; -0.39; -1.03; -116.21
65266666.000000; -0.39; -1.03; -116.41
65283333.000000; -0.40; -1.04; -116.28
65300000.000000; -0.40; -1.04; -116.50
65308333.000000; -0.40; -1.04; -116.49
65325000.000000; -0.40; -1.04; -116.51
65341666.000000; -0.40; -1.04; -116.52
65358333.000000; -0.40; -1.05; -116.55
65375000.000000; -0.40; -1.05; -116.52
65391666.000000; -0.40; -1.05; -116.48
65408333.000000; -0.40; -1.05; -116.44
65425000.000000; -0.40; -1.05; -116.46
65441666.000000; -0.41; -1.05; -116.26
65458333.000000; -0.41; -1.05; -116.15
65475000.000000; -0.41; -1.06; -116.07
65491666.000000; -0.41; -1.06; -115.99
65508333.000000; -0.41; -1.06; -115.88
65516666.000000; -0.41; -1.06; -115.83
65533333.000000; -0.41; -1.06; -115.74
65550000.000000; -0.41; -1.06; -115.68
65566666.000000; -0.41; -1.06; -115.62
65583333.000000; -0.41; -1.06; -115.55
65600000.000000; -0.41; -1.06; -115.54
65616666.000000; -0.41; -1.06; -115.50
65633333.000000; -0.41; -1.06; -115.51
65650000.000000; -0.41; -1.06; -115.54
65666666.000000; -0.41; -1.06; -115.58
65683333.000000; -0.41; -1.06; -115.59
65700000.000000; -0.41; -1.06; -115.64
65708333.000000; -0.41; -1.06; -115.64
65725000.000000; -0.41; -1.06; -115.65
65741666.000000; -0.41; -1.06; -115.68
65758333.000000; -0.41; -1.06; -115.67
65775000.000000; -0.41; -1.06; -115.71
65791666.000000; -0.41; -1.06; -115.71
65808333.000000; -0.41; -1.06; -115.69
65825000.000000; -0.41; -1.06; -115.68
65841666.000000; -0.41; -1.06; -115.69
65858333.000000; -0.41; -1.07; -115.67
65875000.000000; -0.41; -1.07; -115.66
65891666.000000; -0.41; -1.07; -115.64
65908333.000000; -0.41; -1.07; -115.61
65916666.000000; -0.41; -1.07; -115.60
65933333.000000; -0.41; -1.07; -115.59
65950000.000000; -0.41; -1.07; -115.48
65966666.000000; -0.41; -1.07; -115.66
65983333.000000; -0.41; -1.07; -115.54
66000000.000000; -0.42; -1.07; -115.56
66016666.000000; -0.42; -1.08; -115.56
66033333.000000; -0.42; -1.08; -115.56
66050000.000000; -0.42; -1.08; -115.58
66066666.000000; -0.42; -1.08; -115.53
66083333.000000; -0.42; -1.08; -115.59
66100000.000000; -0.42; -1.09; -115.64
66116666.000000; -0.42; -1.09; -115.81
66125000.000000; -0.42; -1.09; -115.83
66141666.000000; -0.42; -1.09; -115.73
66158333.000000; -0.42; -1.09; -115.74
66175000.000000; -0.42; -1.09; -115.84
66191666.000000; -0.42; -1.10; -115.88
66208333.000000; -0.43; -1.10; -116.05
66225000.000000; -0.43; -1.10; -115.99
66241666.000000; -0.43; -1.10; -115.86
66258333.000000; -0.43; -1.10; -115.98
66275000.000000; -0.43; -1.10; -115.98
66291666.000000; -0.43; -1.11; -116.05
66308333.000000; -0.43; -1.11; -115.98
66316666.000000; -0.43; -1.11; -116.03
66333333.000000; -0.43; -1.11; -116.09
66350000.000000; -0.43; -1.11; -116.22
66366666.000000; -0.43; -1.11; -116.35
66383333.000000; -0.43; -1.11; -116.36
66400000.000000; -0.43; -1.11; -116.39
66416666.000000; -0.43; -1.11; -116.38
66433333.000000; -0.44; -1.11; -116.42
66450000.000000; -0.44; -1.12; -116.45
66466666.000000; -0.44; -1.12; -116.46
66483333.000000; -0.44; -1.12; -116.46
66500000.000000; -0.44; -1.12; -116.50
66508333.000000; -0.44; -1.12; -116.51
66525000.000000; -0.44; -1.12; -116.54
66541666.000000; -0.44; -1.12; -116.56
66558333.000000; -0.44; -1.12; -116.58
66575000.000000; -0.44; -1.12; -116.59
66591666.000000; -0.44; -1.12; -116.56
66608333.000000; -0.44; -1.12; -116.56
66625000.000000; -0.44; -1.12; -116.58
66641666.000000; -0.44; -1.12; -116.56
66658333.000000; -0.44; -1.12; -116.57
66675000.000000; -0.44; -1.12; -116.57
66691666.000000; -0.44; -1.12; -116.57
66708333.000000; -0.44; -1.12; -116.57
66716666.000000; -0.44; -1.12; -116.57
66733333.000000; -0.44; -1.12; -116.57
66750000.000000; -0.44; -1.12; -116.47
66766666.000000; -0.44; -1.12; -116.47
66783333.000000; -0.44; -1.12; -116.48
66800000.000000; -0.44; -1.12; -116.46
66816666.000000; -0.44; -1.12; -116.48
66833333.000000; -0.44; -1.12; -116.48
66850000.000000; -0.44; -1.12; -116.47
66866666.000000; -0.44; -1.12; -116.46
66883333.000000; -0.44; -1.12; -116.46
66900000.000000; -0.44; -1.12; -116.47
66908333.000000; -0.44; -1.12; -116.46
66925000.000000; -0.44; -1.12; -116.46
66941666.000000; -0.44; -1.12; -116.47
66958333.000000; -0.44; -1.12; -116.47
66975000.000000; -0.44; -1.12; -116.47
66991666.000000; -0.44; -1.12; -116.57
67008333.000000; -0.44; -1.12; -116.46
67025000.000000; -0.44; -1.12; -116.56
67041666.000000; -0.44; -1.12; -116.46
67058333.000000; -0.44; -1.12; -116.46
67075000.000000; -0.44; -1.12; -116.45
67091666.000000; -0.44; -1.12; -116.47
67108333.000000; -0.44; -1.12; -116.45
67116666.000000; -0.44; -1.12; -116.45
67133333.000000; -0.44; -1.12; -116.43
67150000.000000; -0.44; -1.12; -116.42
67166666.000000; -0.44; -1.12; -116.41
67183333.000000; -0.44; -1.12; -116.37
67200000.000000; -0.44; -1.12; -116.36
67216666.000000; -0.44; -1.12; -116.33
67233333.000000; -0.44; -1.12; -116.28
67250000.000000; -0.44; -1.12; -116.22
67266666.000000; -0.44; -1.12; -116.15
67283333.000000; -0.44; -1.12; -116.07
67300000.000000; -0.44; -1.12; -116.00
67308333.000000; -0.44; -1.12; -115.98
67325000.000000; -0.44; -1.12; -115.90
67341666.000000; -0.44; -1.12; -115.81
67358333.000000; -0.44; -1.12; -115.77
67375000.000000; -0.44; -1.12; -115.71
67391666.000000; -0.44; -1.12; -115.70
67408333.000000; -0.44; -1.12; -115.70
67425000.000000; -0.44; -1.12; -115.69
67441666.000000; -0.44; -1.12; -115.75
67458333.000000; -0.44; -1.12; -115.77
67475000.000000; -0.44; -1.12; -115.82
67491666.000000; -0.44; -1.12; -115.88
67508333.000000; -0.44; -1.12; -115.94
67516666.000000; -0.44; -1.12; -115.96
67533333.000000; -0.44; -1.12; -116.03
67550000.000000; -0.44; -1.12; -116.12
67566666.000000; -0.44; -1.12; -116.06
67583333.000000; -0.44; -1.12; -116.26
67600000.000000; -0.44; -1.12; -116.35
67616666.000000; -0.44; -1.12; -116.42
67633333.000000; -0.44; -1.12; -116.49
67650000.000000; -0.44; -1.12; -116.57
67666666.000000; -0.44; -1.12; -116.64
67683333.000000; -0.43; -1.12; -116.71
67700000.000000; -0.44; -1.12; -116.75
67708333.000000; -0.43; -1.12; -116.78
67725000.000000; -0.43; -1.12; -116.83
67741666.000000; -0.44; -1.12; -116.95
67758333.000000; -0.44; -1.12; -116.92
67775000.000000; -0.43; -1.12; -116.82
67791666.000000; -0.44; -1.12; -116.92
67808333.000000; -0.43; -1.12; -116.82
67825000.000000; -0.44; -1.12; -116.93
67841666.000000; -0.43; -1.12; -116.83
67858333.000000; -0.43; -1.12; -116.83
67875000.000000; -0.43; -1.12; -116.83
67883333.000000; -0.43; -1.12; -116.82
67908333.000000; -0.44; -1.12; -116.94
67916666.000000; -0.43; -1.12; -116.83
67933333.000000; -0.43; -1.12; -116.82
67950000.000000; -0.44; -1.12; -116.94
67966666.000000; -0.43; -1.12; -116.84
67983333.000000; -0.44; -1.12; -116.93
68000000.000000; -0.44; -1.12; -116.93
68016666.000000; -0.43; -1.12; -116.83
68033333.000000; -0.43; -1.12; -116.83
68050000.000000; -0.43; -1.12; -116.83
68066666.000000; -0.44; -1.12; -116.93
68083333.000000; -0.43; -1.12; -116.84
68100000.000000; -0.43; -1.12; -116.83
68108333.000000; -0.43; -1.12; -116.83
68125000.000000; -0.43; -1.12; -116.84
68141666.000000; -0.43; -1.12; -116.83
68158333.000000; -0.43; -1.12; -116.84
68175000.000000; -0.43; -1.12; -116.83
68191666.000000; -0.43; -1.12; -116.83
68208333.000000; -0.43; -1.12; -116.83
68225000.000000; -0.43; -1.12; -116.84
68241666.000000; -0.43; -1.12; -116.83
68258333.000000; -0.43; -1.12; -116.83
68275000.000000; -0.43; -1.12; -116.84
68291666.000000; -0.43; -1.12; -116.83
68308333.000000; -0.43; -1.12; -116.83
68316666.000000; -0.43; -1.12; -116.83
68333333.000000; -0.44; -1.12; -116.93
68350000.000000; -0.43; -1.12; -116.83
68366666.000000; -0.43; -1.12; -116.84
68383333.000000; -0.43; -1.12; -116.82
68400000.000000; -0.43; -1.12; -116.83
68416666.000000; -0.43; -1.12; -116.83
68433333.000000; -0.43; -1.12; -116.83
68450000.000000; -0.43; -1.12; -116.84
68466666.000000; -0.44; -1.12; -116.94
68483333.000000; -0.43; -1.12; -116.82
68500000.000000; -0.43; -1.12; -116.84
68508333.000000; -0.43; -1.12; -116.83
68525000.000000; -0.44; -1.12; -116.93
68541666.000000; -0.44; -1.12; -116.93
68558333.000000; -0.43; -1.12; -116.84
68575000.000000; -0.43; -1.12; -116.84
68591666.000000; -0.43; -1.12; -116.84
68608333.000000; -0.43; -1.12; -116.84
68625000.000000; -0.43; -1.12; -116.84
68641666.000000; -0.43; -1.12; -116.84
68658333.000000; -0.43; -1.12; -116.83
68675000.000000; -0.43; -1.12; -116.84
68691666.000000; -0.43; -1.12; -116.83
68708333.000000; -0.43; -1.12; -116.84
68716666.000000; -0.43; -1.12; -116.83
68733333.000000; -0.44; -1.12; -116.92
68750000.000000; -0.43; -1.12; -116.84
68766666.000000; -0.43; -1.12; -116.82
68783333.000000; -0.43; -1.12; -116.83
68800000.000000; -0.43; -1.12; -116.83
68816666.000000; -0.43; -1.12; -116.83
68833333.000000; -0.44; -1.12; -116.93
68850000.000000; -0.43; -1.12; -116.83
68866666.000000; -0.43; -1.12; -116.83
68883333.000000; -0.43; -1.12; -116.82
68900000.000000; -0.43; -1.12; -116.84
68908333.000000; -0.44; -1.12; -116.93
68925000.000000; -0.44; -1.12; -116.93
68941666.000000; -0.44; -1.11; -116.93
68958333.000000; -0.44; -1.12; -116.94
68975000.000000; -0.43; -1.12; -116.83
68991666.000000; -0.43; -1.12; -116.82
69008333.000000; -0.43; -1.12; -116.83
69025000.000000; -0.43; -1.12; -116.84
69041666.000000; -0.43; -1.12; -116.83
69058333.000000; -0.44; -1.12; -116.93
69075000.000000; -0.43; -1.12; -116.83
69091666.000000; -0.44; -1.12; -116.93
69108333.000000; -0.44; -1.12; -116.92
69116666.000000; -0.43; -1.12; -116.83
69133333.000000; -0.44; -1.12; -116.93
69150000.000000; -0.43; -1.12; -116.84
69166666.000000; -0.44; -1.12; -116.92
69183333.000000; -0.44; -1.12; -116.93
69200000.000000; -0.44; -1.12; -116.93
69216666.000000; -0.43; -1.12; -116.82
69233333.000000; -0.44; -1.12; -116.94
69250000.000000; -0.44; -1.12; -116.93
69266666.000000; -0.44; -1.12; -116.93
69283333.000000; -0.44; -1.12; -116.93
69300000.000000; -0.43; -1.12; -116.83
69308333.000000; -0.43; -1.12; -116.82
69325000.000000; -0.43; -1.12; -116.83
69341666.000000; -0.43; -1.12; -116.84
69358333.000000; -0.43; -1.12; -116.68
69375000.000000; -0.43; -1.12; -116.68
69391666.000000; -0.44; -1.11; -116.89
69408333.000000; -0.44; -1.11; -116.78
69425000.000000; -0.43; -1.12; -116.67
69441666.000000; -0.43; -1.12; -116.68
69458333.000000; -0.44; -1.11; -116.78
69475000.000000; -0.43; -1.12; -116.67
69491666.000000; -0.44; -1.11; -116.63
69500000.000000; -0.43; -1.11; -116.53
69516666.000000; -0.43; -1.12; -116.53
69533333.000000; -0.44; -1.11; -116.63
69550000.000000; -0.44; -1.11; -116.58
69566666.000000; -0.44; -1.11; -116.64
69583333.000000; -0.44; -1.11; -116.81
69600000.000000; -0.44; -1.12; -116.94
69616666.000000; -0.44; -1.11; -116.91
69633333.000000; -0.44; -1.11; -116.78
69650000.000000; -0.44; -1.11; -116.81
69666666.000000; -0.44; -1.11; -116.82
69683333.000000; -0.44; -1.11; -116.80
69700000.000000; -0.44; -1.11; -116.81
69708333.000000; -0.44; -1.12; -116.90
69725000.000000; -0.44; -1.12; -116.93
69741666.000000; -0.44; -1.11; -116.90
69758333.000000; -0.44; -1.11; -116.91
69775000.000000; -0.44; -1.12; -116.93
69791666.000000; -0.44; -1.12; -116.92
69808333.000000; -0.44; -1.12; -116.93
69825000.000000; -0.44; -1.12; -116.94
69841666.000000; -0.44; -1.12; -116.93
69858333.000000; -0.44; -1.12; -116.92
69875000.000000; -0.44; -1.12; -116.94
69891666.000000; -0.44; -1.12; -116.93
69908333.000000; -0.44; -1.12; -116.94
69916666.000000; -0.44; -1.12; -116.93
69933333.000000; -0.44; -1.11; -116.94
69950000.000000; -0.43; -1.12; -116.83
69966666.000000; -0.43; -1.12; -116.84
69983333.000000; -0.43; -1.12; -116.83
