t; x; y; theta
15596718.941000; 0.00; 0.00; 83.06
15612662.646000; 0.00; 0.00; 83.14
15628638.495000; 0.00; 0.00; 83.21
15644620.447000; 0.00; 0.00; 83.28
15660624.715000; 0.00; 0.00; 83.34
15676655.569000; 0.00; 0.00; 83.41
15692710.983000; 0.00; 0.00; 83.48
15708594.903000; 0.00; 0.00; 83.55
15724691.998000; 0.00; 0.00; 83.62
15740513.736000; 0.00; 0.00; 83.69
15756470.192000; 0.00; 0.00; 83.76
15772678.522000; 0.00; 0.00; 83.83
15788597.912000; 0.00; 0.00; 83.90
15804490.096000; 0.00; 0.00; 83.97
15820470.389000; 0.00; 0.00; 84.04
15836434.537000; 0.00; 0.00; 84.11
15852516.400000; 0.00; 0.00; 84.18
15868483.740000; 0.00; 0.00; 84.25
15884502.972000; 0.00; 0.00; 84.32
15900467.580000; 0.00; 0.00; 84.39
15916501.445000; 0.00; 0.00; 84.46
15932584.462000; 0.00; 0.00; 84.53
15948662.317000; 0.00; 0.00; 84.60
15964641.057000; 0.00; 0.00; 84.67
15980632.506000; 0.00; 0.00; 84.74
15998251.103000; 0.00; 0.00; 84.81
16013724.172000; 0.00; 0.00; 84.87
16029218.038000; 0.00; 0.00; 84.92
16044506.860000; 0.00; 0.00; 84.98
16060487.875000; 0.00; 0.00; 85.03
16076591.744000; 0.00; 0.00; 85.09
16092615.150000; 0.00; 0.00; 85.15
16108753.197000; 0.00; 0.00; 85.20
16124493.837000; 0.00; 0.00; 85.26
16140482.179000; 0.00; 0.00; 85.32
16156532.010000; 0.00; 0.00; 85.37
16172466.846000; 0.00; 0.00; 85.43
16188472.077000; 0.00; 0.00; 85.49
16204495.287000; 0.00; 0.00; 85.54
16220687.722000; 0.00; 0.00; 85.60
16236752.422000; 0.00; 0.00; 85.66
16252614.417000; 0.00; 0.00; 85.72
16268690.839000; 0.00; 0.00; 85.77
16284682.353000; 0.00; 0.00; 85.83
16300626.089000; 0.00; 0.00; 85.89
16316617.383000; 0.00; 0.00; 85.95
16332775.645000; 0.00; 0.00; 86.00
16348595.585000; 0.00; 0.00; 86.06
16364486.677000; 0.00; 0.00; 86.12
16380652.526000; 0.00; 0.00; 86.17
16396638.523000; 0.00; 0.00; 86.23
16412625.937000; 0.00; 0.00; 86.29
16428593.974000; 0.00; 0.00; 86.35
16444598.828000; 0.00; 0.00; 86.40
16460732.860000; 0.00; 0.00; 86.46
16476591.789000; 0.00; 0.00; 86.52
16492620.753000; 0.00; 0.00; 86.57
16508495.788000; 0.00; 0.00; 86.63
16524532.364000; 0.00; 0.00; 86.69
16540616.098000; 0.00; 0.00; 86.74
16556565.366000; 0.00; 0.00; 86.80
16572821.134000; 0.00; 0.00; 86.86
16588640.683000; 0.00; 0.00; 86.92
16604597.905000; 0.00; 0.00; 86.97
16620719.369000; 0.00; 0.00; 87.03
16636626.882000; 0.00; 0.00; 87.09
16652566.484000; 0.00; 0.00; 87.14
16668618.199000; 0.00; 0.00; 87.20
16684586.581000; 0.00; 0.00; 87.26
16700492.797000; 0.00; 0.00; 87.31
16716474.253000; 0.00; 0.00; 87.37
16732610.971000; 0.00; 0.00; 87.43
16748727.850000; 0.00; 0.00; 87.49
16764480.252000; 0.00; 0.00; 87.54
16780615.271000; 0.00; 0.00; 87.60
16796625.884000; 0.00; 0.00; 87.66
16812589.445000; 0.00; 0.00; 87.71
16828477.705000; 0.00; 0.00; 87.77
16844426.457000; 0.00; 0.00; 87.83
16860669.511000; 0.00; 0.00; 87.89
16877678.547000; 0.00; 0.00; 87.94
16893137.769000; 0.00; 0.00; 88.00
16908487.308000; 0.00; 0.00; 88.06
16924472.829000; 0.00; 0.00; 88.11
16940476.451000; 0.00; 0.00; 88.17
16956497.768000; 0.00; 0.00; 88.23
16972501.163000; 0.00; 0.00; 88.28
16991192.791000; 0.00; 0.00; 88.35
17006345.696000; 0.00; 0.00; 88.39
17021437.496000; 0.00; 0.00; 88.43
17036539.825000; 0.00; 0.00; 88.47
17052462.382000; 0.00; 0.00; 88.52
17068484.576000; 0.00; 0.00; 88.56
17084619.916000; 0.00; 0.00; 88.61
17100761.671000; 0.00; 0.00; 88.65
17116727.813000; 0.00; 0.00; 88.70
17132616.243000; 0.00; 0.00; 88.74
17148603.583000; 0.00; 0.00; 88.78
17164627.941000; 0.00; 0.00; 88.83
17180669.810000; 0.00; 0.00; 88.87
17196537.679000; 0.00; 0.00; 88.92
17212586.653000; 0.00; 0.00; 88.96
17228698.204000; 0.00; 0.00; 89.01
17244649.583000; 0.00; 0.00; 89.05
17260626.484000; 0.00; 0.00; 89.09
17276691.629000; 0.00; 0.00; 89.14
17292595.280000; 0.00; 0.00; 89.18
17308696.517000; 0.00; 0.00; 89.23
17324730.879000; 0.00; 0.00; 89.27
17340624.296000; 0.00; 0.00; 89.32
17356621.523000; 0.00; 0.00; 89.36
17372641.276000; 0.00; 0.00; 89.41
17388536.788000; 0.00; 0.00; 89.45
17404728.475000; 0.00; 0.00; 89.49
17420613.097000; 0.00; 0.00; 89.54
17436649.047000; 0.00; 0.00; 89.58
17452579.548000; 0.00; 0.00; 89.63
17468589.839000; 0.00; 0.00; 89.67
17484504.550000; 0.00; 0.00; 89.72
17500677.786000; 0.00; 0.00; 89.76
17516526.092000; 0.00; 0.00; 89.81
17532916.368000; 0.00; 0.00; 89.85
17548490.802000; 0.00; 0.00; 89.89
17564630.201000; 0.00; 0.00; 89.94
17580596.223000; 0.00; 0.00; 89.98
17596611.471000; 0.00; 0.00; 90.03
17612595.017000; 0.00; 0.00; 90.07
17628659.952000; 0.00; 0.00; 90.12
17644617.359000; 0.00; 0.00; 90.16
17660726.510000; 0.00; 0.00; 90.20
17676656.845000; 0.00; 0.00; 90.25
17692585.938000; 0.00; 0.00; 90.29
17708740.337000; 0.00; 0.00; 90.34
17724786.214000; 0.00; 0.00; 90.38
17740722.052000; 0.00; 0.00; 90.43
17756584.023000; 0.00; 0.00; 90.47
17772490.499000; 0.00; 0.00; 90.51
17788541.052000; 0.00; 0.00; 90.56
17804460.377000; 0.00; 0.00; 90.60
17820473.310000; 0.00; 0.00; 90.65
17836474.225000; 0.00; 0.00; 90.69
17852523.877000; 0.00; 0.00; 90.74
17868520.132000; 0.00; 0.00; 90.78
17884465.325000; 0.00; 0.00; 90.83
17900621.027000; 0.00; 0.00; 90.87
17916686.669000; 0.00; 0.00; 90.92
17932653.302000; 0.00; 0.00; 90.96
17948493.232000; 0.00; 0.00; 91.00
17964539.270000; 0.00; 0.00; 91.05
17980618.027000; 0.00; 0.00; 91.09
17998291.919000; 0.00; 0.00; 91.14
18013814.716000; 0.00; 0.00; 91.17
18029486.436000; 0.00; 0.00; 91.20
18044880.530000; 0.00; 0.00; 91.23
18060700.566000; 0.00; 0.00; 91.26
18076615.041000; 0.00; 0.00; 91.29
18092636.738000; 0.00; 0.00; 91.32
18108473.126000; 0.00; 0.00; 91.35
18124501.525000; 0.00; 0.00; 91.38
18140652.289000; 0.00; 0.00; 91.42
18156628.413000; 0.00; 0.00; 91.45
18172591.733000; 0.00; 0.00; 91.48
18188626.100000; 0.00; 0.00; 91.51
18204483.525000; 0.00; 0.00; 91.54
18220430.273000; 0.00; 0.00; 91.57
18236489.010000; 0.00; 0.00; 91.61
18252468.807000; 0.00; 0.00; 91.64
18268481.644000; 0.00; 0.00; 91.67
18284468.884000; 0.00; 0.00; 91.70
18300481.476000; 0.00; 0.00; 91.73
18316475.089000; 0.00; 0.00; 91.77
18332456.606000; 0.00; 0.00; 91.80
18348463.660000; 0.00; 0.00; 91.83
18364617.427000; 0.00; 0.00; 91.86
18380675.727000; 0.00; 0.00; 91.89
18396596.231000; 0.00; 0.00; 91.92
18412614.511000; 0.00; 0.00; 91.96
18428578.863000; 0.00; 0.00; 91.99
18444486.748000; 0.00; 0.00; 92.02
18460313.922000; 0.00; 0.00; 92.05
18478385.317000; 0.00; 0.00; 92.09
18493276.206000; 0.00; 0.00; 92.12
18508336.095000; 0.00; 0.00; 92.15
18526640.594000; 0.00; 0.00; 92.18
18542072.251000; 0.00; 0.00; 92.21
18557541.868000; 0.00; 0.00; 92.24
18572963.160000; 0.00; 0.00; 92.27
18588589.967000; 0.00; 0.00; 92.31
18604488.646000; 0.00; 0.00; 92.34
18620595.527000; 0.00; 0.00; 92.37
18636615.290000; 0.00; 0.00; 92.40
18652610.643000; 0.00; 0.00; 92.43
18668614.510000; 0.00; 0.00; 92.46
18684734.776000; 0.00; 0.00; 92.50
18700467.704000; 0.00; 0.00; 92.53
18716479.003000; 0.00; 0.00; 92.56
18732461.883000; 0.00; 0.00; 92.59
18748755.020000; 0.00; 0.00; 92.62
18764608.176000; 0.00; 0.00; 92.65
18780611.156000; 0.00; 0.00; 92.69
18796620.841000; 0.00; 0.00; 92.72
18812622.909000; 0.00; 0.00; 92.75
18828912.168000; 0.00; 0.00; 92.78
18844598.170000; 0.00; 0.00; 92.81
18860496.791000; 0.00; 0.00; 92.84
18876636.834000; 0.00; 0.00; 92.88
18892605.282000; 0.00; 0.00; 92.91
18908391.939000; 0.00; 0.00; 92.94
18924626.406000; 0.00; 0.00; 92.97
18940590.198000; 0.00; 0.00; 93.00
18956507.448000; 0.00; 0.00; 93.03
18972564.892000; 0.00; 0.00; 93.07
18992235.389000; 0.00; 0.00; 93.10
19004768.029000; 0.00; 0.00; 93.12
19020514.523000; 0.00; 0.00; 93.15
19036511.895000; 0.00; 0.00; 93.17
19052468.480000; 0.00; 0.00; 93.20
19068495.886000; 0.00; 0.00; 93.22
19084453.321000; 0.00; 0.00; 93.25
19100461.114000; 0.00; 0.00; 93.27
19116503.749000; 0.00; 0.00; 93.30
19132503.206000; 0.00; 0.00; 93.32
19148428.435000; 0.00; 0.00; 93.35
19164485.873000; 0.00; 0.00; 93.37
19180480.645000; 0.00; 0.00; 93.40
19196548.928000; 0.00; 0.00; 93.43
19212402.714000; 0.00; 0.00; 93.45
19228502.404000; 0.00; 0.00; 93.48
19244518.785000; 0.00; 0.00; 93.50
19260476.117000; 0.00; 0.00; 93.53
19276471.595000; 0.00; 0.00; 93.55
19292476.740000; 0.00; 0.00; 93.58
19308422.159000; 0.00; 0.00; 93.60
19324479.002000; 0.00; 0.00; 93.63
19340473.823000; 0.00; 0.00; 93.65
19356481.975000; 0.00; 0.00; 93.68
19372670.170000; 0.00; 0.00; 93.70
19388632.573000; 0.00; 0.00; 93.73
19404471.798000; 0.00; 0.00; 93.76
19420599.771000; 0.00; 0.00; 93.78
19436588.453000; 0.00; 0.00; 93.81
19452661.207000; 0.00; 0.00; 93.83
19468482.475000; 0.00; 0.00; 93.86
19484474.946000; 0.00; 0.00; 93.88
19500307.786000; 0.00; 0.00; 93.91
19516615.387000; 0.00; 0.00; 93.93
19532688.656000; 0.00; 0.00; 93.96
19548601.262000; 0.00; 0.00; 93.98
19564615.502000; 0.00; 0.00; 94.01
19580698.429000; 0.00; 0.00; 94.04
19596590.798000; 0.00; 0.00; 94.06
19612484.841000; 0.00; 0.00; 94.09
19628481.477000; 0.00; 0.00; 94.11
19644594.571000; 0.00; 0.00; 94.14
19660525.263000; 0.00; 0.00; 94.16
19676628.074000; 0.00; 0.00; 94.19
19692698.933000; 0.00; 0.00; 94.21
19708947.811000; 0.00; 0.00; 94.24
19724602.011000; 0.00; 0.00; 94.26
19740536.916000; 0.00; 0.00; 94.29
19756643.596000; 0.00; 0.00; 94.31
19772486.113000; 0.00; 0.00; 94.34
19790709.651000; 0.00; 0.00; 94.37
19805787.279000; 0.00; 0.00; 94.39
19820838.768000; 0.00; 0.00; 94.42
19836477.703000; 0.00; 0.00; 94.44
19852487.132000; 0.00; 0.00; 94.47
19868449.851000; 0.00; 0.00; 94.49
19884481.536000; 0.00; 0.00; 94.52
19900620.555000; 0.00; 0.00; 94.54
19916612.014000; 0.00; 0.00; 94.57
19932616.056000; 0.00; 0.00; 94.59
19948590.572000; 0.00; 0.00; 94.62
19964664.678000; 0.00; 0.00; 94.64
19980616.307000; 0.00; 0.00; 94.67
19998266.611000; 0.00; 0.00; 94.70
20013745.502000; 0.00; 0.00; 94.72
20029069.565000; 0.00; 0.00; 94.75
20044477.902000; 0.00; 0.00; 94.77
20062900.120000; 0.00; 0.00; 94.80
20078374.617000; 0.00; 0.00; 94.82
20094147.476000; 0.00; 0.00; 94.85
20109773.221000; 0.00; 0.00; 94.87
20125204.355000; 0.00; 0.00; 94.90
20140783.199000; 0.00; 0.00; 94.92
20156640.995000; 0.00; 0.00; 94.95
20172609.126000; 0.00; 0.00; 94.97
20188629.301000; 0.00; 0.00; 95.00
20204532.547000; 0.00; 0.00; 95.02
20220475.600000; 0.00; 0.00; 95.05
20236493.443000; 0.00; 0.00; 95.07
20252521.410000; 0.00; 0.00; 95.10
20268479.683000; 0.00; 0.00; 95.13
20284473.538000; 0.00; 0.00; 95.15
20300489.623000; 0.00; 0.00; 95.18
20316479.899000; 0.00; 0.00; 95.20
20332512.717000; 0.00; 0.00; 95.23
20348469.613000; 0.00; 0.00; 95.25
20364618.158000; 0.00; 0.00; 95.28
20380606.349000; 0.00; 0.00; 95.30
20396760.943000; 0.00; 0.00; 95.33
20412481.583000; 0.00; 0.00; 95.35
20428503.396000; 0.00; 0.00; 95.38
20444602.865000; 0.00; 0.00; 95.40
20460629.950000; 0.00; 0.00; 95.43
20476632.259000; 0.00; 0.00; 95.46
20492570.276000; 0.00; 0.00; 95.48
20508477.003000; 0.00; 0.00; 95.51
20524601.634000; 0.00; 0.00; 95.53
20540598.390000; 0.00; 0.00; 95.56
20556600.955000; 0.00; 0.00; 95.58
20572578.718000; 0.00; 0.00; 95.61
20588651.601000; 0.00; 0.00; 95.63
20604496.633000; 0.00; 0.00; 95.66
20620617.139000; 0.00; 0.00; 95.68
20636508.712000; 0.00; 0.00; 95.71
20652464.405000; 0.00; 0.00; 95.73
20668489.135000; 0.00; 0.00; 95.76
20684598.065000; 0.00; 0.00; 95.78
20700659.142000; 0.00; 0.00; 95.81
20716721.021000; 0.00; 0.00; 95.84
20732501.877000; 0.00; 0.00; 95.86
20748639.507000; 0.00; 0.00; 95.89
20764502.004000; 0.00; 0.00; 95.91
20780351.471000; 0.00; 0.00; 95.94
20796618.299000; 0.00; 0.00; 95.96
20812618.934000; 0.00; 0.00; 95.99
20828609.534000; 0.00; 0.00; 96.01
20844610.628000; 0.00; 0.00; 96.04
20860619.105000; 0.00; 0.00; 96.06
20876603.653000; 0.00; 0.00; 96.09
20892617.273000; 0.00; 0.00; 96.11
20908867.027000; 0.00; 0.00; 96.14
20924637.616000; 0.00; 0.00; 96.17
20940617.217000; 0.00; 0.00; 96.19
20956621.506000; 0.00; 0.00; 96.22
20972740.925000; 0.00; 0.00; 96.24
20993912.860000; 0.00; 0.00; 96.27
21006097.025000; 0.00; 0.00; 96.29
21021548.024000; 0.00; 0.00; 96.31
21036875.779000; 0.00; 0.00; 96.32
21052616.810000; 0.00; 0.00; 96.34
21068509.636000; 0.00; 0.00; 96.36
21084494.345000; 0.00; 0.00; 96.38
21100538.944000; 0.00; 0.00; 96.40
21116637.245000; 0.00; 0.00; 96.42
21132567.816000; 0.00; 0.00; 96.44
21148528.280000; 0.00; 0.00; 96.46
21164618.047000; 0.00; 0.00; 96.48
21180618.281000; 0.00; 0.00; 96.49
21196734.397000; 0.00; 0.00; 96.51
21212467.020000; 0.00; 0.00; 96.53
21228596.006000; 0.00; 0.00; 96.55
21244545.379000; 0.00; 0.00; 96.57
21260620.939000; 0.00; 0.00; 96.59
21276641.614000; 0.00; 0.00; 96.61
21292587.044000; 0.00; 0.00; 96.63
21308613.973000; 0.00; 0.00; 96.65
21324607.161000; 0.00; 0.00; 96.67
21340619.865000; 0.00; 0.00; 96.68
21356644.884000; 0.00; 0.00; 96.70
21372675.318000; 0.00; 0.00; 96.72
21388647.095000; 0.00; 0.00; 96.74
21404622.313000; 0.00; 0.00; 96.76
21420622.018000; 0.00; 0.00; 96.78
21437701.250000; 0.00; 0.00; 96.80
21453134.323000; 0.00; 0.00; 96.82
21468664.570000; 0.00; 0.00; 96.84
21484610.753000; 0.00; 0.00; 96.86
21500533.764000; 0.00; 0.00; 96.87
21516606.992000; 0.00; 0.00; 96.89
21532623.893000; 0.00; 0.00; 96.91
21548620.659000; 0.00; 0.00; 96.93
21564662.823000; 0.00; 0.00; 96.95
21580618.561000; 0.00; 0.00; 96.97
21596615.523000; 0.00; 0.00; 96.99
21612718.645000; 0.00; 0.00; 97.01
21628490.145000; 0.00; 0.00; 97.03
21644487.227000; 0.00; 0.00; 97.05
21660455.844000; 0.00; 0.00; 97.06
21676458.399000; 0.00; 0.00; 97.08
21692481.444000; 0.00; 0.00; 97.10
21708495.530000; 0.00; 0.00; 97.12
21724481.045000; 0.00; 0.00; 97.14
21740577.583000; 0.00; 0.00; 97.16
21756484.615000; 0.00; 0.00; 97.18
21772472.466000; 0.00; 0.00; 97.20
21788441.705000; 0.00; 0.00; 97.22
21804431.846000; 0.00; 0.00; 97.24
21820428.456000; 0.00; 0.00; 97.25
21836463.474000; 0.00; 0.00; 97.27
21852469.747000; 0.00; 0.00; 97.29
21868435.779000; 0.00; 0.00; 97.31
21884477.631000; 0.00; 0.00; 97.33
21900289.524000; 0.00; 0.00; 97.35
21916388.044000; 0.00; 0.00; 97.37
21932387.753000; 0.00; 0.00; 97.39
21948371.028000; 0.00; 0.00; 97.41
21964662.257000; 0.00; 0.00; 97.43
21980643.928000; 0.00; 0.00; 97.45
21998139.116000; 0.00; 0.00; 97.46
22013367.245000; 0.00; 0.00; 97.48
22028509.745000; 0.00; 0.00; 97.49
22044514.504000; 0.00; 0.00; 97.50
22060423.145000; 0.00; 0.00; 97.51
22076437.100000; 0.00; 0.00; 97.53
22092498.197000; 0.00; 0.00; 97.54
22108501.979000; 0.00; 0.00; 97.55
22124474.430000; 0.00; 0.00; 97.56
22140622.880000; 0.00; 0.00; 97.58
22156717.899000; 0.00; 0.00; 97.59
22172760.173000; 0.00; 0.00; 97.60
22188463.148000; 0.00; 0.00; 97.61
22204912.179000; 0.00; 0.00; 97.63
22220467.327000; 0.00; 0.00; 97.64
22236467.142000; 0.00; 0.00; 97.65
22252617.246000; 0.00; 0.00; 97.66
22268640.181000; 0.00; 0.00; 97.68
22284612.226000; 0.00; 0.00; 97.69
22300610.561000; 0.00; 0.00; 97.70
22316611.652000; 0.00; 0.00; 97.72
22332610.187000; 0.00; 0.00; 97.73
22348595.046000; 0.00; 0.00; 97.74
22364496.762000; 0.00; 0.00; 97.75
22380604.995000; 0.00; 0.00; 97.77
22396571.503000; 0.00; 0.00; 97.78
22412610.364000; 0.00; 0.00; 97.79
22428590.693000; 0.00; 0.00; 97.80
22444604.137000; 0.00; 0.00; 97.82
22460619.625000; 0.00; 0.00; 97.83
22476705.549000; 0.00; 0.00; 97.84
22492693.940000; 0.00; 0.00; 97.86
22508658.208000; 0.00; 0.00; 97.87
22524650.525000; 0.00; 0.00; 97.88
22540657.173000; 0.00; 0.00; 97.89
22556483.162000; 0.00; 0.00; 97.91
22572661.128000; 0.00; 0.00; 97.92
22588463.819000; 0.00; 0.00; 97.93
22604662.804000; 0.00; 0.00; 97.94
22620586.433000; 0.00; 0.00; 97.96
22636591.554000; 0.00; 0.00; 97.97
22652792.107000; 0.00; 0.00; 97.98
22668777.938000; 0.00; 0.00; 98.00
22684586.427000; 0.00; 0.00; 98.01
22700600.979000; 0.00; 0.00; 98.02
22716861.864000; 0.00; 0.00; 98.03
22732637.513000; 0.00; 0.00; 98.05
22748631.253000; 0.00; 0.00; 98.06
22764620.862000; 0.00; 0.00; 98.07
22780647.887000; 0.00; 0.00; 98.08
22796624.042000; 0.00; 0.00; 98.10
22812623.589000; 0.00; 0.00; 98.11
22828636.742000; 0.00; 0.00; 98.12
22844620.519000; 0.00; 0.00; 98.13
22860481.447000; 0.00; 0.00; 98.15
22876658.171000; 0.00; 0.00; 98.16
22892627.991000; 0.00; 0.00; 98.17
22908833.520000; 0.00; 0.00; 98.19
22924600.636000; 0.00; 0.00; 98.20
22940615.984000; 0.00; 0.00; 98.21
22956490.402000; 0.00; 0.00; 98.22
22972643.869000; 0.00; 0.00; 98.24
22991324.919000; 0.00; 0.00; 98.25
23004479.590000; 0.00; 0.00; 98.26
23020526.779000; 0.00; 0.00; 98.27
23036482.206000; 0.00; 0.00; 98.29
23052469.506000; 0.00; 0.00; 98.30
23068462.718000; 0.00; 0.00; 98.31
23084503.149000; 0.00; 0.00; 98.32
23100503.979000; 0.00; 0.00; 98.34
23116511.369000; 0.00; 0.00; 98.35
23132526.106000; 0.00; 0.00; 98.36
23148489.015000; 0.00; 0.00; 98.38
23164478.444000; 0.00; 0.00; 98.39
23180443.469000; 0.00; 0.00; 98.40
23198651.847000; 0.00; 0.00; 98.42
23213939.070000; 0.00; 0.00; 98.43
23229224.133000; 0.00; 0.00; 98.44
23244689.826000; 0.00; 0.00; 98.45
23260497.704000; 0.00; 0.00; 98.46
23276498.188000; 0.00; 0.00; 98.48
23292485.312000; 0.00; 0.00; 98.49
23308468.989000; 0.00; 0.00; 98.50
23324484.652000; 0.00; 0.00; 98.51
23340470.544000; 0.00; 0.00; 98.53
23356456.385000; 0.00; 0.00; 98.54
23372627.526000; 0.00; 0.00; 98.55
23388618.600000; 0.00; 0.00; 98.57
23404700.885000; 0.00; 0.00; 98.58
23420676.884000; 0.00; 0.00; 98.59
23436410.803000; 0.00; 0.00; 98.60
23452487.316000; 0.00; 0.00; 98.62
23468473.257000; 0.00; 0.00; 98.63
23484478.863000; 0.00; 0.00; 98.64
23500536.227000; 0.00; 0.00; 98.65
23516621.142000; 0.00; 0.00; 98.67
23532748.269000; 0.00; 0.00; 98.68
23548654.590000; 0.00; 0.00; 98.69
23564611.175000; 0.00; 0.00; 98.70
23580626.669000; 0.00; 0.00; 98.72
23596614.534000; 0.00; 0.00; 98.73
23612634.991000; 0.00; 0.00; 98.74
23628605.110000; 0.00; 0.00; 98.76
23644622.382000; 0.00; 0.00; 98.77
23660895.209000; 0.00; 0.00; 98.78
23676619.829000; 0.00; 0.00; 98.79
23692718.215000; 0.00; 0.00; 98.81
23708571.477000; 0.00; 0.00; 98.82
23724506.462000; 0.00; 0.00; 98.83
23740486.751000; 0.00; 0.00; 98.84
23756427.490000; 0.00; 0.00; 98.86
23772614.442000; 0.00; 0.00; 98.87
23788458.841000; 0.00; 0.00; 98.88
23804598.087000; 0.00; 0.00; 98.90
23820526.362000; 0.00; 0.00; 98.91
23836627.680000; 0.00; 0.00; 98.92
23852488.218000; 0.00; 0.00; 98.93
23868316.732000; 0.00; 0.00; 98.95
23884300.478000; 0.00; 0.00; 98.96
23900482.084000; 0.00; 0.00; 98.97
23916474.575000; 0.00; 0.00; 98.98
23932445.608000; 0.00; 0.00; 99.00
23948595.291000; 0.00; 0.00; 99.01
23964483.260000; 0.00; 0.00; 99.02
23980457.726000; 0.00; 0.00; 99.03
23998139.816000; 0.00; 0.00; 99.05
24013719.176000; 0.00; 0.00; 99.05
24029142.097000; 0.00; 0.00; 99.06
24044627.148000; 0.00; 0.00; 99.06
24060628.234000; 0.00; 0.00; 99.07
24076579.467000; 0.00; 0.00; 99.08
24092715.839000; 0.00; 0.00; 99.08
24108637.204000; 0.00; 0.00; 99.09
24124585.671000; 0.00; 0.00; 99.10
24140619.902000; 0.00; 0.00; 99.10
24156548.318000; 0.00; 0.00; 99.11
24172491.122000; 0.00; 0.00; 99.11
24188474.909000; 0.00; 0.00; 99.12
24204492.502000; 0.00; 0.00; 99.13
24220429.668000; 0.00; 0.00; 99.13
24236481.499000; 0.00; 0.00; 99.14
24252621.489000; 0.00; 0.00; 99.15
24268614.958000; 0.00; 0.00; 99.15
24284724.179000; 0.00; 0.00; 99.16
24300494.507000; 0.00; 0.00; 99.17
24316517.543000; 0.00; 0.00; 99.17
24332508.495000; 0.00; 0.00; 99.18
24348936.343000; 0.00; 0.00; 99.18
24364614.106000; 0.00; 0.00; 99.19
24380621.306000; 0.00; 0.00; 99.20
24396472.182000; 0.00; 0.00; 99.20
24412587.511000; 0.00; 0.00; 99.21
24428438.843000; 0.00; 0.00; 99.22
24444594.614000; 0.00; 0.00; 99.22
24460679.758000; 0.00; 0.00; 99.23
24476514.353000; 0.00; 0.00; 99.24
24494783.336000; 0.00; 0.00; 99.24
24509965.636000; 0.00; 0.00; 99.25
24525381.363000; 0.00; 0.00; 99.25
24540851.604000; 0.00; 0.00; 99.26
24556612.970000; 0.00; 0.00; 99.27
24572627.791000; 0.00; 0.00; 99.27
24588620.248000; 0.00; 0.00; 99.28
24604542.946000; 0.00; 0.00; 99.29
24620602.630000; 0.00; 0.00; 99.29
24636619.391000; 0.00; 0.00; 99.30
24652678.864000; 0.00; 0.00; 99.30
24668483.420000; 0.00; 0.00; 99.31
24684430.483000; 0.00; 0.00; 99.32
24700462.354000; 0.00; 0.00; 99.32
24716474.560000; 0.00; 0.00; 99.33
24732586.752000; 0.00; 0.00; 99.34
24748551.321000; 0.00; 0.00; 99.34
24764476.990000; 0.00; 0.00; 99.35
24780472.629000; 0.00; 0.00; 99.36
24796589.111000; 0.00; 0.00; 99.36
24812539.832000; 0.00; 0.00; 99.37
24828498.372000; 0.00; 0.00; 99.37
24844666.151000; 0.00; 0.00; 99.38
24860711.507000; 0.00; 0.00; 99.39
24876657.017000; 0.00; 0.00; 99.39
24892613.617000; 0.00; 0.00; 99.40
24908714.569000; 0.00; 0.00; 99.41
24924643.702000; 0.00; 0.00; 99.41
24940632.300000; 0.00; 0.00; 99.42
24956648.926000; 0.00; 0.00; 99.43
24972624.198000; 0.00; 0.00; 99.43
24991425.917000; 0.00; 0.00; 99.44
25005171.144000; 0.00; 0.00; 99.44
25020592.101000; 0.00; 0.00; 99.45
25036637.327000; 0.00; 0.00; 99.46
25052615.521000; 0.00; 0.00; 99.46
25068514.054000; 0.00; 0.00; 99.47
25084498.577000; 0.00; 0.00; 99.48
25100700.133000; 0.00; 0.00; 99.48
25116608.809000; 0.00; 0.00; 99.49
25132620.343000; 0.00; 0.00; 99.50
25148620.973000; 0.00; 0.00; 99.50
25164590.833000; 0.00; 0.00; 99.51
25180592.019000; 0.00; 0.00; 99.51
25196609.818000; 0.00; 0.00; 99.52
25212631.215000; 0.00; 0.00; 99.53
25228738.682000; 0.00; 0.00; 99.53
25244513.535000; 0.00; 0.00; 99.54
25260479.842000; 0.00; 0.00; 99.55
25276473.080000; 0.00; 0.00; 99.55
25292471.991000; 0.00; 0.00; 99.56
25308444.803000; 0.00; 0.00; 99.56
25324471.973000; 0.00; 0.00; 99.57
25340513.285000; 0.00; 0.00; 99.58
25356477.216000; 0.00; 0.00; 99.58
25372492.945000; 0.00; 0.00; 99.59
25388492.768000; 0.00; 0.00; 99.60
25404494.586000; 0.00; 0.00; 99.60
25420420.847000; 0.00; 0.00; 99.61
25436382.238000; 0.00; 0.00; 99.62
25452485.365000; 0.00; 0.00; 99.62
25468483.259000; 0.00; 0.00; 99.63
25484443.908000; 0.00; 0.00; 99.63
25500521.978000; 0.00; 0.00; 99.64
25516514.089000; 0.00; 0.00; 99.65
25532468.459000; 0.00; 0.00; 99.65
25548421.516000; 0.00; 0.00; 99.66
25566786.224000; 0.00; 0.00; 99.67
25582087.809000; 0.00; 0.00; 99.67
25597786.690000; 0.00; 0.00; 99.68
25613145.470000; 0.00; 0.00; 99.69
25628579.897000; 0.00; 0.00; 99.69
25644760.986000; 0.00; 0.00; 99.70
25660622.821000; 0.00; 0.00; 99.70
25676624.287000; 0.00; 0.00; 99.71
25692661.791000; 0.00; 0.00; 99.72
25708616.652000; 0.00; 0.00; 99.72
25724955.925000; 0.00; 0.00; 99.73
25740632.780000; 0.00; 0.00; 99.74
