t; x; y; theta
15960589.700000; 0.00; 0.00; 84.77
15976555.977000; 0.00; 0.00; 84.84
15994049.330000; 0.00; 0.00; 84.91
16009308.865000; 0.00; 0.00; 84.97
16024560.076000; 0.00; 0.00; 85.02
16040458.652000; 0.00; 0.00; 85.07
16056475.931000; 0.00; 0.00; 85.13
16072721.076000; 0.00; 0.00; 85.19
16088876.858000; 0.00; 0.00; 85.25
16104742.491000; 0.00; 0.00; 85.30
16120566.726000; 0.00; 0.00; 85.36
16136708.561000; 0.00; 0.00; 85.42
16152756.539000; 0.00; 0.00; 85.48
16168704.464000; 0.00; 0.00; 85.53
16184675.372000; 0.00; 0.00; 85.59
16200738.137000; 0.00; 0.00; 85.65
16216705.191000; 0.00; 0.00; 85.70
16232703.239000; 0.00; 0.00; 85.76
16248715.045000; 0.00; 0.00; 85.82
16264610.546000; 0.00; 0.00; 85.87
16280541.358000; 0.00; 0.00; 85.93
16296744.362000; 0.00; 0.00; 85.99
16312744.089000; 0.00; 0.00; 86.05
16328710.622000; 0.00; 0.00; 86.10
16344724.497000; 0.00; 0.00; 86.16
16360724.530000; 0.00; 0.00; 86.22
16376692.746000; 0.00; 0.00; 86.27
16392708.084000; 0.00; 0.00; 86.33
16408747.653000; 0.00; 0.00; 86.39
16424766.980000; 0.00; 0.00; 86.45
16440849.230000; 0.00; 0.00; 86.50
16456685.046000; 0.00; 0.00; 86.56
16472581.790000; 0.00; 0.00; 86.62
16488824.494000; 0.00; 0.00; 86.67
16504737.230000; 0.00; 0.00; 86.73
16520724.389000; 0.00; 0.00; 86.79
16536778.585000; 0.00; 0.00; 86.85
16552593.554000; 0.00; 0.00; 86.90
16568573.442000; 0.00; 0.00; 86.96
16584701.055000; 0.00; 0.00; 87.01
16600776.504000; 0.00; 0.00; 87.07
16616526.059000; 0.00; 0.00; 87.13
16632533.154000; 0.00; 0.00; 87.19
16648724.055000; 0.00; 0.00; 87.24
16664720.881000; 0.00; 0.00; 87.30
16680759.517000; 0.00; 0.00; 87.36
16696727.949000; 0.00; 0.00; 87.42
16712760.932000; 0.00; 0.00; 87.47
16728810.798000; 0.00; 0.00; 87.53
16744731.262000; 0.00; 0.00; 87.59
16760643.195000; 0.00; 0.00; 87.64
16776715.533000; 0.00; 0.00; 87.70
16792540.399000; 0.00; 0.00; 87.76
16808605.305000; 0.00; 0.00; 87.81
16824531.361000; 0.00; 0.00; 87.87
16840518.550000; 0.00; 0.00; 87.93
16856574.976000; 0.00; 0.00; 87.98
16872772.973000; 0.00; 0.00; 88.04
16888735.016000; 0.00; 0.00; 88.10
16904708.394000; 0.00; 0.00; 88.16
16920656.119000; 0.00; 0.00; 88.21
16936735.427000; 0.00; 0.00; 88.27
16952585.711000; 0.00; 0.00; 88.33
16968576.709000; 0.00; 0.00; 88.38
16990700.678000; 0.00; 0.00; 88.46
17002722.499000; 0.00; 0.00; 88.49
17017961.798000; 0.00; 0.00; 88.54
17033312.287000; 0.00; 0.00; 88.58
17048721.830000; 0.00; 0.00; 88.62
17064679.328000; 0.00; 0.00; 88.66
17080755.718000; 0.00; 0.00; 88.71
17096725.884000; 0.00; 0.00; 88.75
17112644.202000; 0.00; 0.00; 88.80
17128583.854000; 0.00; 0.00; 88.84
17144717.114000; 0.00; 0.00; 88.89
17160723.838000; 0.00; 0.00; 88.93
17176714.861000; 0.00; 0.00; 88.98
17192692.398000; 0.00; 0.00; 89.02
17208713.901000; 0.00; 0.00; 89.06
17224670.876000; 0.00; 0.00; 89.11
17240567.646000; 0.00; 0.00; 89.15
17256551.282000; 0.00; 0.00; 89.20
17272590.615000; 0.00; 0.00; 89.24
17288718.027000; 0.00; 0.00; 89.29
17304500.644000; 0.00; 0.00; 89.33
17320767.835000; 0.00; 0.00; 89.37
17336721.455000; 0.00; 0.00; 89.42
17352695.159000; 0.00; 0.00; 89.46
17368633.342000; 0.00; 0.00; 89.51
17384599.385000; 0.00; 0.00; 89.55
17400537.226000; 0.00; 0.00; 89.60
17416722.239000; 0.00; 0.00; 89.64
17432742.693000; 0.00; 0.00; 89.69
17448750.615000; 0.00; 0.00; 89.73
17464716.461000; 0.00; 0.00; 89.77
17480701.069000; 0.00; 0.00; 89.82
17496804.467000; 0.00; 0.00; 89.86
17512729.135000; 0.00; 0.00; 89.91
17528875.239000; 0.00; 0.00; 89.95
17544589.279000; 0.00; 0.00; 90.00
17560603.871000; 0.00; 0.00; 90.04
17576597.024000; 0.00; 0.00; 90.08
17592725.338000; 0.00; 0.00; 90.13
17608694.868000; 0.00; 0.00; 90.17
17624674.886000; 0.00; 0.00; 90.22
17640579.157000; 0.00; 0.00; 90.26
17656565.495000; 0.00; 0.00; 90.31
17672565.873000; 0.00; 0.00; 90.35
17688576.817000; 0.00; 0.00; 90.39
17704783.634000; 0.00; 0.00; 90.44
17720682.911000; 0.00; 0.00; 90.49
17736715.522000; 0.00; 0.00; 90.53
17752691.856000; 0.00; 0.00; 90.57
17768715.824000; 0.00; 0.00; 90.62
17784723.745000; 0.00; 0.00; 90.66
17800579.346000; 0.00; 0.00; 90.71
17818777.452000; 0.00; 0.00; 90.76
17834001.682000; 0.00; 0.00; 90.80
17849452.275000; 0.00; 0.00; 90.84
17864850.274000; 0.00; 0.00; 90.89
17880975.977000; 0.00; 0.00; 90.93
17896648.017000; 0.00; 0.00; 90.97
17912716.571000; 0.00; 0.00; 91.02
17928729.408000; 0.00; 0.00; 91.06
17944589.370000; 0.00; 0.00; 91.11
17960563.289000; 0.00; 0.00; 91.15
17976688.932000; 0.00; 0.00; 91.19
17994245.636000; 0.00; 0.00; 91.24
18009422.502000; 0.00; 0.00; 91.27
18024627.984000; 0.00; 0.00; 91.30
18040592.572000; 0.00; 0.00; 91.33
18056580.949000; 0.00; 0.00; 91.36
18072576.723000; 0.00; 0.00; 91.39
18088579.703000; 0.00; 0.00; 91.42
18104473.793000; 0.00; 0.00; 91.45
18122956.517000; 0.00; 0.00; 91.49
18138401.472000; 0.00; 0.00; 91.52
18153778.138000; 0.00; 0.00; 91.55
18168888.550000; 0.00; 0.00; 91.58
18184883.793000; 0.00; 0.00; 91.61
18200564.332000; 0.00; 0.00; 91.65
18216573.040000; 0.00; 0.00; 91.68
18232724.517000; 0.00; 0.00; 91.71
18248719.589000; 0.00; 0.00; 91.74
18264612.019000; 0.00; 0.00; 91.77
18280804.937000; 0.00; 0.00; 91.80
18296719.279000; 0.00; 0.00; 91.84
18312713.737000; 0.00; 0.00; 91.87
18328537.924000; 0.00; 0.00; 91.90
18344626.347000; 0.00; 0.00; 91.93
18360753.570000; 0.00; 0.00; 91.96
18376704.765000; 0.00; 0.00; 92.00
18392676.995000; 0.00; 0.00; 92.03
18408712.708000; 0.00; 0.00; 92.06
18424744.324000; 0.00; 0.00; 92.09
18440626.300000; 0.00; 0.00; 92.12
18456571.438000; 0.00; 0.00; 92.15
18472722.303000; 0.00; 0.00; 92.18
18488685.894000; 0.00; 0.00; 92.22
18504725.923000; 0.00; 0.00; 92.25
18520858.186000; 0.00; 0.00; 92.28
18536694.734000; 0.00; 0.00; 92.31
18552633.278000; 0.00; 0.00; 92.34
18568859.038000; 0.00; 0.00; 92.37
18584707.273000; 0.00; 0.00; 92.41
18600715.364000; 0.00; 0.00; 92.44
18616717.477000; 0.00; 0.00; 92.47
18632721.515000; 0.00; 0.00; 92.50
18648747.312000; 0.00; 0.00; 92.53
18664690.211000; 0.00; 0.00; 92.57
18680733.196000; 0.00; 0.00; 92.60
18696747.663000; 0.00; 0.00; 92.63
18712782.615000; 0.00; 0.00; 92.66
18728713.447000; 0.00; 0.00; 92.69
18744714.312000; 0.00; 0.00; 92.72
18762032.463000; 0.00; 0.00; 92.76
18777691.619000; 0.00; 0.00; 92.79
18792774.253000; 0.00; 0.00; 92.82
18808675.227000; 0.00; 0.00; 92.85
18824594.778000; 0.00; 0.00; 92.88
18840573.779000; 0.00; 0.00; 92.91
18856545.874000; 0.00; 0.00; 92.95
18872532.046000; 0.00; 0.00; 92.98
18888504.427000; 0.00; 0.00; 93.01
18904577.817000; 0.00; 0.00; 93.04
18920563.969000; 0.00; 0.00; 93.07
18936572.391000; 0.00; 0.00; 93.10
18952570.170000; 0.00; 0.00; 93.14
18968608.161000; 0.00; 0.00; 93.17
18993217.811000; 0.00; 0.00; 93.21
19001983.464000; 0.00; 0.00; 93.23
19017414.131000; 0.00; 0.00; 93.25
19032927.240000; 0.00; 0.00; 93.28
19049086.069000; 0.00; 0.00; 93.30
19064686.582000; 0.00; 0.00; 93.33
19080806.036000; 0.00; 0.00; 93.35
19096690.578000; 0.00; 0.00; 93.38
19112709.153000; 0.00; 0.00; 93.40
19131305.541000; 0.00; 0.00; 93.43
19144722.200000; 0.00; 0.00; 93.45
19160680.304000; 0.00; 0.00; 93.48
19176728.561000; 0.00; 0.00; 93.50
19192585.199000; 0.00; 0.00; 93.53
19208587.644000; 0.00; 0.00; 93.55
19224582.470000; 0.00; 0.00; 93.58
19240609.480000; 0.00; 0.00; 93.61
19256563.178000; 0.00; 0.00; 93.63
19272576.943000; 0.00; 0.00; 93.66
19288721.514000; 0.00; 0.00; 93.68
19304629.308000; 0.00; 0.00; 93.71
19320696.629000; 0.00; 0.00; 93.73
19336748.961000; 0.00; 0.00; 93.76
19352695.393000; 0.00; 0.00; 93.78
19368757.633000; 0.00; 0.00; 93.81
19384684.120000; 0.00; 0.00; 93.83
19400834.509000; 0.00; 0.00; 93.86
19416584.120000; 0.00; 0.00; 93.88
19432623.136000; 0.00; 0.00; 93.91
19448816.067000; 0.00; 0.00; 93.94
19464733.849000; 0.00; 0.00; 93.96
19480697.190000; 0.00; 0.00; 93.99
19496667.325000; 0.00; 0.00; 94.01
19512884.581000; 0.00; 0.00; 94.04
19528721.233000; 0.00; 0.00; 94.06
19544721.047000; 0.00; 0.00; 94.09
19560728.437000; 0.00; 0.00; 94.11
19576726.892000; 0.00; 0.00; 94.14
19592689.666000; 0.00; 0.00; 94.16
19608784.124000; 0.00; 0.00; 94.19
19624631.927000; 0.00; 0.00; 94.21
19640643.296000; 0.00; 0.00; 94.24
19656585.774000; 0.00; 0.00; 94.26
19672686.290000; 0.00; 0.00; 94.29
19688722.125000; 0.00; 0.00; 94.32
19704688.918000; 0.00; 0.00; 94.34
19720713.091000; 0.00; 0.00; 94.37
19736713.476000; 0.00; 0.00; 94.39
19752706.268000; 0.00; 0.00; 94.42
19768660.161000; 0.00; 0.00; 94.44
19784603.073000; 0.00; 0.00; 94.47
19800848.485000; 0.00; 0.00; 94.49
19816752.812000; 0.00; 0.00; 94.52
19832719.008000; 0.00; 0.00; 94.54
19848699.407000; 0.00; 0.00; 94.57
19864581.268000; 0.00; 0.00; 94.59
19880763.415000; 0.00; 0.00; 94.62
19896595.091000; 0.00; 0.00; 94.65
19912554.197000; 0.00; 0.00; 94.67
19928563.061000; 0.00; 0.00; 94.70
19944765.052000; 0.00; 0.00; 94.72
19960697.667000; 0.00; 0.00; 94.75
19976695.115000; 0.00; 0.00; 94.77
19994085.174000; 0.00; 0.00; 94.80
20009017.391000; 0.00; 0.00; 94.83
20024470.987000; 0.00; 0.00; 94.85
20042553.385000; 0.00; 0.00; 94.88
20057460.637000; 0.00; 0.00; 94.90
20072468.958000; 0.00; 0.00; 94.93
20088609.905000; 0.00; 0.00; 94.95
20104626.512000; 0.00; 0.00; 94.98
20120603.102000; 0.00; 0.00; 95.00
20136597.653000; 0.00; 0.00; 95.03
20152606.276000; 0.00; 0.00; 95.05
20168602.315000; 0.00; 0.00; 95.08
20184576.821000; 0.00; 0.00; 95.10
20200573.477000; 0.00; 0.00; 95.13
20216613.396000; 0.00; 0.00; 95.15
20232599.919000; 0.00; 0.00; 95.18
20248591.122000; 0.00; 0.00; 95.20
20264605.022000; 0.00; 0.00; 95.23
20280544.233000; 0.00; 0.00; 95.25
20296607.354000; 0.00; 0.00; 95.28
20312509.160000; 0.00; 0.00; 95.31
20328563.461000; 0.00; 0.00; 95.33
20344750.388000; 0.00; 0.00; 95.36
20360748.106000; 0.00; 0.00; 95.38
20376735.957000; 0.00; 0.00; 95.41
20392536.363000; 0.00; 0.00; 95.43
20408692.466000; 0.00; 0.00; 95.46
20424721.345000; 0.00; 0.00; 95.48
20440803.203000; 0.00; 0.00; 95.51
20456734.862000; 0.00; 0.00; 95.53
20472723.880000; 0.00; 0.00; 95.56
20488707.126000; 0.00; 0.00; 95.58
20504719.227000; 0.00; 0.00; 95.61
20520604.795000; 0.00; 0.00; 95.64
20536570.376000; 0.00; 0.00; 95.66
20552575.100000; 0.00; 0.00; 95.69
20568578.931000; 0.00; 0.00; 95.71
20584606.958000; 0.00; 0.00; 95.74
20600672.272000; 0.00; 0.00; 95.76
20616803.817000; 0.00; 0.00; 95.79
20632722.606000; 0.00; 0.00; 95.81
20648730.918000; 0.00; 0.00; 95.84
20664693.713000; 0.00; 0.00; 95.86
20680645.286000; 0.00; 0.00; 95.89
20696740.921000; 0.00; 0.00; 95.91
20712707.073000; 0.00; 0.00; 95.94
20728684.301000; 0.00; 0.00; 95.97
20744749.306000; 0.00; 0.00; 95.99
20760824.424000; 0.00; 0.00; 96.02
20776491.822000; 0.00; 0.00; 96.04
20792490.133000; 0.00; 0.00; 96.07
20808716.159000; 0.00; 0.00; 96.09
20824777.451000; 0.00; 0.00; 96.12
20840614.440000; 0.00; 0.00; 96.14
20856578.292000; 0.00; 0.00; 96.17
20872920.280000; 0.00; 0.00; 96.19
20888734.142000; 0.00; 0.00; 96.22
20904718.570000; 0.00; 0.00; 96.24
20921374.585000; 0.00; 0.00; 96.27
20936871.308000; 0.00; 0.00; 96.30
20952721.662000; 0.00; 0.00; 96.32
20968692.108000; 0.00; 0.00; 96.35
20991254.621000; 0.00; 0.00; 96.38
21000555.210000; 0.00; 0.00; 96.39
21016599.414000; 0.00; 0.00; 96.41
21032562.007000; 0.00; 0.00; 96.43
21048575.747000; 0.00; 0.00; 96.45
21064691.195000; 0.00; 0.00; 96.47
21080751.186000; 0.00; 0.00; 96.49
21096757.629000; 0.00; 0.00; 96.50
21112717.186000; 0.00; 0.00; 96.52
21128688.038000; 0.00; 0.00; 96.54
21144567.613000; 0.00; 0.00; 96.56
21160766.898000; 0.00; 0.00; 96.58
21176755.181000; 0.00; 0.00; 96.60
21192696.546000; 0.00; 0.00; 96.62
21208718.609000; 0.00; 0.00; 96.64
21224922.049000; 0.00; 0.00; 96.66
21240667.861000; 0.00; 0.00; 96.68
21256716.555000; 0.00; 0.00; 96.69
21272716.984000; 0.00; 0.00; 96.71
21288675.674000; 0.00; 0.00; 96.73
21304637.847000; 0.00; 0.00; 96.75
21320696.749000; 0.00; 0.00; 96.77
21336635.914000; 0.00; 0.00; 96.79
21352634.435000; 0.00; 0.00; 96.81
21368731.202000; 0.00; 0.00; 96.83
21384635.949000; 0.00; 0.00; 96.85
21400567.898000; 0.00; 0.00; 96.87
21416589.045000; 0.00; 0.00; 96.88
21432606.402000; 0.00; 0.00; 96.90
21448578.603000; 0.00; 0.00; 96.92
21464513.912000; 0.00; 0.00; 96.94
21480572.225000; 0.00; 0.00; 96.96
21496583.264000; 0.00; 0.00; 96.98
21512583.898000; 0.00; 0.00; 97.00
21528586.508000; 0.00; 0.00; 97.02
21544545.278000; 0.00; 0.00; 97.04
21560598.782000; 0.00; 0.00; 97.06
21576583.586000; 0.00; 0.00; 97.07
21592572.499000; 0.00; 0.00; 97.09
21608582.265000; 0.00; 0.00; 97.11
21624587.801000; 0.00; 0.00; 97.13
21640588.616000; 0.00; 0.00; 97.15
21656559.028000; 0.00; 0.00; 97.17
21672687.462000; 0.00; 0.00; 97.19
21688874.334000; 0.00; 0.00; 97.21
21704721.230000; 0.00; 0.00; 97.23
21720714.939000; 0.00; 0.00; 97.25
21736910.491000; 0.00; 0.00; 97.27
21752689.123000; 0.00; 0.00; 97.28
21768603.542000; 0.00; 0.00; 97.30
21784563.836000; 0.00; 0.00; 97.32
21800748.498000; 0.00; 0.00; 97.34
21816659.785000; 0.00; 0.00; 97.36
21832852.806000; 0.00; 0.00; 97.38
21848560.667000; 0.00; 0.00; 97.40
21864715.441000; 0.00; 0.00; 97.42
21880610.687000; 0.00; 0.00; 97.44
21896593.697000; 0.00; 0.00; 97.45
21912550.152000; 0.00; 0.00; 97.47
21928575.743000; 0.00; 0.00; 97.49
21944573.983000; 0.00; 0.00; 97.51
21960708.095000; 0.00; 0.00; 97.53
21976585.405000; 0.00; 0.00; 97.55
21994043.238000; 0.00; 0.00; 97.57
22009122.745000; 0.00; 0.00; 97.58
22024709.492000; 0.00; 0.00; 97.59
22040653.924000; 0.00; 0.00; 97.60
22056716.710000; 0.00; 0.00; 97.62
22072586.553000; 0.00; 0.00; 97.63
22088577.546000; 0.00; 0.00; 97.64
22104671.367000; 0.00; 0.00; 97.66
22120717.069000; 0.00; 0.00; 97.67
22136723.442000; 0.00; 0.00; 97.68
22152699.837000; 0.00; 0.00; 97.69
22168700.652000; 0.00; 0.00; 97.71
22184732.884000; 0.00; 0.00; 97.72
22200714.480000; 0.00; 0.00; 97.73
22216641.293000; 0.00; 0.00; 97.74
22232714.206000; 0.00; 0.00; 97.76
22248585.829000; 0.00; 0.00; 97.77
22264760.044000; 0.00; 0.00; 97.78
22280399.490000; 0.00; 0.00; 97.80
22296443.433000; 0.00; 0.00; 97.81
22312643.313000; 0.00; 0.00; 97.82
22328578.820000; 0.00; 0.00; 97.83
22344573.170000; 0.00; 0.00; 97.85
22360575.760000; 0.00; 0.00; 97.86
22376601.667000; 0.00; 0.00; 97.87
22392575.696000; 0.00; 0.00; 97.88
22408558.962000; 0.00; 0.00; 97.90
22424577.573000; 0.00; 0.00; 97.91
22440562.161000; 0.00; 0.00; 97.92
22456713.728000; 0.00; 0.00; 97.93
22472760.337000; 0.00; 0.00; 97.95
22488696.069000; 0.00; 0.00; 97.96
22504717.848000; 0.00; 0.00; 97.97
22520627.661000; 0.00; 0.00; 97.99
22536676.090000; 0.00; 0.00; 98.00
22552583.333000; 0.00; 0.00; 98.01
22568613.444000; 0.00; 0.00; 98.02
22584709.957000; 0.00; 0.00; 98.04
22600809.641000; 0.00; 0.00; 98.05
22616980.632000; 0.00; 0.00; 98.06
22632589.955000; 0.00; 0.00; 98.07
22648567.788000; 0.00; 0.00; 98.09
22664706.295000; 0.00; 0.00; 98.10
22680744.450000; 0.00; 0.00; 98.11
22696675.673000; 0.00; 0.00; 98.13
22712696.829000; 0.00; 0.00; 98.14
22728825.724000; 0.00; 0.00; 98.15
22744731.329000; 0.00; 0.00; 98.16
22760706.155000; 0.00; 0.00; 98.18
22776806.035000; 0.00; 0.00; 98.19
22793691.380000; 0.00; 0.00; 98.20
22808925.773000; 0.00; 0.00; 98.21
22824724.475000; 0.00; 0.00; 98.23
22840804.836000; 0.00; 0.00; 98.24
22856704.466000; 0.00; 0.00; 98.25
22872712.849000; 0.00; 0.00; 98.26
22888726.403000; 0.00; 0.00; 98.28
22904569.691000; 0.00; 0.00; 98.29
22920588.813000; 0.00; 0.00; 98.30
22936562.321000; 0.00; 0.00; 98.31
22952575.013000; 0.00; 0.00; 98.33
22968648.363000; 0.00; 0.00; 98.34
22993040.687000; 0.00; 0.00; 98.36
23001750.137000; 0.00; 0.00; 98.37
23016978.076000; 0.00; 0.00; 98.38
23032745.496000; 0.00; 0.00; 98.39
23048716.019000; 0.00; 0.00; 98.40
23064816.540000; 0.00; 0.00; 98.42
23080723.783000; 0.00; 0.00; 98.43
23096723.987000; 0.00; 0.00; 98.44
23112720.563000; 0.00; 0.00; 98.45
23128707.025000; 0.00; 0.00; 98.47
23144695.162000; 0.00; 0.00; 98.48
23160660.236000; 0.00; 0.00; 98.49
23176718.145000; 0.00; 0.00; 98.51
23192677.201000; 0.00; 0.00; 98.52
23208603.302000; 0.00; 0.00; 98.53
23224681.964000; 0.00; 0.00; 98.54
23240719.948000; 0.00; 0.00; 98.56
23256691.617000; 0.00; 0.00; 98.57
23272586.006000; 0.00; 0.00; 98.58
23288537.309000; 0.00; 0.00; 98.59
23306090.719000; 0.00; 0.00; 98.61
23321289.215000; 0.00; 0.00; 98.62
23336641.872000; 0.00; 0.00; 98.63
23352719.706000; 0.00; 0.00; 98.65
23368778.439000; 0.00; 0.00; 98.66
23384718.786000; 0.00; 0.00; 98.67
23400726.397000; 0.00; 0.00; 98.68
23416630.493000; 0.00; 0.00; 98.70
23432433.591000; 0.00; 0.00; 98.71
23450553.393000; 0.00; 0.00; 98.72
23465498.966000; 0.00; 0.00; 98.73
23480504.666000; 0.00; 0.00; 98.75
23496700.092000; 0.00; 0.00; 98.76
23512575.029000; 0.00; 0.00; 98.77
23528714.567000; 0.00; 0.00; 98.78
23544633.632000; 0.00; 0.00; 98.80
23560591.796000; 0.00; 0.00; 98.81
23576568.100000; 0.00; 0.00; 98.82
23592567.482000; 0.00; 0.00; 98.83
23608729.042000; 0.00; 0.00; 98.85
23624720.666000; 0.00; 0.00; 98.86
23640633.407000; 0.00; 0.00; 98.87
23656724.151000; 0.00; 0.00; 98.89
23672722.941000; 0.00; 0.00; 98.90
23688840.682000; 0.00; 0.00; 98.91
23704712.119000; 0.00; 0.00; 98.92
23720724.029000; 0.00; 0.00; 98.94
23736687.565000; 0.00; 0.00; 98.95
23752575.514000; 0.00; 0.00; 98.96
23768609.610000; 0.00; 0.00; 98.97
23784584.161000; 0.00; 0.00; 98.99
23800577.404000; 0.00; 0.00; 99.00
23816578.454000; 0.00; 0.00; 99.01
23832577.431000; 0.00; 0.00; 99.03
23848571.942000; 0.00; 0.00; 99.04
23864602.023000; 0.00; 0.00; 99.05
23880660.740000; 0.00; 0.00; 99.06
23896577.905000; 0.00; 0.00; 99.08
23912700.832000; 0.00; 0.00; 99.09
23928716.340000; 0.00; 0.00; 99.10
23944693.717000; 0.00; 0.00; 99.11
23960795.233000; 0.00; 0.00; 99.13
23976705.441000; 0.00; 0.00; 99.14
23992560.140000; 0.00; 0.00; 99.15
24008524.742000; 0.00; 0.00; 99.15
24024607.671000; 0.00; 0.00; 99.16
24040582.589000; 0.00; 0.00; 99.17
24056608.288000; 0.00; 0.00; 99.17
24072571.373000; 0.00; 0.00; 99.18
24088570.770000; 0.00; 0.00; 99.19
24104431.058000; 0.00; 0.00; 99.19
24122470.066000; 0.00; 0.00; 99.20
24137354.034000; 0.00; 0.00; 99.21
24152455.235000; 0.00; 0.00; 99.21
24168633.754000; 0.00; 0.00; 99.22
24184549.998000; 0.00; 0.00; 99.22
24200582.200000; 0.00; 0.00; 99.23
24216572.055000; 0.00; 0.00; 99.24
24232584.997000; 0.00; 0.00; 99.24
24248580.230000; 0.00; 0.00; 99.25
24264576.946000; 0.00; 0.00; 99.26
24280518.078000; 0.00; 0.00; 99.26
24296616.031000; 0.00; 0.00; 99.27
24312602.183000; 0.00; 0.00; 99.28
24328545.623000; 0.00; 0.00; 99.28
24344717.387000; 0.00; 0.00; 99.29
24360852.852000; 0.00; 0.00; 99.29
24376819.730000; 0.00; 0.00; 99.30
24392717.898000; 0.00; 0.00; 99.31
24408685.117000; 0.00; 0.00; 99.31
24424567.609000; 0.00; 0.00; 99.32
24440580.597000; 0.00; 0.00; 99.33
24456582.118000; 0.00; 0.00; 99.33
24472544.035000; 0.00; 0.00; 99.34
24488572.884000; 0.00; 0.00; 99.34
24504697.515000; 0.00; 0.00; 99.35
24520639.096000; 0.00; 0.00; 99.36
24536584.949000; 0.00; 0.00; 99.36
24552690.069000; 0.00; 0.00; 99.37
24568876.620000; 0.00; 0.00; 99.38
24584740.570000; 0.00; 0.00; 99.38
24602188.345000; 0.00; 0.00; 99.39
24617634.994000; 0.00; 0.00; 99.40
24633665.832000; 0.00; 0.00; 99.40
24649268.019000; 0.00; 0.00; 99.41
24664756.508000; 0.00; 0.00; 99.42
24680692.606000; 0.00; 0.00; 99.42
24696747.785000; 0.00; 0.00; 99.43
24712853.257000; 0.00; 0.00; 99.43
24728721.998000; 0.00; 0.00; 99.44
24744813.770000; 0.00; 0.00; 99.45
24760719.930000; 0.00; 0.00; 99.45
24776673.233000; 0.00; 0.00; 99.46
24792728.767000; 0.00; 0.00; 99.47
24808735.616000; 0.00; 0.00; 99.47
24824621.952000; 0.00; 0.00; 99.48
24840817.914000; 0.00; 0.00; 99.48
24856816.174000; 0.00; 0.00; 99.49
24872713.981000; 0.00; 0.00; 99.50
24888718.244000; 0.00; 0.00; 99.50
24904828.236000; 0.00; 0.00; 99.51
24920721.172000; 0.00; 0.00; 99.52
24936823.056000; 0.00; 0.00; 99.52
24952710.515000; 0.00; 0.00; 99.53
24968751.346000; 0.00; 0.00; 99.54
24993282.008000; 0.00; 0.00; 99.55
25002056.626000; 0.00; 0.00; 99.55
25017351.266000; 0.00; 0.00; 99.55
25032672.320000; 0.00; 0.00; 99.56
25048719.515000; 0.00; 0.00; 99.57
25064724.660000; 0.00; 0.00; 99.57
25080838.943000; 0.00; 0.00; 99.58
25096672.846000; 0.00; 0.00; 99.59
25112537.897000; 0.00; 0.00; 99.59
25128694.315000; 0.00; 0.00; 99.60
25144783.601000; 0.00; 0.00; 99.61
25160678.225000; 0.00; 0.00; 99.61
25176592.851000; 0.00; 0.00; 99.62
25192693.323000; 0.00; 0.00; 99.62
25208724.119000; 0.00; 0.00; 99.63
25224594.750000; 0.00; 0.00; 99.64
25240555.240000; 0.00; 0.00; 99.64
25256570.882000; 0.00; 0.00; 99.65
25272604.237000; 0.00; 0.00; 99.66
25288595.565000; 0.00; 0.00; 99.66
25304636.501000; 0.00; 0.00; 99.67
25320719.653000; 0.00; 0.00; 99.67
25336797.353000; 0.00; 0.00; 99.68
25352715.596000; 0.00; 0.00; 99.69
25368864.953000; 0.00; 0.00; 99.69
25384635.659000; 0.00; 0.00; 99.70
25400693.090000; 0.00; 0.00; 99.71
25416670.522000; 0.00; 0.00; 99.71
25432730.913000; 0.00; 0.00; 99.72
25448718.919000; 0.00; 0.00; 99.73
25464813.336000; 0.00; 0.00; 99.73
25480674.174000; 0.00; 0.00; 99.74
25496667.522000; 0.00; 0.00; 99.74
25512706.695000; 0.00; 0.00; 99.75
25528634.615000; 0.00; 0.00; 99.76
25544814.401000; 0.00; 0.00; 99.76
25560602.795000; 0.00; 0.00; 99.77
25576590.151000; 0.00; 0.00; 99.78
25592675.270000; 0.00; 0.00; 99.78
25608806.802000; 0.00; 0.00; 99.79
25624627.789000; 0.00; 0.00; 99.80
25640605.142000; 0.00; 0.00; 99.80
25656800.698000; 0.00; 0.00; 99.81
25672612.186000; 0.00; 0.00; 99.81
25689057.106000; 0.00; 0.00; 99.82
25704743.429000; 0.00; 0.00; 99.83
25720671.077000; 0.00; 0.00; 99.83
25736725.019000; 0.00; 0.00; 99.84
25752722.672000; 0.00; 0.00; 99.85
25769113.857000; 0.00; 0.00; 99.85
25784696.208000; 0.00; 0.00; 99.86
25800703.464000; 0.00; 0.00; 99.87
25816727.155000; 0.00; 0.00; 99.87
25832701.416000; 0.00; 0.00; 99.88
25848804.723000; 0.00; 0.00; 99.88
25864717.494000; 0.00; 0.00; 99.89
25880585.453000; 0.00; 0.00; 99.90
25896971.732000; 0.00; 0.00; 99.90
25912729.661000; 0.00; 0.00; 99.91
25928715.443000; 0.00; 0.00; 99.92
25944718.097000; 0.00; 0.00; 99.92
25960691.480000; 0.00; 0.00; 99.93
25976707.014000; 0.00; 0.00; 99.93
25994289.028000; 0.00; 0.00; 99.94
26009801.818000; 0.00; 0.00; 99.95
26025222.151000; 0.00; 0.00; 99.95
26040699.022000; 0.00; 0.00; 99.96
26056646.505000; 0.00; 0.00; 99.97
26072693.710000; 0.00; 0.00; 99.97
26088738.168000; 0.00; 0.00; 99.98
26104562.683000; 0.00; 0.00; 99.99
