t; x; y; theta
15454196.644000; 0.00; 0.00; 101.26
15470373.107000; 0.00; 0.00; 101.27
15486224.260000; 0.00; 0.00; 101.28
15502203.446000; 0.00; 0.00; 101.29
15518376.873000; 0.00; 0.00; 101.31
15534277.276001; 0.00; 0.00; 101.32
15550290.515999; 0.00; 0.00; 101.33
15566234.939000; 0.00; 0.00; 101.34
15582312.168000; 0.00; 0.00; 101.36
15598295.890000; 0.00; 0.00; 101.37
15614224.803000; 0.00; 0.00; 101.38
15630231.342000; 0.00; 0.00; 101.40
15646328.115000; 0.00; 0.00; 101.41
15662300.371000; 0.00; 0.00; 101.42
15678148.667001; 0.00; 0.00; 101.43
15694279.522000; 0.00; 0.00; 101.45
15710436.381001; 0.00; 0.00; 101.46
15726557.670000; 0.00; 0.00; 101.47
15742217.844000; 0.00; 0.00; 101.48
15758231.497001; 0.00; 0.00; 101.50
15774212.961000; 0.00; 0.00; 101.51
15790290.687000; 0.00; 0.00; 101.52
15806200.367001; 0.00; 0.00; 101.54
15822173.705000; 0.00; 0.00; 101.55
15838278.406000; 0.00; 0.00; 101.56
15854284.258000; 0.00; 0.00; 101.57
15870224.848001; 0.00; 0.00; 101.59
15886215.555000; 0.00; 0.00; 101.60
15902224.966001; 0.00; 0.00; 101.61
15918202.322001; 0.00; 0.00; 101.62
15934245.041000; 0.00; 0.00; 101.64
15950221.505001; 0.00; 0.00; 101.65
15966244.306001; 0.00; 0.00; 101.66
15982295.538001; 0.00; 0.00; 101.67
16000147.290000; 0.00; 0.00; 101.68
16015160.660002; 0.00; 0.00; 101.68
16030161.662000; 0.00; 0.00; 101.68
16046126.221001; 0.00; 0.00; 101.68
16062139.801000; 0.00; 0.00; 101.68
16078129.451000; 0.00; 0.00; 101.68
16094237.744000; 0.00; 0.00; 101.68
16110591.248000; 0.00; 0.00; 101.68
16126268.624000; 0.00; 0.00; 101.68
16142193.846000; 0.00; 0.00; 101.68
16158285.703000; 0.00; 0.00; 101.68
16174244.448001; 0.00; 0.00; 101.68
16190172.005000; 0.00; 0.00; 101.68
16206129.240001; 0.00; 0.00; 101.68
16222204.541000; 0.00; 0.00; 101.68
16238387.248000; 0.00; 0.00; 101.68
16254296.942000; 0.00; 0.00; 101.68
16270314.716001; 0.00; 0.00; 101.68
16286215.967000; 0.00; 0.00; 101.68
16302216.167001; 0.00; 0.00; 101.68
16318312.504001; 0.00; 0.00; 101.68
16334231.033000; 0.00; 0.00; 101.68
16350290.557000; 0.00; 0.00; 101.68
16366193.215000; 0.00; 0.00; 101.68
16382318.418000; 0.00; 0.00; 101.68
16398306.518001; 0.00; 0.00; 101.68
16414225.932001; 0.00; 0.00; 101.68
16430236.750001; 0.00; 0.00; 101.68
16446359.198000; 0.00; 0.00; 101.68
16462220.291000; 0.00; 0.00; 101.68
16478165.827001; 0.00; 0.00; 101.68
16494274.432001; 0.00; 0.00; 101.68
16510306.614000; 0.00; 0.00; 101.68
16526231.893000; 0.00; 0.00; 101.68
16542057.579000; 0.00; 0.00; 101.68
16558197.082001; 0.00; 0.00; 101.68
16574275.449000; 0.00; 0.00; 101.68
16590245.559000; 0.00; 0.00; 101.68
16606291.426001; 0.00; 0.00; 101.68
16622442.885000; 0.00; 0.00; 101.68
16638321.760000; 0.00; 0.00; 101.68
16654347.092001; 0.00; 0.00; 101.68
16670308.132000; 0.00; 0.00; 101.68
16686167.778000; 0.00; 0.00; 101.68
16702180.772000; 0.00; 0.00; 101.68
16718309.006000; 0.00; 0.00; 101.68
16734170.140000; 0.00; 0.00; 101.68
16750291.771000; 0.00; 0.00; 101.68
16766205.138000; 0.00; 0.00; 101.68
16782279.750999; 0.00; 0.00; 101.68
16798237.504001; 0.00; 0.00; 101.68
16814203.712001; 0.00; 0.00; 101.68
16830212.676000; 0.00; 0.00; 101.68
16846387.602000; 0.00; 0.00; 101.68
16862142.760000; 0.00; 0.00; 101.68
16878221.147000; 0.00; 0.00; 101.68
16894233.735000; 0.00; 0.00; 101.68
16910478.625000; 0.00; 0.00; 101.68
16926244.798000; 0.00; 0.00; 101.68
16942217.906000; 0.00; 0.00; 101.68
16958233.150001; 0.00; 0.00; 101.68
16974288.730000; 0.00; 0.00; 101.68
16991686.099001; -0.00; 0.00; 101.68
17006609.857000; -0.00; 0.01; 101.68
17022238.157001; -0.00; 0.02; 101.69
17038105.260000; -0.00; 0.02; 101.69
17054119.818000; -0.01; 0.03; 101.69
17070106.123000; -0.01; 0.03; 101.70
17088360.305000; -0.01; 0.04; 101.70
17103464.701000; -0.01; 0.05; 101.70
17118852.413000; -0.01; 0.05; 101.71
17134381.665001; -0.01; 0.06; 101.71
17150122.139000; -0.01; 0.07; 101.71
17166127.275000; -0.01; 0.07; 101.72
17182176.871000; -0.02; 0.08; 101.72
17198171.290001; -0.02; 0.08; 101.72
17214283.318000; -0.02; 0.09; 101.73
17230292.884000; -0.02; 0.10; 101.73
17246237.572001; -0.02; 0.10; 101.73
17262156.857000; -0.02; 0.11; 101.73
17278223.729000; -0.02; 0.12; 101.74
17294294.238001; -0.03; 0.12; 101.74
17310601.132001; -0.03; 0.13; 101.74
17326291.707001; -0.03; 0.13; 101.75
17342147.477000; -0.03; 0.14; 101.75
17358189.517000; -0.03; 0.15; 101.75
17374245.360000; -0.03; 0.15; 101.76
17390111.682000; -0.03; 0.16; 101.76
17406171.473001; -0.03; 0.17; 101.76
17422177.853000; -0.04; 0.17; 101.77
17438312.806000; -0.04; 0.18; 101.77
17454401.761001; -0.04; 0.18; 101.77
17470217.093000; -0.04; 0.19; 101.78
17486239.773001; -0.04; 0.20; 101.78
17502229.759000; -0.04; 0.20; 101.78
17518395.153000; -0.04; 0.21; 101.79
17534163.552000; -0.04; 0.22; 101.79
17550219.984000; -0.05; 0.22; 101.79
17566295.198000; -0.05; 0.23; 101.79
17584692.231999; -0.05; 0.24; 101.80
17599968.492000; -0.05; 0.24; 101.80
17615474.377002; -0.05; 0.25; 101.80
17630652.349000; -0.05; 0.25; 101.81
17646305.908001; -0.05; 0.26; 101.81
17662307.116000; -0.06; 0.27; 101.81
17678231.312000; -0.06; 0.27; 101.82
17694282.276000; -0.06; 0.28; 101.82
17710444.097001; -0.06; 0.28; 101.82
17726299.476000; -0.06; 0.29; 101.83
17742143.659000; -0.06; 0.30; 101.83
17758305.357000; -0.06; 0.30; 101.83
17774650.922001; -0.06; 0.31; 101.84
17790064.210000; -0.07; 0.32; 101.84
17806277.103000; -0.07; 0.32; 101.84
17822226.091001; -0.07; 0.33; 101.85
17838224.246000; -0.07; 0.33; 101.85
17854277.787000; -0.07; 0.34; 101.85
17870152.988000; -0.07; 0.35; 101.86
17886194.858001; -0.07; 0.35; 101.86
17902178.908000; -0.07; 0.36; 101.86
17918283.065000; -0.08; 0.37; 101.86
17934228.119000; -0.08; 0.37; 101.87
17950167.515999; -0.08; 0.38; 101.87
17966236.589000; -0.08; 0.38; 101.87
17982282.294001; -0.08; 0.39; 101.88
17999655.014001; -0.08; 0.40; 101.88
18014641.338000; -0.08; 0.40; 101.88
18030100.890000; -0.09; 0.41; 101.89
18046158.347001; -0.09; 0.42; 101.89
18062141.645000; -0.09; 0.42; 101.89
18078293.098001; -0.09; 0.43; 101.90
18094242.647000; -0.09; 0.43; 101.90
18110449.723000; -0.09; 0.44; 101.90
18126286.996000; -0.09; 0.45; 101.91
18142214.240001; -0.09; 0.45; 101.91
18158230.601000; -0.10; 0.46; 101.91
18174241.750000; -0.10; 0.47; 101.92
18190302.667001; -0.10; 0.47; 101.92
18206345.202001; -0.10; 0.48; 101.92
18222135.083000; -0.10; 0.49; 101.92
18238309.239000; -0.10; 0.49; 101.93
18254295.692000; -0.10; 0.50; 101.93
18270224.040001; -0.11; 0.50; 101.93
18286217.263000; -0.11; 0.51; 101.94
18302057.693000; -0.11; 0.52; 101.94
18318104.340000; -0.11; 0.52; 101.94
18334301.826000; -0.11; 0.53; 101.95
18350282.292001; -0.11; 0.54; 101.95
18366240.235001; -0.11; 0.54; 101.95
18382278.431001; -0.11; 0.55; 101.96
18398243.836000; -0.12; 0.55; 101.96
18414207.378000; -0.12; 0.56; 101.96
18430216.076000; -0.12; 0.57; 101.97
18446341.173999; -0.12; 0.57; 101.97
18462177.309000; -0.12; 0.58; 101.97
18478232.696000; -0.12; 0.59; 101.98
18494299.070001; -0.12; 0.59; 101.98
18512771.866001; -0.13; 0.60; 101.98
18528083.972000; -0.13; 0.60; 101.99
18543322.005000; -0.13; 0.61; 101.99
18558538.609001; -0.13; 0.62; 101.99
18574367.425000; -0.13; 0.62; 101.99
18590212.253000; -0.13; 0.63; 102.00
18606225.517000; -0.13; 0.64; 102.00
18622341.614000; -0.13; 0.64; 102.00
18638320.124001; -0.14; 0.65; 102.01
18654282.233001; -0.14; 0.65; 102.01
18670370.091001; -0.14; 0.66; 102.01
18686245.878000; -0.14; 0.67; 102.02
18702171.827000; -0.14; 0.67; 102.02
18718204.435000; -0.14; 0.68; 102.02
18734231.669001; -0.14; 0.69; 102.03
18750183.483001; -0.15; 0.69; 102.03
18766306.531000; -0.15; 0.70; 102.03
18782272.263000; -0.15; 0.70; 102.04
18798136.620000; -0.15; 0.71; 102.04
18814484.386000; -0.15; 0.72; 102.04
18830286.492001; -0.15; 0.72; 102.05
18846318.398001; -0.15; 0.73; 102.05
18862286.179000; -0.15; 0.74; 102.05
18878279.062000; -0.16; 0.74; 102.05
18894313.790001; -0.16; 0.75; 102.06
18910303.468000; -0.16; 0.75; 102.06
18926192.083000; -0.16; 0.76; 102.06
18942215.500000; -0.16; 0.77; 102.07
18958272.818000; -0.16; 0.77; 102.07
18974398.522000; -0.16; 0.78; 102.07
18991899.888000; -0.17; 0.79; 102.08
19006866.224000; -0.17; 0.79; 102.08
19022131.471000; -0.17; 0.80; 102.08
19038138.562000; -0.17; 0.80; 102.09
19054130.761001; -0.17; 0.81; 102.09
19072359.829000; -0.17; 0.82; 102.09
19087440.099001; -0.17; 0.82; 102.10
19103231.515999; -0.17; 0.83; 102.10
19119168.407001; -0.18; 0.84; 102.10
19134506.351000; -0.18; 0.84; 102.11
19150236.048000; -0.18; 0.85; 102.11
19166286.165999; -0.18; 0.85; 102.11
19182313.977000; -0.18; 0.86; 102.12
19198323.157001; -0.18; 0.87; 102.12
19214153.056001; -0.18; 0.87; 102.12
19230246.446000; -0.19; 0.88; 102.12
19246285.088000; -0.19; 0.89; 102.13
19262212.312000; -0.19; 0.89; 102.13
19278214.662001; -0.19; 0.90; 102.13
19294229.584001; -0.19; 0.90; 102.14
19310367.917001; -0.19; 0.91; 102.14
19326227.006001; -0.19; 0.92; 102.14
19342203.427000; -0.19; 0.92; 102.15
19358230.823000; -0.20; 0.93; 102.15
19374216.670000; -0.20; 0.94; 102.15
19390145.949000; -0.20; 0.94; 102.16
19406414.685000; -0.20; 0.95; 102.16
19422284.782001; -0.20; 0.95; 102.16
19438218.732000; -0.20; 0.96; 102.17
19454206.786000; -0.20; 0.97; 102.17
19470367.827000; -0.21; 0.97; 102.17
19486232.314001; -0.21; 0.98; 102.18
19502220.153000; -0.21; 0.99; 102.18
19518440.759000; -0.21; 0.99; 102.18
19534233.273001; -0.21; 1.00; 102.19
19550149.343000; -0.21; 1.00; 102.19
19566282.342000; -0.21; 1.01; 102.19
19582314.228001; -0.22; 1.02; 102.19
19598276.783000; -0.22; 1.02; 102.20
19614222.663000; -0.22; 1.03; 102.20
19630278.665001; -0.22; 1.04; 102.20
19646332.461000; -0.22; 1.04; 102.21
19662280.618000; -0.22; 1.05; 102.21
19678288.474001; -0.22; 1.05; 102.21
19694282.059000; -0.22; 1.06; 102.22
19710305.115000; -0.23; 1.07; 102.22
19726232.155001; -0.23; 1.07; 102.22
19742108.710000; -0.23; 1.08; 102.23
19758186.419001; -0.23; 1.09; 102.23
19774301.107000; -0.23; 1.09; 102.23
19790146.681000; -0.23; 1.10; 102.24
19806154.430000; -0.23; 1.10; 102.24
19822153.214001; -0.24; 1.11; 102.24
19838422.087001; -0.24; 1.12; 102.25
19854097.225000; -0.24; 1.12; 102.25
19870236.314000; -0.24; 1.13; 102.25
19886269.168001; -0.24; 1.14; 102.25
19902277.245000; -0.24; 1.14; 102.26
19918318.232000; -0.24; 1.15; 102.26
19934289.827001; -0.24; 1.15; 102.26
19950230.059999; -0.25; 1.16; 102.27
19966197.837001; -0.25; 1.17; 102.27
19982319.147000; -0.25; 1.17; 102.27
19999926.596001; -0.25; 1.18; 102.28
20015114.016001; -0.25; 1.19; 102.28
20030291.820001; -0.25; 1.19; 102.28
20046434.483001; -0.25; 1.20; 102.29
20062240.097001; -0.26; 1.20; 102.29
20078213.425000; -0.26; 1.21; 102.29
20094213.595000; -0.26; 1.22; 102.30
20110470.060000; -0.26; 1.22; 102.30
20126303.486000; -0.26; 1.23; 102.30
20142209.367000; -0.26; 1.24; 102.31
20158239.369000; -0.26; 1.24; 102.31
20174281.583000; -0.27; 1.25; 102.31
20190297.970000; -0.27; 1.25; 102.32
20206242.709001; -0.27; 1.26; 102.32
20222352.161000; -0.27; 1.27; 102.32
20238428.783000; -0.27; 1.27; 102.32
20254361.695001; -0.27; 1.28; 102.33
20270224.218000; -0.27; 1.29; 102.33
20286343.001000; -0.27; 1.29; 102.33
20302269.879000; -0.28; 1.30; 102.34
20318239.710000; -0.28; 1.30; 102.34
20334213.703000; -0.28; 1.31; 102.34
20350199.876000; -0.28; 1.32; 102.35
20366188.531000; -0.28; 1.32; 102.35
20382310.962000; -0.28; 1.33; 102.35
20398295.537001; -0.28; 1.34; 102.36
20414235.384000; -0.29; 1.34; 102.36
20430225.992001; -0.29; 1.35; 102.36
20446209.142000; -0.29; 1.35; 102.37
20462148.101000; -0.29; 1.36; 102.37
20478220.578000; -0.29; 1.37; 102.37
20494376.088000; -0.29; 1.37; 102.38
20510470.482000; -0.29; 1.38; 102.38
20526231.054000; -0.30; 1.39; 102.38
20542280.784000; -0.30; 1.39; 102.38
20558291.598001; -0.30; 1.40; 102.39
20574346.232000; -0.30; 1.40; 102.39
20590289.354001; -0.30; 1.41; 102.39
20606188.520000; -0.30; 1.42; 102.40
20622196.564000; -0.30; 1.42; 102.40
20638293.888000; -0.30; 1.43; 102.40
20654346.969002; -0.31; 1.44; 102.41
20670148.374000; -0.31; 1.44; 102.41
20686326.053000; -0.31; 1.45; 102.41
20702274.355000; -0.31; 1.45; 102.42
20718307.228001; -0.31; 1.46; 102.42
20734308.796000; -0.31; 1.47; 102.42
20750265.913001; -0.31; 1.47; 102.43
20766303.662001; -0.32; 1.48; 102.43
20782340.214001; -0.32; 1.49; 102.43
20798244.452001; -0.32; 1.49; 102.44
20814323.254001; -0.32; 1.50; 102.44
20830227.496000; -0.32; 1.50; 102.44
20846284.845000; -0.32; 1.51; 102.45
20862196.469000; -0.32; 1.52; 102.45
20878118.334000; -0.33; 1.52; 102.45
20894226.295000; -0.33; 1.53; 102.45
20910419.727000; -0.33; 1.54; 102.46
20926190.191001; -0.33; 1.54; 102.46
20942171.352000; -0.33; 1.55; 102.46
20958231.352000; -0.33; 1.55; 102.47
20974202.546000; -0.33; 1.56; 102.47
20992019.606000; -0.34; 1.57; 102.47
21007099.340000; -0.34; 1.57; 102.47
21022209.884000; -0.34; 1.57; 102.47
21038209.477000; -0.34; 1.57; 102.47
21054224.581000; -0.34; 1.57; 102.47
21070237.805000; -0.34; 1.58; 102.47
21086215.098001; -0.34; 1.58; 102.47
21102242.849001; -0.34; 1.58; 102.47
21118305.841001; -0.34; 1.58; 102.47
21134210.193000; -0.34; 1.58; 102.47
21150190.380000; -0.34; 1.59; 102.47
21166222.092000; -0.34; 1.59; 102.47
21182441.519000; -0.34; 1.59; 102.47
21198373.695001; -0.34; 1.59; 102.47
21214212.308001; -0.34; 1.59; 102.47
21230350.364000; -0.34; 1.60; 102.47
21246356.308001; -0.34; 1.60; 102.47
21262279.267000; -0.34; 1.60; 102.47
21278225.865001; -0.34; 1.60; 102.47
21294279.140000; -0.34; 1.60; 102.47
21310632.434001; -0.34; 1.60; 102.47
21326179.730000; -0.34; 1.61; 102.47
21342155.507000; -0.34; 1.61; 102.47
21358167.669001; -0.34; 1.61; 102.47
21374304.021000; -0.35; 1.61; 102.47
21390101.816001; -0.35; 1.61; 102.47
21408270.108001; -0.35; 1.62; 102.47
21423384.491000; -0.35; 1.62; 102.47
21438532.269001; -0.35; 1.62; 102.47
21454291.263000; -0.35; 1.62; 102.47
21470225.648001; -0.35; 1.62; 102.47
21486183.792001; -0.35; 1.63; 102.47
21502225.130001; -0.35; 1.63; 102.47
21518321.326000; -0.35; 1.63; 102.47
21534297.206000; -0.35; 1.63; 102.47
21550290.227000; -0.35; 1.63; 102.47
21566207.220000; -0.35; 1.64; 102.47
21582340.692000; -0.35; 1.64; 102.47
21598460.427000; -0.35; 1.64; 102.47
21614242.617000; -0.35; 1.64; 102.47
21630237.936001; -0.35; 1.64; 102.47
21646330.421000; -0.35; 1.65; 102.47
21662271.599000; -0.35; 1.65; 102.47
21678161.246000; -0.35; 1.65; 102.47
21694272.029000; -0.35; 1.65; 102.47
21710487.167001; -0.35; 1.65; 102.47
21726204.208000; -0.35; 1.66; 102.47
21742337.380000; -0.36; 1.66; 102.47
21758298.831000; -0.36; 1.66; 102.47
21774285.445000; -0.36; 1.66; 102.47
21790187.537000; -0.36; 1.66; 102.47
21806159.414001; -0.36; 1.67; 102.47
21822344.686000; -0.36; 1.67; 102.47
21838232.761000; -0.36; 1.67; 102.47
21854237.697001; -0.36; 1.67; 102.47
21870389.049001; -0.36; 1.67; 102.47
21886239.840001; -0.36; 1.68; 102.47
21902293.621000; -0.36; 1.68; 102.47
21918245.771001; -0.36; 1.68; 102.47
21934283.561001; -0.36; 1.68; 102.47
21950227.678000; -0.36; 1.68; 102.47
21966238.807000; -0.36; 1.69; 102.47
21982316.032001; -0.36; 1.69; 102.47
21999975.459000; -0.36; 1.69; 102.47
22015280.344002; -0.36; 1.69; 102.47
22030585.093000; -0.36; 1.69; 102.47
22046287.774000; -0.36; 1.69; 102.47
22062286.304000; -0.36; 1.69; 102.47
22078240.248000; -0.36; 1.69; 102.47
22094225.439000; -0.36; 1.69; 102.47
22110470.734000; -0.36; 1.69; 102.47
22126235.470000; -0.36; 1.69; 102.47
22142238.827001; -0.36; 1.69; 102.47
22158217.137000; -0.36; 1.69; 102.47
22174336.125000; -0.36; 1.69; 102.47
22190342.423999; -0.36; 1.69; 102.47
22206284.702001; -0.36; 1.69; 102.47
22222208.510000; -0.36; 1.69; 102.47
22238238.031000; -0.36; 1.69; 102.47
22254281.181000; -0.36; 1.69; 102.47
22270156.456999; -0.36; 1.69; 102.47
22286202.200001; -0.36; 1.69; 102.47
22302186.203000; -0.36; 1.69; 102.47
22318277.479000; -0.36; 1.69; 102.47
22334313.144001; -0.36; 1.69; 102.47
22350284.768001; -0.36; 1.69; 102.47
22366275.982000; -0.36; 1.69; 102.47
22382192.982000; -0.36; 1.69; 102.47
22398285.993000; -0.36; 1.69; 102.47
22414281.793000; -0.36; 1.69; 102.47
22430226.030000; -0.36; 1.69; 102.47
22446304.818000; -0.36; 1.69; 102.47
22462273.085001; -0.36; 1.69; 102.47
22478330.118001; -0.36; 1.69; 102.47
22494156.490000; -0.36; 1.69; 102.47
22510304.827001; -0.36; 1.69; 102.47
22526218.221000; -0.36; 1.69; 102.47
22542216.930000; -0.36; 1.69; 102.47
22558237.783001; -0.36; 1.69; 102.47
22574366.820001; -0.36; 1.69; 102.47
22590160.604001; -0.36; 1.69; 102.47
22606150.004001; -0.36; 1.69; 102.47
22622186.134000; -0.36; 1.69; 102.47
22638238.193000; -0.36; 1.69; 102.47
22654282.034000; -0.36; 1.69; 102.47
22670226.727000; -0.36; 1.69; 102.47
22686162.395000; -0.36; 1.69; 102.47
22702215.951000; -0.36; 1.69; 102.47
22718084.377000; -0.36; 1.69; 102.47
22734292.427001; -0.36; 1.69; 102.47
22750276.670000; -0.36; 1.69; 102.47
22766081.157001; -0.36; 1.69; 102.47
22782331.823000; -0.36; 1.69; 102.47
22798377.270000; -0.36; 1.69; 102.47
22814287.792001; -0.36; 1.69; 102.47
22830227.198000; -0.36; 1.69; 102.47
22846339.372001; -0.36; 1.69; 102.47
22862216.017000; -0.36; 1.69; 102.47
22878214.001000; -0.36; 1.69; 102.47
22894215.789001; -0.36; 1.69; 102.47
22910301.047000; -0.36; 1.69; 102.47
22926206.335000; -0.36; 1.69; 102.47
22942197.078000; -0.36; 1.69; 102.47
22958229.311000; -0.36; 1.69; 102.47
22974278.431001; -0.36; 1.69; 102.47
22990177.757000; -0.36; 1.69; 102.47
23006164.513000; -0.36; 1.69; 102.47
23022181.049001; -0.36; 1.69; 102.47
23038325.388000; -0.36; 1.69; 102.47
23054289.446000; -0.36; 1.69; 102.47
23070223.798000; -0.36; 1.69; 102.47
23086221.505000; -0.36; 1.69; 102.47
23102809.387000; -0.36; 1.69; 102.47
23118303.283001; -0.36; 1.69; 102.47
23134055.831999; -0.36; 1.69; 102.47
23150289.048999; -0.36; 1.69; 102.47
23166206.110001; -0.36; 1.69; 102.47
23185009.475000; -0.36; 1.69; 102.47
23200103.727000; -0.36; 1.69; 102.47
23215205.561001; -0.36; 1.69; 102.47
23231762.983001; -0.36; 1.69; 102.47
23247056.968000; -0.36; 1.69; 102.47
23262205.658000; -0.36; 1.69; 102.47
23278190.026001; -0.36; 1.69; 102.47
23294296.427001; -0.36; 1.69; 102.47
23312805.449000; -0.36; 1.69; 102.47
23328142.241000; -0.36; 1.69; 102.47
23343407.361001; -0.36; 1.69; 102.47
23358638.112000; -0.36; 1.69; 102.47
23374286.234000; -0.36; 1.69; 102.47
23390230.833000; -0.36; 1.69; 102.47
23406187.930000; -0.36; 1.69; 102.47
23422274.764001; -0.36; 1.69; 102.47
23438228.204000; -0.36; 1.69; 102.47
23454299.088000; -0.36; 1.69; 102.47
23470242.219002; -0.36; 1.69; 102.47
23486228.787001; -0.36; 1.69; 102.47
23502223.950001; -0.36; 1.69; 102.47
23518312.084001; -0.36; 1.69; 102.47
23534285.638000; -0.36; 1.69; 102.47
23550213.859000; -0.36; 1.69; 102.47
23566407.086000; -0.36; 1.69; 102.47
23582292.675000; -0.36; 1.69; 102.47
23598236.646000; -0.36; 1.69; 102.47
23614133.729000; -0.36; 1.69; 102.47
23630215.047000; -0.36; 1.69; 102.47
23646323.918000; -0.36; 1.69; 102.47
23662210.680000; -0.36; 1.69; 102.47
23678241.384000; -0.36; 1.69; 102.47
23694291.787001; -0.36; 1.69; 102.47
23710366.856000; -0.36; 1.69; 102.47
23726283.557000; -0.36; 1.69; 102.47
23742142.356000; -0.36; 1.69; 102.47
23758223.655001; -0.36; 1.69; 102.47
23774226.444000; -0.36; 1.69; 102.47
23790197.151000; -0.36; 1.69; 102.47
23806285.920000; -0.36; 1.69; 102.47
23822295.648001; -0.36; 1.69; 102.47
23838312.585001; -0.36; 1.69; 102.47
23854404.343000; -0.36; 1.69; 102.47
23870275.205001; -0.36; 1.69; 102.47
23886158.423000; -0.36; 1.69; 102.47
23902192.319000; -0.36; 1.69; 102.47
23918190.113001; -0.36; 1.69; 102.47
23934237.394000; -0.36; 1.69; 102.47
23950195.178000; -0.36; 1.69; 102.47
23966208.315001; -0.36; 1.69; 102.47
23982279.467000; -0.36; 1.69; 102.47
23999738.902000; -0.36; 1.69; 102.47
24014886.062000; -0.36; 1.69; 102.47
24030089.893000; -0.36; 1.69; 102.47
24046288.375001; -0.36; 1.69; 102.47
24062238.614000; -0.36; 1.69; 102.47
24078218.909000; -0.36; 1.69; 102.47
24094233.105000; -0.36; 1.69; 102.47
24110413.798000; -0.36; 1.69; 102.47
24126277.468000; -0.36; 1.69; 102.47
24142198.138000; -0.36; 1.69; 102.47
24158231.528000; -0.36; 1.69; 102.47
24174381.472000; -0.36; 1.69; 102.47
24190271.801001; -0.36; 1.69; 102.47
24206223.797001; -0.36; 1.69; 102.47
24222372.232000; -0.36; 1.69; 102.47
24238096.637000; -0.36; 1.69; 102.47
24254299.581000; -0.36; 1.69; 102.47
24270075.596001; -0.36; 1.69; 102.47
24286180.629001; -0.36; 1.69; 102.47
24302229.524000; -0.36; 1.69; 102.47
24318280.729000; -0.36; 1.69; 102.47
24334355.853001; -0.36; 1.69; 102.47
24350220.205001; -0.36; 1.69; 102.47
24366286.284000; -0.36; 1.69; 102.47
24382311.054000; -0.36; 1.69; 102.47
24398302.278001; -0.36; 1.69; 102.47
24414285.088000; -0.36; 1.69; 102.47
24430401.516001; -0.36; 1.69; 102.47
24446347.533000; -0.36; 1.69; 102.47
24462230.552001; -0.36; 1.69; 102.47
24478128.647000; -0.36; 1.69; 102.47
24494090.975000; -0.36; 1.69; 102.47
24510286.359000; -0.36; 1.69; 102.47
24526165.630000; -0.36; 1.69; 102.47
24542103.815000; -0.36; 1.69; 102.47
24558288.973001; -0.36; 1.69; 102.47
24574242.958000; -0.36; 1.69; 102.47
24590285.563001; -0.36; 1.69; 102.47
24606234.301000; -0.36; 1.69; 102.47
24622220.068000; -0.36; 1.69; 102.47
24638309.520000; -0.36; 1.69; 102.47
24654278.779000; -0.36; 1.69; 102.47
24670226.425000; -0.36; 1.69; 102.47
24686199.628000; -0.36; 1.69; 102.47
24702244.776000; -0.36; 1.69; 102.47
24718430.702000; -0.36; 1.69; 102.47
24734220.823000; -0.36; 1.69; 102.47
24750161.327001; -0.36; 1.69; 102.47
24766154.627000; -0.36; 1.69; 102.47
24782359.873000; -0.36; 1.69; 102.47
24798151.545000; -0.36; 1.69; 102.47
24814125.274001; -0.36; 1.69; 102.47
24830282.667001; -0.36; 1.69; 102.47
24846319.354000; -0.36; 1.69; 102.47
24862303.532001; -0.36; 1.69; 102.47
24878280.645000; -0.36; 1.69; 102.47
24894301.185000; -0.36; 1.69; 102.47
24910334.766001; -0.36; 1.69; 102.47
24926289.181001; -0.36; 1.69; 102.47
24942291.561001; -0.36; 1.69; 102.47
24958279.989000; -0.36; 1.69; 102.47
24974223.479000; -0.36; 1.69; 102.47
24991819.058001; -0.36; 1.69; 102.47
25007000.297001; -0.36; 1.69; 102.47
25022145.118001; -0.36; 1.69; 102.47
25038314.016001; -0.36; 1.69; 102.47
25054397.168000; -0.36; 1.69; 102.47
25070194.748000; -0.36; 1.69; 102.47
25086242.320001; -0.36; 1.69; 102.47
25102358.998000; -0.36; 1.69; 102.47
25118276.451000; -0.36; 1.69; 102.47
25134275.182000; -0.36; 1.69; 102.47
25150272.129000; -0.36; 1.69; 102.47
25166237.128000; -0.36; 1.69; 102.47
25182284.886001; -0.36; 1.69; 102.47
25198386.395000; -0.36; 1.69; 102.47
25214284.809000; -0.36; 1.69; 102.47
25230231.011000; -0.36; 1.69; 102.47
25246303.619000; -0.36; 1.69; 102.47
25262203.291000; -0.36; 1.69; 102.47
25278231.058001; -0.36; 1.69; 102.47
25294225.500000; -0.36; 1.69; 102.47
25310400.274000; -0.36; 1.69; 102.47
25326268.474999; -0.36; 1.69; 102.47
25342216.742001; -0.36; 1.69; 102.47
25358218.981001; -0.36; 1.69; 102.47
25374353.981000; -0.36; 1.69; 102.47
25390432.217000; -0.36; 1.69; 102.47
25406344.698000; -0.36; 1.69; 102.47
25422202.106001; -0.36; 1.69; 102.47
25438297.905001; -0.36; 1.69; 102.47
25455517.683000; -0.36; 1.69; 102.47
25470928.179000; -0.36; 1.69; 102.47
25486290.874001; -0.36; 1.69; 102.47
25502294.939000; -0.36; 1.69; 102.47
25518357.906000; -0.36; 1.69; 102.47
25534220.789000; -0.36; 1.69; 102.47
25550302.222000; -0.36; 1.69; 102.47
25566307.248000; -0.36; 1.69; 102.47
25582277.555000; -0.36; 1.69; 102.47
25598229.590000; -0.36; 1.69; 102.47
