t; x; y; theta
15249132.228001; 0.00; 0.00; 100.91
15265176.152000; 0.00; 0.00; 100.92
15281369.877000; 0.00; 0.00; 100.93
15297265.149000; 0.00; 0.00; 100.94
15313322.427000; 0.00; 0.00; 100.96
15329262.133000; 0.00; 0.00; 100.97
15345185.790000; 0.00; 0.00; 100.98
15361218.052001; 0.00; 0.00; 100.99
15377261.830999; 0.00; 0.00; 101.01
15393253.426001; 0.00; 0.00; 101.02
15409260.952001; 0.00; 0.00; 101.03
15425349.286000; 0.00; 0.00; 101.05
15441305.396000; 0.00; 0.00; 101.06
15457350.492001; 0.00; 0.00; 101.07
15473259.456000; 0.00; 0.00; 101.08
15489239.487000; 0.00; 0.00; 101.10
15505272.588000; 0.00; 0.00; 101.11
15523690.815001; 0.00; 0.00; 101.12
15538875.953000; 0.00; 0.00; 101.14
15553944.437000; 0.00; 0.00; 101.15
15569234.418000; 0.00; 0.00; 101.16
15585258.266000; 0.00; 0.00; 101.17
15601591.779000; 0.00; 0.00; 101.19
15617262.535001; 0.00; 0.00; 101.20
15634871.667002; 0.00; 0.00; 101.21
15649922.359000; 0.00; 0.00; 101.22
15665291.437000; 0.00; 0.00; 101.24
15681331.706000; 0.00; 0.00; 101.25
15697288.066000; 0.00; 0.00; 101.26
15713271.232000; 0.00; 0.00; 101.27
15729283.454000; 0.00; 0.00; 101.29
15745302.710999; 0.00; 0.00; 101.30
15761308.444000; 0.00; 0.00; 101.31
15777326.764000; 0.00; 0.00; 101.32
15793339.627001; 0.00; 0.00; 101.34
15809392.471001; 0.00; 0.00; 101.35
15825298.251000; 0.00; 0.00; 101.36
15841278.797001; 0.00; 0.00; 101.38
15857375.951000; 0.00; 0.00; 101.39
15873289.164001; 0.00; 0.00; 101.40
15889122.798000; 0.00; 0.00; 101.41
15907391.037000; 0.00; 0.00; 101.43
15923043.047000; 0.00; 0.00; 101.44
15938280.550000; 0.00; 0.00; 101.45
15953465.277000; 0.00; 0.00; 101.47
15969340.573000; 0.00; 0.00; 101.48
15991006.278000; 0.00; 0.00; 101.49
16002731.629000; 0.00; 0.00; 101.49
16017664.625001; 0.00; 0.00; 101.49
16033174.671000; 0.00; 0.00; 101.49
16049178.793000; 0.00; 0.00; 101.49
16065755.864000; 0.00; 0.00; 101.49
16081399.581000; 0.00; 0.00; 101.49
16097295.609000; 0.00; 0.00; 101.49
16113296.866000; 0.00; 0.00; 101.49
16129289.528001; 0.00; 0.00; 101.49
16145098.234000; 0.00; 0.00; 101.49
16161243.849001; 0.00; 0.00; 101.49
16177272.061000; 0.00; 0.00; 101.49
16193353.740001; 0.00; 0.00; 101.49
16209214.649000; 0.00; 0.00; 101.49
16225273.281000; 0.00; 0.00; 101.49
16241321.138000; 0.00; 0.00; 101.49
16257342.779000; 0.00; 0.00; 101.49
16273251.403001; 0.00; 0.00; 101.49
16289294.630000; 0.00; 0.00; 101.49
16305271.968000; 0.00; 0.00; 101.49
16321608.459001; 0.00; 0.00; 101.49
16337320.501000; 0.00; 0.00; 101.49
16353257.016000; 0.00; 0.00; 101.49
16369305.480000; 0.00; 0.00; 101.49
16385333.648001; 0.00; 0.00; 101.49
16401241.036000; 0.00; 0.00; 101.49
16417317.354001; 0.00; 0.00; 101.49
16433345.116000; 0.00; 0.00; 101.49
16449331.534000; 0.00; 0.00; 101.49
16465361.115001; 0.00; 0.00; 101.49
16481301.336000; 0.00; 0.00; 101.49
16497334.959001; 0.00; 0.00; 101.49
16513328.120000; 0.00; 0.00; 101.49
16529357.157001; 0.00; 0.00; 101.49
16545235.016000; 0.00; 0.00; 101.49
16561272.719001; 0.00; 0.00; 101.49
16577243.376000; 0.00; 0.00; 101.49
16593334.452001; 0.00; 0.00; 101.49
16609155.124000; 0.00; 0.00; 101.49
16625241.674000; 0.00; 0.00; 101.49
16641216.458000; 0.00; 0.00; 101.49
16657335.450000; 0.00; 0.00; 101.49
16673302.925000; 0.00; 0.00; 101.49
16689381.938001; 0.00; 0.00; 101.49
16705288.836000; 0.00; 0.00; 101.49
16721300.798000; 0.00; 0.00; 101.49
16737250.548000; 0.00; 0.00; 101.49
16753274.391000; 0.00; 0.00; 101.49
16769295.618000; 0.00; 0.00; 101.49
16785354.896001; 0.00; 0.00; 101.49
16801248.223000; 0.00; 0.00; 101.49
16817260.936000; 0.00; 0.00; 101.49
16833319.182000; 0.00; 0.00; 101.49
16849277.718000; 0.00; 0.00; 101.49
16865385.844001; 0.00; 0.00; 101.49
16881324.502001; 0.00; 0.00; 101.49
16898763.844001; 0.00; 0.00; 101.49
16914319.378000; 0.00; 0.00; 101.49
16929648.770000; 0.00; 0.00; 101.49
16945250.121000; 0.00; 0.00; 101.49
16961403.641000; 0.00; 0.00; 101.49
16977231.378000; 0.00; 0.00; 101.49
16994590.208000; -0.00; 0.00; 101.49
17009537.096000; -0.00; 0.01; 101.49
17025213.729000; -0.00; 0.02; 101.50
17041200.130000; -0.00; 0.02; 101.50
17057250.524000; -0.01; 0.03; 101.50
17073247.937000; -0.01; 0.03; 101.51
17089272.792002; -0.01; 0.04; 101.51
17105240.760000; -0.01; 0.05; 101.51
17121711.113000; -0.01; 0.05; 101.52
17137281.609000; -0.01; 0.06; 101.52
17153310.699000; -0.01; 0.07; 101.52
17169458.989000; -0.01; 0.07; 101.53
17185275.873000; -0.02; 0.08; 101.53
17201326.762000; -0.02; 0.08; 101.53
17217239.960001; -0.02; 0.09; 101.54
17233256.888000; -0.02; 0.10; 101.54
17249283.927000; -0.02; 0.10; 101.54
17265330.657001; -0.02; 0.11; 101.55
17281271.784000; -0.02; 0.12; 101.55
17297201.693000; -0.02; 0.12; 101.55
17313261.643001; -0.03; 0.13; 101.55
17329323.643001; -0.03; 0.13; 101.56
17345314.029000; -0.03; 0.14; 101.56
17361368.813001; -0.03; 0.15; 101.56
17377392.701000; -0.03; 0.15; 101.57
17393120.692000; -0.03; 0.16; 101.57
17411440.563000; -0.03; 0.17; 101.57
17426765.904000; -0.04; 0.17; 101.58
17442003.375001; -0.04; 0.18; 101.58
17457371.433001; -0.04; 0.18; 101.58
17473274.578000; -0.04; 0.19; 101.59
17489251.028000; -0.04; 0.20; 101.59
17505250.030000; -0.04; 0.20; 101.59
17521701.366001; -0.04; 0.21; 101.60
17537402.707001; -0.04; 0.22; 101.60
17553287.697001; -0.05; 0.22; 101.60
17569314.647000; -0.05; 0.23; 101.61
17585240.410000; -0.05; 0.23; 101.61
17601320.665000; -0.05; 0.24; 101.61
17617261.974999; -0.05; 0.25; 101.61
17633319.971000; -0.05; 0.25; 101.62
17649276.586000; -0.05; 0.26; 101.62
17665321.946000; -0.05; 0.27; 101.62
17681287.980000; -0.06; 0.27; 101.63
17697269.978001; -0.06; 0.28; 101.63
17713247.056001; -0.06; 0.28; 101.63
17729386.588000; -0.06; 0.29; 101.64
17745284.177999; -0.06; 0.30; 101.64
17761260.308000; -0.06; 0.30; 101.64
17777357.542000; -0.06; 0.31; 101.65
17793388.110000; -0.06; 0.32; 101.65
17809315.084000; -0.07; 0.32; 101.65
17825293.188000; -0.07; 0.33; 101.66
17841173.371999; -0.07; 0.33; 101.66
17857374.491000; -0.07; 0.34; 101.66
17873238.400000; -0.07; 0.35; 101.67
17889280.566000; -0.07; 0.35; 101.67
17905277.254001; -0.07; 0.36; 101.67
17921138.621999; -0.08; 0.37; 101.67
17937131.264000; -0.08; 0.37; 101.68
17953147.761001; -0.08; 0.38; 101.68
17969123.981000; -0.08; 0.39; 101.68
17992951.925000; -0.08; 0.39; 101.69
18001525.020000; -0.08; 0.40; 101.69
18017157.918000; -0.08; 0.40; 101.69
18033242.666000; -0.08; 0.41; 101.70
18049184.810000; -0.09; 0.42; 101.70
18065321.598001; -0.09; 0.42; 101.70
18081313.123000; -0.09; 0.43; 101.71
18097269.172000; -0.09; 0.44; 101.71
18113172.175000; -0.09; 0.44; 101.71
18129351.457001; -0.09; 0.45; 101.72
18145300.109000; -0.09; 0.45; 101.72
18161287.745000; -0.09; 0.46; 101.72
18177309.504000; -0.10; 0.47; 101.73
18193337.056001; -0.10; 0.47; 101.73
18209287.993000; -0.10; 0.48; 101.73
18225335.745000; -0.10; 0.49; 101.74
18241285.455001; -0.10; 0.49; 101.74
18257322.318000; -0.10; 0.50; 101.74
18273205.784000; -0.10; 0.50; 101.74
18289300.722000; -0.10; 0.51; 101.75
18305242.926000; -0.11; 0.52; 101.75
18321776.412001; -0.11; 0.52; 101.75
18337307.264000; -0.11; 0.53; 101.76
18353257.104000; -0.11; 0.54; 101.76
18369344.035000; -0.11; 0.54; 101.76
18385302.891000; -0.11; 0.55; 101.77
18401154.846001; -0.11; 0.55; 101.77
18417225.900000; -0.12; 0.56; 101.77
18433246.977000; -0.12; 0.57; 101.78
18449377.856999; -0.12; 0.57; 101.78
18465244.935000; -0.12; 0.58; 101.78
18481325.517000; -0.12; 0.59; 101.79
18497298.274000; -0.12; 0.59; 101.79
18513300.508000; -0.12; 0.60; 101.79
18529320.963000; -0.12; 0.60; 101.80
18545266.323000; -0.13; 0.61; 101.80
18561255.002000; -0.13; 0.62; 101.80
18577307.560000; -0.13; 0.62; 101.80
18593310.511000; -0.13; 0.63; 101.81
18609307.919000; -0.13; 0.64; 101.81
18625262.901000; -0.13; 0.64; 101.81
18641284.143001; -0.13; 0.65; 101.82
18657340.896001; -0.14; 0.65; 101.82
18673320.133000; -0.14; 0.66; 101.82
18689266.580000; -0.14; 0.67; 101.83
18705280.325000; -0.14; 0.67; 101.83
18721626.263000; -0.14; 0.68; 101.83
18737291.058000; -0.14; 0.69; 101.84
18753252.971000; -0.14; 0.69; 101.84
18769281.514000; -0.14; 0.70; 101.84
18785190.952000; -0.15; 0.70; 101.85
18801355.520000; -0.15; 0.71; 101.85
18817260.374000; -0.15; 0.72; 101.85
18833262.783000; -0.15; 0.72; 101.86
18849300.858000; -0.15; 0.73; 101.86
18865337.355000; -0.15; 0.74; 101.86
18881333.606001; -0.15; 0.74; 101.87
18897358.446000; -0.15; 0.75; 101.87
18913410.105000; -0.16; 0.75; 101.87
18929344.673000; -0.16; 0.76; 101.87
18945270.258000; -0.16; 0.77; 101.88
18961266.749001; -0.16; 0.77; 101.88
18977289.095000; -0.16; 0.78; 101.88
18993162.016000; -0.16; 0.79; 101.89
19009139.664001; -0.16; 0.79; 101.89
19025183.544001; -0.17; 0.80; 101.89
19041163.956000; -0.17; 0.80; 101.90
19057217.953000; -0.17; 0.81; 101.90
19073194.413000; -0.17; 0.82; 101.90
19089259.114000; -0.17; 0.82; 101.91
19105309.712001; -0.17; 0.83; 101.91
19121590.748000; -0.17; 0.84; 101.91
19137294.261000; -0.17; 0.84; 101.92
19153272.881001; -0.18; 0.85; 101.92
19169296.425000; -0.18; 0.85; 101.92
19185367.178000; -0.18; 0.86; 101.93
19201264.434001; -0.18; 0.87; 101.93
19217229.264000; -0.18; 0.87; 101.93
19234466.174000; -0.18; 0.88; 101.94
19250406.731001; -0.18; 0.89; 101.94
19265533.204000; -0.19; 0.89; 101.94
19281271.520000; -0.19; 0.90; 101.94
19297304.935000; -0.19; 0.91; 101.95
19313328.162001; -0.19; 0.91; 101.95
19329358.013000; -0.19; 0.92; 101.95
19345272.226000; -0.19; 0.92; 101.96
19361282.370000; -0.19; 0.93; 101.96
19377417.059000; -0.19; 0.94; 101.96
19393356.675000; -0.20; 0.94; 101.97
19409273.667002; -0.20; 0.95; 101.97
19425303.624001; -0.20; 0.96; 101.97
19441295.926001; -0.20; 0.96; 101.98
19457389.071000; -0.20; 0.97; 101.98
19473360.904000; -0.20; 0.97; 101.98
19489239.766000; -0.20; 0.98; 101.99
19505199.012000; -0.20; 0.99; 101.99
19523513.509000; -0.21; 0.99; 101.99
19538726.005000; -0.21; 1.00; 102.00
19553969.455000; -0.21; 1.01; 102.00
19569302.949000; -0.21; 1.01; 102.00
19585294.328000; -0.21; 1.02; 102.00
19601175.480000; -0.21; 1.02; 102.01
19617267.937000; -0.21; 1.03; 102.01
19633346.203000; -0.22; 1.04; 102.01
19649139.782001; -0.22; 1.04; 102.02
19665299.075000; -0.22; 1.05; 102.02
19681269.542002; -0.22; 1.06; 102.02
19697245.772000; -0.22; 1.06; 102.03
19713380.700002; -0.22; 1.07; 102.03
19729315.675000; -0.22; 1.07; 102.03
19745290.530000; -0.22; 1.08; 102.04
19761296.598000; -0.23; 1.09; 102.04
19777361.060000; -0.23; 1.09; 102.04
19793372.134000; -0.23; 1.10; 102.05
19809244.481999; -0.23; 1.11; 102.05
19825285.048000; -0.23; 1.11; 102.05
19841331.918000; -0.23; 1.12; 102.06
19857285.496000; -0.23; 1.12; 102.06
19873317.045000; -0.24; 1.13; 102.06
19889245.379000; -0.24; 1.14; 102.07
19905342.838999; -0.24; 1.14; 102.07
19923816.522000; -0.24; 1.15; 102.07
19939105.730000; -0.24; 1.16; 102.08
19954335.605000; -0.24; 1.16; 102.08
19969649.956000; -0.24; 1.17; 102.08
19993650.902000; -0.25; 1.18; 102.09
20002235.833000; -0.25; 1.18; 102.09
20017143.170000; -0.25; 1.19; 102.09
20033185.169000; -0.25; 1.19; 102.09
20049183.151000; -0.25; 1.20; 102.10
20065185.949000; -0.25; 1.21; 102.10
20081295.706000; -0.25; 1.21; 102.10
20097267.905001; -0.25; 1.22; 102.11
20113285.019000; -0.26; 1.22; 102.11
20129390.338000; -0.26; 1.23; 102.11
20145289.103001; -0.26; 1.24; 102.12
20161289.849001; -0.26; 1.24; 102.12
20177277.112000; -0.26; 1.25; 102.12
20193346.074000; -0.26; 1.26; 102.13
20209291.013000; -0.26; 1.26; 102.13
20225255.652000; -0.27; 1.27; 102.13
20241307.814000; -0.27; 1.27; 102.13
20257441.370001; -0.27; 1.28; 102.14
20273339.609000; -0.27; 1.29; 102.14
20289239.609000; -0.27; 1.29; 102.14
20305377.694000; -0.27; 1.30; 102.15
20323817.078000; -0.27; 1.31; 102.15
20339038.950002; -0.27; 1.31; 102.15
20354095.697001; -0.28; 1.32; 102.16
20369416.552000; -0.28; 1.32; 102.16
20385283.575002; -0.28; 1.33; 102.16
20401271.869000; -0.28; 1.34; 102.17
20417194.358000; -0.28; 1.34; 102.17
20433156.146001; -0.28; 1.35; 102.17
20449242.840000; -0.28; 1.36; 102.18
20465190.883000; -0.29; 1.36; 102.18
20481209.382000; -0.29; 1.37; 102.18
20499457.643001; -0.29; 1.38; 102.19
20513187.123000; -0.29; 1.38; 102.19
20529301.547000; -0.29; 1.39; 102.19
20545252.751000; -0.29; 1.39; 102.20
20561266.611000; -0.29; 1.40; 102.20
20577289.848001; -0.29; 1.41; 102.20
20593315.265000; -0.30; 1.41; 102.20
20609325.318000; -0.30; 1.42; 102.21
20625216.970000; -0.30; 1.42; 102.21
20641304.232000; -0.30; 1.43; 102.21
20657383.465000; -0.30; 1.44; 102.22
20673311.286000; -0.30; 1.44; 102.22
20689219.988001; -0.30; 1.45; 102.22
20705234.595000; -0.31; 1.46; 102.23
20723659.517000; -0.31; 1.46; 102.23
20738889.091000; -0.31; 1.47; 102.23
20754017.781000; -0.31; 1.48; 102.24
20769290.357000; -0.31; 1.48; 102.24
20785335.513000; -0.31; 1.49; 102.24
20801198.484000; -0.31; 1.49; 102.25
20817273.797000; -0.32; 1.50; 102.25
20833275.254001; -0.32; 1.51; 102.25
20849284.013000; -0.32; 1.51; 102.26
20865345.104000; -0.32; 1.52; 102.26
20881365.070001; -0.32; 1.52; 102.26
20897246.401001; -0.32; 1.53; 102.26
20913254.087000; -0.32; 1.54; 102.27
20929341.331000; -0.32; 1.54; 102.27
20945233.716001; -0.33; 1.55; 102.27
20961312.941999; -0.33; 1.56; 102.28
20977355.202000; -0.33; 1.56; 102.28
20993152.890000; -0.33; 1.57; 102.28
21009139.175000; -0.33; 1.57; 102.28
21027247.079000; -0.33; 1.57; 102.28
21042205.449000; -0.33; 1.57; 102.28
21057289.734000; -0.33; 1.57; 102.28
21073245.588000; -0.33; 1.58; 102.28
21089263.422000; -0.33; 1.58; 102.28
21105279.743001; -0.33; 1.58; 102.28
21123556.234000; -0.33; 1.58; 102.28
21138734.200000; -0.33; 1.58; 102.28
21153908.920000; -0.33; 1.59; 102.28
21169480.704000; -0.33; 1.59; 102.28
21185314.382000; -0.33; 1.59; 102.28
21201298.594001; -0.34; 1.59; 102.28
21217222.585999; -0.34; 1.59; 102.28
21233328.415000; -0.34; 1.60; 102.28
21249363.308001; -0.34; 1.60; 102.28
21265320.155001; -0.34; 1.60; 102.28
21281287.259002; -0.34; 1.60; 102.28
21297266.646000; -0.34; 1.60; 102.28
21313261.985001; -0.34; 1.61; 102.28
21329314.793000; -0.34; 1.61; 102.28
21345283.973001; -0.34; 1.61; 102.28
21361281.276001; -0.34; 1.61; 102.28
21377303.690001; -0.34; 1.61; 102.28
21393335.552001; -0.34; 1.62; 102.28
21409241.310000; -0.34; 1.62; 102.28
21425261.793000; -0.34; 1.62; 102.28
21441249.559000; -0.34; 1.62; 102.28
21457353.313000; -0.34; 1.62; 102.28
21473230.629000; -0.34; 1.63; 102.28
21489331.732000; -0.34; 1.63; 102.28
21505282.740001; -0.34; 1.63; 102.28
21523642.023001; -0.34; 1.63; 102.28
21538864.249001; -0.34; 1.63; 102.28
21554333.322001; -0.34; 1.64; 102.28
21569631.865001; -0.35; 1.64; 102.28
21585188.136000; -0.35; 1.64; 102.28
21601194.978000; -0.35; 1.64; 102.28
21617309.921000; -0.35; 1.64; 102.28
21633351.538000; -0.35; 1.65; 102.28
21649361.991000; -0.35; 1.65; 102.28
21665349.131001; -0.35; 1.65; 102.28
21681291.449000; -0.35; 1.65; 102.28
21697309.780001; -0.35; 1.65; 102.28
21713400.274001; -0.35; 1.66; 102.28
21729143.615001; -0.35; 1.66; 102.28
21745268.658999; -0.35; 1.66; 102.28
21761272.822001; -0.35; 1.66; 102.28
21777276.785001; -0.35; 1.66; 102.28
21795636.379001; -0.35; 1.67; 102.28
21810717.923000; -0.35; 1.67; 102.28
21825851.143001; -0.35; 1.67; 102.28
21841291.344000; -0.35; 1.67; 102.28
21857332.617001; -0.35; 1.67; 102.28
21873264.733000; -0.35; 1.68; 102.28
21889308.937000; -0.35; 1.68; 102.28
21905319.469000; -0.35; 1.68; 102.28
21921417.260000; -0.35; 1.68; 102.28
21937337.576000; -0.36; 1.68; 102.28
21953317.893000; -0.36; 1.69; 102.28
21969157.243000; -0.36; 1.69; 102.28
21993088.180000; -0.36; 1.69; 102.28
22001670.057000; -0.36; 1.69; 102.28
22017160.986000; -0.36; 1.69; 102.28
22033189.214001; -0.36; 1.69; 102.28
22049188.331000; -0.36; 1.69; 102.28
22065232.167000; -0.36; 1.69; 102.28
22081309.511000; -0.36; 1.69; 102.28
22097315.453000; -0.36; 1.69; 102.28
22113299.712001; -0.36; 1.69; 102.28
22129243.924000; -0.36; 1.69; 102.28
22145368.250000; -0.36; 1.69; 102.28
22161294.727000; -0.36; 1.69; 102.28
22177169.755000; -0.36; 1.69; 102.28
22193355.428000; -0.36; 1.69; 102.28
22209329.834000; -0.36; 1.69; 102.28
22225250.208000; -0.36; 1.69; 102.28
22241421.069000; -0.36; 1.69; 102.28
22257289.880000; -0.36; 1.69; 102.28
22273240.859000; -0.36; 1.69; 102.28
22289260.868000; -0.36; 1.69; 102.28
22305286.380001; -0.36; 1.69; 102.28
22323807.283999; -0.36; 1.69; 102.28
22339067.297000; -0.36; 1.69; 102.28
22354311.644000; -0.36; 1.69; 102.28
22369618.132001; -0.36; 1.69; 102.28
22385316.248000; -0.36; 1.69; 102.28
22401245.504001; -0.36; 1.69; 102.28
22417194.291000; -0.36; 1.69; 102.28
22433325.408001; -0.36; 1.69; 102.28
22449284.146000; -0.36; 1.69; 102.28
22465124.703000; -0.36; 1.69; 102.28
22481102.233000; -0.36; 1.69; 102.28
22497095.298000; -0.36; 1.69; 102.28
22513302.138000; -0.36; 1.69; 102.28
22529321.320001; -0.36; 1.69; 102.28
22545286.220000; -0.36; 1.69; 102.28
22561261.232000; -0.36; 1.69; 102.28
22577273.770000; -0.36; 1.69; 102.28
22593328.949000; -0.36; 1.69; 102.28
22609322.187000; -0.36; 1.69; 102.28
22625226.680000; -0.36; 1.69; 102.28
22641338.903001; -0.36; 1.69; 102.28
22657332.052000; -0.36; 1.69; 102.28
22673211.434001; -0.36; 1.69; 102.28
22689316.790000; -0.36; 1.69; 102.28
22705316.273001; -0.36; 1.69; 102.28
22721754.447000; -0.36; 1.69; 102.28
22737273.710000; -0.36; 1.69; 102.28
22753287.220000; -0.36; 1.69; 102.28
22769302.663000; -0.36; 1.69; 102.28
22785315.948000; -0.36; 1.69; 102.28
22801239.482000; -0.36; 1.69; 102.28
22817280.746000; -0.36; 1.69; 102.28
22833284.462999; -0.36; 1.69; 102.28
22849264.146000; -0.36; 1.69; 102.28
22865247.000000; -0.36; 1.69; 102.28
22881309.805000; -0.36; 1.69; 102.28
22897275.443000; -0.36; 1.69; 102.28
22913269.926001; -0.36; 1.69; 102.28
22929329.314000; -0.36; 1.69; 102.28
22945299.440001; -0.36; 1.69; 102.28
22961303.033001; -0.36; 1.69; 102.28
22977265.151001; -0.36; 1.69; 102.28
22994754.583000; -0.36; 1.69; 102.28
23010120.690001; -0.36; 1.69; 102.28
23025379.983000; -0.36; 1.69; 102.28
23041295.399000; -0.36; 1.69; 102.28
23057319.845000; -0.36; 1.69; 102.28
23073224.598001; -0.36; 1.69; 102.28
23089220.142000; -0.36; 1.69; 102.28
23105202.441000; -0.36; 1.69; 102.28
23123647.995001; -0.36; 1.69; 102.28
23138921.217000; -0.36; 1.69; 102.28
23154192.406000; -0.36; 1.69; 102.28
23169742.811001; -0.36; 1.69; 102.28
23185327.941000; -0.36; 1.69; 102.28
23201267.003000; -0.36; 1.69; 102.28
23217230.337000; -0.36; 1.69; 102.28
23233264.616000; -0.36; 1.69; 102.28
23249339.412001; -0.36; 1.69; 102.28
23265321.371000; -0.36; 1.69; 102.28
23281271.431001; -0.36; 1.69; 102.28
23297282.380000; -0.36; 1.69; 102.28
23313272.206000; -0.36; 1.69; 102.28
23329156.167002; -0.36; 1.69; 102.28
23345288.531000; -0.36; 1.69; 102.28
23361320.743000; -0.36; 1.69; 102.28
23377266.790001; -0.36; 1.69; 102.28
23393399.360001; -0.36; 1.69; 102.28
23409281.551001; -0.36; 1.69; 102.28
23425284.853000; -0.36; 1.69; 102.28
23441290.379000; -0.36; 1.69; 102.28
23457321.619000; -0.36; 1.69; 102.28
23473282.056001; -0.36; 1.69; 102.28
23489305.090000; -0.36; 1.69; 102.28
23505301.396000; -0.36; 1.69; 102.28
23521672.033999; -0.36; 1.69; 102.28
23537283.598000; -0.36; 1.69; 102.28
23553270.237000; -0.36; 1.69; 102.28
23569229.684000; -0.36; 1.69; 102.28
23585290.235000; -0.36; 1.69; 102.28
23601229.672000; -0.36; 1.69; 102.28
23617287.833000; -0.36; 1.69; 102.28
23633319.098001; -0.36; 1.69; 102.28
23649271.975000; -0.36; 1.69; 102.28
23665313.077001; -0.36; 1.69; 102.28
23681092.177001; -0.36; 1.69; 102.28
23697153.068001; -0.36; 1.69; 102.28
23713298.221000; -0.36; 1.69; 102.28
23729254.623000; -0.36; 1.69; 102.28
23745321.647000; -0.36; 1.69; 102.28
23761286.987000; -0.36; 1.69; 102.28
23777327.638000; -0.36; 1.69; 102.28
23793342.506001; -0.36; 1.69; 102.28
23809093.581000; -0.36; 1.69; 102.28
23825088.696000; -0.36; 1.69; 102.28
23841100.171000; -0.36; 1.69; 102.28
23857246.404000; -0.36; 1.69; 102.28
23873291.300001; -0.36; 1.69; 102.28
23889335.099001; -0.36; 1.69; 102.28
23905268.445000; -0.36; 1.69; 102.28
23921563.374000; -0.36; 1.69; 102.28
23937367.719000; -0.36; 1.69; 102.28
23953310.634000; -0.36; 1.69; 102.28
23969353.320000; -0.36; 1.69; 102.28
23993246.074000; -0.36; 1.69; 102.28
24001810.041000; -0.36; 1.69; 102.28
24017179.567000; -0.36; 1.69; 102.28
24035240.764001; -0.36; 1.69; 102.28
24050135.507000; -0.36; 1.69; 102.28
24065160.756001; -0.36; 1.69; 102.28
24083235.575000; -0.36; 1.69; 102.28
24098248.323999; -0.36; 1.69; 102.28
24113322.157001; -0.36; 1.69; 102.28
24129272.362000; -0.36; 1.69; 102.28
24145918.916000; -0.36; 1.69; 102.28
24161285.254001; -0.36; 1.69; 102.28
24177287.829000; -0.36; 1.69; 102.28
24193361.044001; -0.36; 1.69; 102.28
24209256.762000; -0.36; 1.69; 102.28
24225261.837001; -0.36; 1.69; 102.28
24241370.231000; -0.36; 1.69; 102.28
24257355.602000; -0.36; 1.69; 102.28
24273276.888000; -0.36; 1.69; 102.28
24289203.648001; -0.36; 1.69; 102.28
24305321.392000; -0.36; 1.69; 102.28
24321695.684000; -0.36; 1.69; 102.28
24337280.859000; -0.36; 1.69; 102.28
24353282.406001; -0.36; 1.69; 102.28
24369300.581000; -0.36; 1.69; 102.28
24385467.774000; -0.36; 1.69; 102.28
24401326.291000; -0.36; 1.69; 102.28
24417287.764001; -0.36; 1.69; 102.28
24433356.158000; -0.36; 1.69; 102.28
24449284.700002; -0.36; 1.69; 102.28
24465340.672000; -0.36; 1.69; 102.28
24481286.818000; -0.36; 1.69; 102.28
24497245.519000; -0.36; 1.69; 102.28
24513287.357000; -0.36; 1.69; 102.28
24529292.608000; -0.36; 1.69; 102.28
24545274.531001; -0.36; 1.69; 102.28
24561437.610001; -0.36; 1.69; 102.28
24577358.646000; -0.36; 1.69; 102.28
24593335.131000; -0.36; 1.69; 102.28
24609323.478001; -0.36; 1.69; 102.28
24625239.833000; -0.36; 1.69; 102.28
24641312.508000; -0.36; 1.69; 102.28
24657383.306001; -0.36; 1.69; 102.28
24673283.689000; -0.36; 1.69; 102.28
24689308.093000; -0.36; 1.69; 102.28
24705281.587001; -0.36; 1.69; 102.28
24721702.415000; -0.36; 1.69; 102.28
24737283.620001; -0.36; 1.69; 102.28
24753216.927000; -0.36; 1.69; 102.28
24769270.313000; -0.36; 1.69; 102.28
24785280.428000; -0.36; 1.69; 102.28
24801291.018000; -0.36; 1.69; 102.28
24817313.425000; -0.36; 1.69; 102.28
24833232.639000; -0.36; 1.69; 102.28
24849418.389000; -0.36; 1.69; 102.28
24865370.933001; -0.36; 1.69; 102.28
24881308.661000; -0.36; 1.69; 102.28
24897418.666000; -0.36; 1.69; 102.28
24913313.385000; -0.36; 1.69; 102.28
24929339.500000; -0.36; 1.69; 102.28
24945284.394000; -0.36; 1.69; 102.28
24961328.030001; -0.36; 1.69; 102.28
24977353.785000; -0.36; 1.69; 102.28
24994975.246000; -0.36; 1.69; 102.28
25010300.893001; -0.36; 1.69; 102.28
25025602.801001; -0.36; 1.69; 102.28
25041189.028001; -0.36; 1.69; 102.28
25057406.238001; -0.36; 1.69; 102.28
25073333.267000; -0.36; 1.69; 102.28
25089302.471001; -0.36; 1.69; 102.28
25105325.427000; -0.36; 1.69; 102.28
25121731.952001; -0.36; 1.69; 102.28
25137323.055000; -0.36; 1.69; 102.28
25153191.671000; -0.36; 1.69; 102.28
25169273.666000; -0.36; 1.69; 102.28
25185284.886001; -0.36; 1.69; 102.28
25201352.217000; -0.36; 1.69; 102.28
25217312.471000; -0.36; 1.69; 102.28
25233333.824000; -0.36; 1.69; 102.28
25249274.278000; -0.36; 1.69; 102.28
25265321.291000; -0.36; 1.69; 102.28
25281274.331000; -0.36; 1.69; 102.28
25297252.691000; -0.36; 1.69; 102.28
25313341.235001; -0.36; 1.69; 102.28
25329341.330000; -0.36; 1.69; 102.28
25345287.848001; -0.36; 1.69; 102.28
25361296.416000; -0.36; 1.69; 102.28
25377277.853001; -0.36; 1.69; 102.28
25393243.915001; -0.36; 1.69; 102.28
