t; x; y; theta
16693545.275001; 0.00; 0.00; 100.51
16709593.167000; 0.00; 0.00; 100.53
16725561.003000; 0.00; 0.00; 100.55
16741555.400001; 0.00; 0.00; 100.57
16757484.353000; 0.00; 0.00; 100.59
16773512.631000; 0.00; 0.00; 100.61
16789527.382999; 0.00; 0.00; 100.63
16805604.697001; 0.00; 0.00; 100.65
16821488.904000; 0.00; 0.00; 100.67
16837450.431001; 0.00; 0.00; 100.69
16853483.640000; 0.00; 0.00; 100.70
16869495.421000; 0.00; 0.00; 100.72
16885475.850000; 0.00; 0.00; 100.74
16901571.035001; 0.00; 0.00; 100.76
16917525.356001; 0.00; 0.00; 100.78
16933531.724999; 0.00; 0.00; 100.80
16949421.413000; 0.00; 0.00; 100.82
16965703.777000; 0.00; 0.00; 100.84
16981493.200000; 0.00; 0.00; 100.86
16998922.309001; 0.00; 0.00; 100.87
17013866.174000; 0.00; 0.00; 100.89
17029321.795000; 0.00; 0.00; 100.90
17047557.632000; 0.00; 0.00; 100.91
17062621.180000; 0.00; 0.00; 100.93
17077701.719999; 0.00; 0.00; 100.94
17093524.493001; 0.00; 0.00; 100.95
17109568.928000; 0.00; 0.00; 100.96
17125480.206000; 0.00; 0.00; 100.97
17141463.898001; 0.00; 0.00; 100.99
17157503.121000; 0.00; 0.00; 101.00
17173450.491000; 0.00; 0.00; 101.01
17189363.693000; 0.00; 0.00; 101.03
17205480.642000; 0.00; 0.00; 101.04
17221504.695001; 0.00; 0.00; 101.05
17237538.937000; 0.00; 0.00; 101.06
17253555.947000; 0.00; 0.00; 101.08
17269510.084001; 0.00; 0.00; 101.09
17285424.687000; 0.00; 0.00; 101.10
17301535.265000; 0.00; 0.00; 101.11
17317441.474001; 0.00; 0.00; 101.13
17333546.683001; 0.00; 0.00; 101.14
17349461.635000; 0.00; 0.00; 101.15
17365516.603001; 0.00; 0.00; 101.16
17381450.213000; 0.00; 0.00; 101.18
17397499.007000; 0.00; 0.00; 101.19
17413429.035000; 0.00; 0.00; 101.20
17429561.867001; 0.00; 0.00; 101.22
17445602.945001; 0.00; 0.00; 101.23
17461635.259000; 0.00; 0.00; 101.24
17477476.521000; 0.00; 0.00; 101.25
17493572.382000; 0.00; 0.00; 101.27
17509473.081000; 0.00; 0.00; 101.28
17525459.870000; 0.00; 0.00; 101.29
17541508.379001; 0.00; 0.00; 101.30
17557389.388000; 0.00; 0.00; 101.32
17573522.174001; 0.00; 0.00; 101.33
17589467.468000; 0.00; 0.00; 101.34
17605415.613999; 0.00; 0.00; 101.36
17621513.997000; 0.00; 0.00; 101.37
17637490.568001; 0.00; 0.00; 101.38
17653537.474001; 0.00; 0.00; 101.39
17669475.316000; 0.00; 0.00; 101.41
17685478.252001; 0.00; 0.00; 101.42
17701505.713000; 0.00; 0.00; 101.43
17717531.280000; 0.00; 0.00; 101.44
17733449.279000; 0.00; 0.00; 101.46
17749533.153000; 0.00; 0.00; 101.47
17765341.643000; 0.00; 0.00; 101.48
17781520.767000; 0.00; 0.00; 101.49
17797489.014999; 0.00; 0.00; 101.51
17815801.061001; 0.00; 0.00; 101.52
17830955.646000; 0.00; 0.00; 101.53
17846028.629000; 0.00; 0.00; 101.55
17861873.651000; 0.00; 0.00; 101.56
17877558.162001; 0.00; 0.00; 101.57
17893442.278000; 0.00; 0.00; 101.58
17909474.768000; 0.00; 0.00; 101.60
17925549.980000; 0.00; 0.00; 101.61
17941550.345000; 0.00; 0.00; 101.62
17957479.368000; 0.00; 0.00; 101.63
17973488.569000; 0.00; 0.00; 101.65
17990971.959001; 0.00; 0.00; 101.65
18005963.978000; 0.00; 0.00; 101.65
18021386.597000; 0.00; 0.00; 101.65
18037392.760000; 0.00; 0.00; 101.65
18053405.451000; 0.00; 0.00; 101.65
18069379.169000; 0.00; 0.00; 101.65
18085518.960001; 0.00; 0.00; 101.65
18101567.429000; 0.00; 0.00; 101.65
18117503.498000; 0.00; 0.00; 101.65
18133457.933001; 0.00; 0.00; 101.65
18149492.450999; 0.00; 0.00; 101.65
18165825.454000; 0.00; 0.00; 101.65
18181449.001000; 0.00; 0.00; 101.65
18197532.995000; 0.00; 0.00; 101.65
18213502.927000; 0.00; 0.00; 101.65
18229487.565001; 0.00; 0.00; 101.65
18245488.010000; 0.00; 0.00; 101.65
18261692.086000; 0.00; 0.00; 101.65
18277488.269000; 0.00; 0.00; 101.65
18295958.333000; 0.00; 0.00; 101.65
18311125.880000; 0.00; 0.00; 101.65
18326471.945000; 0.00; 0.00; 101.65
18341629.143000; 0.00; 0.00; 101.65
18357514.167000; 0.00; 0.00; 101.65
18373536.452000; 0.00; 0.00; 101.65
18389521.953000; 0.00; 0.00; 101.65
18405586.960001; 0.00; 0.00; 101.65
18421479.044000; 0.00; 0.00; 101.65
18437482.100000; 0.00; 0.00; 101.65
18453571.888000; 0.00; 0.00; 101.65
18469450.460999; 0.00; 0.00; 101.65
18485516.395000; 0.00; 0.00; 101.65
18501552.977000; 0.00; 0.00; 101.65
18517491.993000; 0.00; 0.00; 101.65
18533520.636002; 0.00; 0.00; 101.65
18549516.099999; 0.00; 0.00; 101.65
18565500.769000; 0.00; 0.00; 101.65
18581442.918000; 0.00; 0.00; 101.65
18597555.606999; 0.00; 0.00; 101.65
18613496.537000; 0.00; 0.00; 101.65
18629499.358001; 0.00; 0.00; 101.65
18645693.300000; 0.00; 0.00; 101.65
18661512.636002; 0.00; 0.00; 101.65
18677521.865000; 0.00; 0.00; 101.65
18693458.479000; 0.00; 0.00; 101.65
18709502.344001; 0.00; 0.00; 101.65
18725456.594999; 0.00; 0.00; 101.65
18741520.138000; 0.00; 0.00; 101.65
18757483.388000; 0.00; 0.00; 101.65
18773515.204000; 0.00; 0.00; 101.65
18789464.182999; 0.00; 0.00; 101.65
18805466.618000; 0.00; 0.00; 101.65
18821585.611000; 0.00; 0.00; 101.65
18837473.912000; 0.00; 0.00; 101.65
18853340.082001; 0.00; 0.00; 101.65
18869386.340999; 0.00; 0.00; 101.65
18885511.169000; 0.00; 0.00; 101.65
18901623.681000; 0.00; 0.00; 101.65
18917494.414001; 0.00; 0.00; 101.65
18933515.771000; 0.00; 0.00; 101.65
18949511.621000; 0.00; 0.00; 101.65
18968053.573000; 0.00; 0.00; 101.65
18983372.239000; 0.00; 0.00; 101.65
18998752.403999; -0.00; 0.00; 101.66
19013758.920000; -0.00; 0.01; 101.66
19029426.062000; -0.00; 0.02; 101.66
19047569.304000; -0.00; 0.02; 101.67
19062588.676000; -0.01; 0.03; 101.67
19077863.545000; -0.01; 0.03; 101.67
19093496.242001; -0.01; 0.04; 101.68
19109464.279000; -0.01; 0.05; 101.68
19125505.176000; -0.01; 0.05; 101.68
19141550.322001; -0.01; 0.06; 101.68
19157511.032000; -0.01; 0.07; 101.69
19173537.756000; -0.01; 0.07; 101.69
19189623.446000; -0.02; 0.08; 101.69
19205481.512000; -0.02; 0.08; 101.70
19221455.652000; -0.02; 0.09; 101.70
19237473.211000; -0.02; 0.10; 101.70
19253559.164000; -0.02; 0.10; 101.71
19269524.801000; -0.02; 0.11; 101.71
19285493.319000; -0.02; 0.12; 101.71
19301512.080000; -0.03; 0.12; 101.72
19317509.061999; -0.03; 0.13; 101.72
19333412.646000; -0.03; 0.13; 101.72
19349489.377000; -0.03; 0.14; 101.73
19365487.430000; -0.03; 0.15; 101.73
19381480.719000; -0.03; 0.15; 101.73
19397495.883000; -0.03; 0.16; 101.74
19413429.889000; -0.03; 0.17; 101.74
19431287.570000; -0.04; 0.17; 101.74
19446395.477000; -0.04; 0.18; 101.75
19461876.271001; -0.04; 0.19; 101.75
19477480.190001; -0.04; 0.19; 101.75
19493542.721001; -0.04; 0.20; 101.75
19509565.623999; -0.04; 0.20; 101.76
19525463.510000; -0.04; 0.21; 101.76
19541539.718000; -0.04; 0.22; 101.76
19558971.715999; -0.05; 0.22; 101.77
19574254.039001; -0.05; 0.23; 101.77
19589534.640000; -0.05; 0.24; 101.77
19605491.851000; -0.05; 0.24; 101.78
19621522.043000; -0.05; 0.25; 101.78
19637507.099000; -0.05; 0.25; 101.78
19653518.972000; -0.05; 0.26; 101.79
19669422.349999; -0.06; 0.27; 101.79
19685423.323001; -0.06; 0.27; 101.79
19701435.164000; -0.06; 0.28; 101.80
19717457.732000; -0.06; 0.29; 101.80
19733521.901000; -0.06; 0.29; 101.80
19749476.713000; -0.06; 0.30; 101.80
19765488.219000; -0.06; 0.30; 101.81
19781471.615001; -0.06; 0.31; 101.81
19797593.080000; -0.07; 0.32; 101.81
19813631.890000; -0.07; 0.32; 101.82
19829484.982000; -0.07; 0.33; 101.82
19845486.985000; -0.07; 0.34; 101.82
19861377.062000; -0.07; 0.34; 101.83
19877473.837999; -0.07; 0.35; 101.83
19893454.503000; -0.07; 0.35; 101.83
19909410.389999; -0.07; 0.36; 101.84
19925425.711000; -0.08; 0.37; 101.84
19941548.544002; -0.08; 0.37; 101.84
19957408.103001; -0.08; 0.38; 101.85
19973506.537001; -0.08; 0.39; 101.85
19990927.530001; -0.08; 0.39; 101.85
20005928.501000; -0.08; 0.40; 101.86
20021380.667000; -0.08; 0.40; 101.86
20037368.886000; -0.09; 0.41; 101.86
20055562.351000; -0.09; 0.42; 101.87
20070765.698000; -0.09; 0.42; 101.87
20086051.805000; -0.09; 0.43; 101.87
20101556.705000; -0.09; 0.44; 101.87
20117524.784000; -0.09; 0.44; 101.88
20133464.481999; -0.09; 0.45; 101.88
20149488.209001; -0.09; 0.45; 101.88
20165791.210000; -0.10; 0.46; 101.89
20181466.021999; -0.10; 0.47; 101.89
20197421.530001; -0.10; 0.47; 101.89
20213564.645000; -0.10; 0.48; 101.90
20229532.335000; -0.10; 0.49; 101.90
20245486.620001; -0.10; 0.49; 101.90
20261486.098001; -0.10; 0.50; 101.91
20277476.068001; -0.11; 0.50; 101.91
20293757.782001; -0.11; 0.51; 101.91
20309577.469000; -0.11; 0.52; 101.92
20325448.333000; -0.11; 0.52; 101.92
20341416.056001; -0.11; 0.53; 101.92
20357490.171000; -0.11; 0.54; 101.93
20373535.488000; -0.11; 0.54; 101.93
20389518.333000; -0.11; 0.55; 101.93
20405476.112000; -0.12; 0.55; 101.93
20421515.936000; -0.12; 0.56; 101.94
20437538.549000; -0.12; 0.57; 101.94
20453492.947001; -0.12; 0.57; 101.94
20469473.837000; -0.12; 0.58; 101.95
20485395.476000; -0.12; 0.59; 101.95
20501525.963000; -0.12; 0.59; 101.95
20517476.495000; -0.13; 0.60; 101.96
20533560.696000; -0.13; 0.60; 101.96
20549507.955000; -0.13; 0.61; 101.96
20565467.570000; -0.13; 0.62; 101.97
20581473.840999; -0.13; 0.62; 101.97
20597538.235000; -0.13; 0.63; 101.97
20615859.483001; -0.13; 0.64; 101.98
20631148.005000; -0.13; 0.64; 101.98
20646227.058001; -0.14; 0.65; 101.98
20661436.757000; -0.14; 0.65; 101.99
20677450.723001; -0.14; 0.66; 101.99
20693432.958000; -0.14; 0.67; 101.99
20709504.102000; -0.14; 0.67; 102.00
20725725.301000; -0.14; 0.68; 102.00
20741513.451000; -0.14; 0.69; 102.00
20757506.710001; -0.14; 0.69; 102.00
20773437.195000; -0.15; 0.70; 102.01
20789497.858000; -0.15; 0.70; 102.01
20805565.910000; -0.15; 0.71; 102.01
20821524.907000; -0.15; 0.72; 102.02
20837459.598001; -0.15; 0.72; 102.02
20853492.614000; -0.15; 0.73; 102.02
20869437.556000; -0.15; 0.74; 102.03
20885470.484000; -0.16; 0.74; 102.03
20901532.359000; -0.16; 0.75; 102.03
20917550.271000; -0.16; 0.75; 102.04
20933507.109000; -0.16; 0.76; 102.04
20949522.239000; -0.16; 0.77; 102.04
20968052.318001; -0.16; 0.77; 102.05
20983320.549001; -0.16; 0.78; 102.05
21000967.379000; -0.17; 0.79; 102.05
21013464.087000; -0.17; 0.79; 102.06
21029493.553000; -0.17; 0.80; 102.06
21045479.104000; -0.17; 0.81; 102.06
21061529.943000; -0.17; 0.81; 102.06
21077475.103001; -0.17; 0.82; 102.07
21093562.214001; -0.17; 0.82; 102.07
21109462.181000; -0.17; 0.83; 102.07
21125525.289001; -0.18; 0.84; 102.08
21141526.075000; -0.18; 0.84; 102.08
21157396.832000; -0.18; 0.85; 102.08
21173467.756000; -0.18; 0.85; 102.09
21189584.775001; -0.18; 0.86; 102.09
21205489.814000; -0.18; 0.87; 102.09
21221565.404000; -0.18; 0.87; 102.10
21237487.542000; -0.19; 0.88; 102.10
21253440.186999; -0.19; 0.89; 102.10
21269475.472000; -0.19; 0.89; 102.11
21285540.759001; -0.19; 0.90; 102.11
21301521.074000; -0.19; 0.91; 102.11
21317510.023000; -0.19; 0.91; 102.12
21333540.561001; -0.19; 0.92; 102.12
21349418.654000; -0.19; 0.92; 102.12
21365456.313001; -0.20; 0.93; 102.13
21381484.220000; -0.20; 0.94; 102.13
21397585.389001; -0.20; 0.94; 102.13
21413391.416000; -0.20; 0.95; 102.13
21429523.179000; -0.20; 0.96; 102.14
21445391.404000; -0.20; 0.96; 102.14
21461464.782000; -0.20; 0.97; 102.14
21477482.516000; -0.21; 0.97; 102.15
21493388.622001; -0.21; 0.98; 102.15
21509511.920000; -0.21; 0.99; 102.15
21525422.757000; -0.21; 0.99; 102.16
21541468.077000; -0.21; 1.00; 102.16
21557506.445001; -0.21; 1.01; 102.16
21573504.830999; -0.21; 1.01; 102.17
21589444.377999; -0.21; 1.02; 102.17
21605503.254000; -0.22; 1.02; 102.17
21621550.982000; -0.22; 1.03; 102.18
21637492.143000; -0.22; 1.04; 102.18
21653559.462000; -0.22; 1.04; 102.18
21669450.657001; -0.22; 1.05; 102.19
21685317.276000; -0.22; 1.06; 102.19
21701525.459001; -0.22; 1.06; 102.19
21717434.282000; -0.23; 1.07; 102.20
21733489.500000; -0.23; 1.07; 102.20
21749454.732000; -0.23; 1.08; 102.20
21765599.077000; -0.23; 1.09; 102.20
21781475.857000; -0.23; 1.09; 102.21
21797471.134999; -0.23; 1.10; 102.21
21815834.449000; -0.23; 1.11; 102.21
21831078.079000; -0.24; 1.11; 102.22
21846132.606001; -0.24; 1.12; 102.22
21861470.055000; -0.24; 1.12; 102.22
21877483.408000; -0.24; 1.13; 102.23
21893484.389000; -0.24; 1.14; 102.23
21909597.429999; -0.24; 1.14; 102.23
21927034.053000; -0.24; 1.15; 102.24
21942237.588000; -0.24; 1.16; 102.24
21958563.024000; -0.25; 1.16; 102.24
21973879.786000; -0.25; 1.17; 102.25
21991474.045000; -0.25; 1.18; 102.25
22006763.420000; -0.25; 1.18; 102.25
22022737.428000; -0.25; 1.19; 102.26
22037975.080000; -0.25; 1.19; 102.26
22053573.190000; -0.25; 1.20; 102.26
22069507.142000; -0.26; 1.21; 102.26
22085464.448001; -0.26; 1.21; 102.27
22101516.219001; -0.26; 1.22; 102.27
22117472.984000; -0.26; 1.22; 102.27
22133470.876000; -0.26; 1.23; 102.28
22149489.521000; -0.26; 1.24; 102.28
22165639.986000; -0.26; 1.24; 102.28
22181497.832000; -0.26; 1.25; 102.29
22197499.083000; -0.27; 1.26; 102.29
22213503.208000; -0.27; 1.26; 102.29
22229465.431000; -0.27; 1.27; 102.30
22245595.650001; -0.27; 1.27; 102.30
22261461.235000; -0.27; 1.28; 102.30
22277513.888000; -0.27; 1.29; 102.31
22293589.387000; -0.27; 1.29; 102.31
22310841.278000; -0.28; 1.30; 102.31
22325925.414001; -0.28; 1.31; 102.32
22341486.632000; -0.28; 1.31; 102.32
22357501.851000; -0.28; 1.32; 102.32
22373509.497000; -0.28; 1.32; 102.33
22389447.030000; -0.28; 1.33; 102.33
22405439.697001; -0.28; 1.34; 102.33
22421425.564000; -0.29; 1.34; 102.33
22437466.957000; -0.29; 1.35; 102.34
22453533.828000; -0.29; 1.36; 102.34
22469470.733000; -0.29; 1.36; 102.34
22485440.649000; -0.29; 1.37; 102.35
22501474.716001; -0.29; 1.37; 102.35
22517460.842999; -0.29; 1.38; 102.35
22533485.653000; -0.29; 1.39; 102.36
22549424.158000; -0.30; 1.39; 102.36
22565579.414001; -0.30; 1.40; 102.36
22581466.462000; -0.30; 1.41; 102.37
22597399.639000; -0.30; 1.41; 102.37
22613749.571000; -0.30; 1.42; 102.37
22629705.285001; -0.30; 1.42; 102.38
22645416.089000; -0.30; 1.43; 102.38
22661520.376000; -0.31; 1.44; 102.38
22677547.731999; -0.31; 1.44; 102.39
22693512.103000; -0.31; 1.45; 102.39
22709543.744000; -0.31; 1.46; 102.39
22725504.570001; -0.31; 1.46; 102.39
22741524.684000; -0.31; 1.47; 102.40
22757498.709001; -0.31; 1.47; 102.40
22773571.123000; -0.32; 1.48; 102.40
22789451.724000; -0.32; 1.49; 102.41
22805459.327000; -0.32; 1.49; 102.41
22821544.194000; -0.32; 1.50; 102.41
22837443.125000; -0.32; 1.51; 102.42
22853613.523001; -0.32; 1.51; 102.42
22869453.559999; -0.32; 1.52; 102.42
22885496.031000; -0.33; 1.52; 102.43
22901580.827002; -0.33; 1.53; 102.43
22917504.663000; -0.33; 1.54; 102.43
22933575.212001; -0.33; 1.54; 102.44
22949493.205000; -0.33; 1.55; 102.44
22965747.905000; -0.33; 1.56; 102.44
22981429.600000; -0.33; 1.56; 102.45
22997518.881001; -0.33; 1.57; 102.45
23013356.321000; -0.33; 1.57; 102.45
23029516.167000; -0.34; 1.57; 102.45
23045521.418000; -0.34; 1.57; 102.45
23061466.739000; -0.34; 1.57; 102.45
23077486.797999; -0.34; 1.58; 102.45
23093468.641000; -0.34; 1.58; 102.45
23109560.734000; -0.34; 1.58; 102.45
23125479.598001; -0.34; 1.58; 102.45
23141531.766000; -0.34; 1.58; 102.45
23157467.083000; -0.34; 1.58; 102.45
23173442.366000; -0.34; 1.59; 102.45
23189474.102000; -0.34; 1.59; 102.45
23205469.716001; -0.34; 1.59; 102.45
23221526.910000; -0.34; 1.59; 102.45
23237488.918000; -0.34; 1.59; 102.45
23253527.239000; -0.34; 1.60; 102.45
23269550.420000; -0.34; 1.60; 102.45
23285510.639000; -0.34; 1.60; 102.45
23301568.357000; -0.34; 1.60; 102.45
23317523.747001; -0.34; 1.60; 102.45
23333456.922001; -0.34; 1.61; 102.45
23349478.638000; -0.34; 1.61; 102.45
23365502.413000; -0.34; 1.61; 102.45
23381450.663000; -0.34; 1.61; 102.45
23397500.995000; -0.34; 1.61; 102.45
23413594.460999; -0.35; 1.62; 102.45
23429495.477000; -0.35; 1.62; 102.45
23445501.985000; -0.35; 1.62; 102.45
23461418.380000; -0.35; 1.62; 102.45
23477428.722000; -0.35; 1.62; 102.45
23493610.993999; -0.35; 1.63; 102.45
23509739.238999; -0.35; 1.63; 102.45
23525462.456000; -0.35; 1.63; 102.45
23541599.600000; -0.35; 1.63; 102.45
23557476.535999; -0.35; 1.63; 102.45
23573522.328000; -0.35; 1.64; 102.45
23589466.195001; -0.35; 1.64; 102.45
23605462.581000; -0.35; 1.64; 102.45
23621560.988000; -0.35; 1.64; 102.45
23638241.589000; -0.35; 1.64; 102.45
23653708.655000; -0.35; 1.65; 102.45
23669465.348000; -0.35; 1.65; 102.45
23685464.270000; -0.35; 1.65; 102.45
23701651.518000; -0.35; 1.65; 102.45
23717504.474000; -0.35; 1.65; 102.45
23733551.042000; -0.35; 1.66; 102.45
23749563.451000; -0.35; 1.66; 102.45
23765819.215000; -0.35; 1.66; 102.45
23781507.396000; -0.36; 1.66; 102.45
23797489.660000; -0.36; 1.66; 102.45
23813578.006001; -0.36; 1.67; 102.45
23829480.818000; -0.36; 1.67; 102.45
23845617.760000; -0.36; 1.67; 102.45
23861481.648001; -0.36; 1.67; 102.45
23877475.759000; -0.36; 1.67; 102.45
23893402.422000; -0.36; 1.67; 102.45
23909520.724000; -0.36; 1.68; 102.45
23925445.122001; -0.36; 1.68; 102.45
23941415.920000; -0.36; 1.68; 102.45
23957500.863000; -0.36; 1.68; 102.45
23973543.707001; -0.36; 1.68; 102.45
23991141.957000; -0.36; 1.69; 102.45
24006416.107000; -0.36; 1.69; 102.45
24021803.002001; -0.36; 1.69; 102.45
24037400.746000; -0.36; 1.69; 102.45
24053512.386000; -0.36; 1.69; 102.45
24069501.982000; -0.36; 1.69; 102.45
24085455.139999; -0.36; 1.69; 102.45
24101519.087000; -0.36; 1.69; 102.45
24117479.864000; -0.36; 1.69; 102.45
24133526.268000; -0.36; 1.69; 102.45
24149517.515000; -0.36; 1.69; 102.45
24165704.725000; -0.36; 1.69; 102.45
24181471.947001; -0.36; 1.69; 102.45
24197484.655000; -0.36; 1.69; 102.45
24213671.276000; -0.36; 1.69; 102.45
24229403.016000; -0.36; 1.69; 102.45
24245559.722000; -0.36; 1.69; 102.45
24261483.533000; -0.36; 1.69; 102.45
24277553.224999; -0.36; 1.69; 102.45
24293586.740000; -0.36; 1.69; 102.45
24309513.633000; -0.36; 1.69; 102.45
24325465.288000; -0.36; 1.69; 102.45
24341500.156000; -0.36; 1.69; 102.45
24357502.476000; -0.36; 1.69; 102.45
24373488.430000; -0.36; 1.69; 102.45
24389467.078000; -0.36; 1.69; 102.45
24405489.904000; -0.36; 1.69; 102.45
24421725.441000; -0.36; 1.69; 102.45
24437560.361000; -0.36; 1.69; 102.45
24453356.694000; -0.36; 1.69; 102.45
24469420.332001; -0.36; 1.69; 102.45
24485438.012000; -0.36; 1.69; 102.45
24501539.420000; -0.36; 1.69; 102.45
24517425.856000; -0.36; 1.69; 102.45
24533649.202002; -0.36; 1.69; 102.45
24549451.689000; -0.36; 1.69; 102.45
24565614.482000; -0.36; 1.69; 102.45
24581537.566000; -0.36; 1.69; 102.45
24597474.773001; -0.36; 1.69; 102.45
24613557.770000; -0.36; 1.69; 102.45
24629433.051000; -0.36; 1.69; 102.45
24645502.553000; -0.36; 1.69; 102.45
24661574.174000; -0.36; 1.69; 102.45
24677475.439000; -0.36; 1.69; 102.45
24693553.696000; -0.36; 1.69; 102.45
24709369.149000; -0.36; 1.69; 102.45
24725469.066999; -0.36; 1.69; 102.45
24741526.035000; -0.36; 1.69; 102.45
24757530.184000; -0.36; 1.69; 102.45
24773414.022000; -0.36; 1.69; 102.45
24789466.693001; -0.36; 1.69; 102.45
24805386.289001; -0.36; 1.69; 102.45
24821515.071000; -0.36; 1.69; 102.45
24837505.944000; -0.36; 1.69; 102.45
24853380.506001; -0.36; 1.69; 102.45
24869483.035001; -0.36; 1.69; 102.45
24885476.680000; -0.36; 1.69; 102.45
24901513.355000; -0.36; 1.69; 102.45
24917482.807000; -0.36; 1.69; 102.45
24933517.823000; -0.36; 1.69; 102.45
24949537.738000; -0.36; 1.69; 102.45
24965993.726000; -0.36; 1.69; 102.45
24981517.356000; -0.36; 1.69; 102.45
24997506.456000; -0.36; 1.69; 102.45
25013761.061000; -0.36; 1.69; 102.45
25029512.627999; -0.36; 1.69; 102.45
25045493.902000; -0.36; 1.69; 102.45
25061488.962000; -0.36; 1.69; 102.45
25077480.126000; -0.36; 1.69; 102.45
25093528.289001; -0.36; 1.69; 102.45
25109550.508000; -0.36; 1.69; 102.45
25125515.904000; -0.36; 1.69; 102.45
25141557.691999; -0.36; 1.69; 102.45
25157502.737000; -0.36; 1.69; 102.45
25173503.643000; -0.36; 1.69; 102.45
25189511.089000; -0.36; 1.69; 102.45
25205500.279000; -0.36; 1.69; 102.45
25221582.533999; -0.36; 1.69; 102.45
25237509.122000; -0.36; 1.69; 102.45
25253520.686999; -0.36; 1.69; 102.45
25269513.009001; -0.36; 1.69; 102.45
25285471.288000; -0.36; 1.69; 102.45
25301619.181999; -0.36; 1.69; 102.45
25317507.834001; -0.36; 1.69; 102.45
25333529.712999; -0.36; 1.69; 102.45
25349481.688000; -0.36; 1.69; 102.45
25367797.883000; -0.36; 1.69; 102.45
25382931.851000; -0.36; 1.69; 102.45
25398108.495000; -0.36; 1.69; 102.45
25413491.451000; -0.36; 1.69; 102.45
25429389.127000; -0.36; 1.69; 102.45
25445409.523001; -0.36; 1.69; 102.45
25461442.682000; -0.36; 1.69; 102.45
25477498.092000; -0.36; 1.69; 102.45
25493537.881001; -0.36; 1.69; 102.45
25509568.780001; -0.36; 1.69; 102.45
25525482.278000; -0.36; 1.69; 102.45
25541497.186000; -0.36; 1.69; 102.45
25557460.763000; -0.36; 1.69; 102.45
25573357.867001; -0.36; 1.69; 102.45
25589385.726000; -0.36; 1.69; 102.45
25605379.090000; -0.36; 1.69; 102.45
25621405.764000; -0.36; 1.69; 102.45
25637413.106000; -0.36; 1.69; 102.45
25653519.104000; -0.36; 1.69; 102.45
25669432.582000; -0.36; 1.69; 102.45
25685461.326000; -0.36; 1.69; 102.45
25701546.939000; -0.36; 1.69; 102.45
25717485.790000; -0.36; 1.69; 102.45
25733565.725000; -0.36; 1.69; 102.45
25749479.629000; -0.36; 1.69; 102.45
25765506.843000; -0.36; 1.69; 102.45
25781452.134001; -0.36; 1.69; 102.45
25797433.346001; -0.36; 1.69; 102.45
25813489.437000; -0.36; 1.69; 102.45
25829445.878000; -0.36; 1.69; 102.45
25845569.051000; -0.36; 1.69; 102.45
25861480.043000; -0.36; 1.69; 102.45
25877462.818000; -0.36; 1.69; 102.45
25893573.653000; -0.36; 1.69; 102.45
25909562.175000; -0.36; 1.69; 102.45
25925489.686000; -0.36; 1.69; 102.45
25941550.337000; -0.36; 1.69; 102.45
25958193.102000; -0.36; 1.69; 102.45
25973755.360000; -0.36; 1.69; 102.45
25991344.789001; -0.36; 1.69; 102.45
26006577.540000; -0.36; 1.69; 102.45
26022382.888000; -0.36; 1.69; 102.45
26037708.738000; -0.36; 1.69; 102.45
26053342.569000; -0.36; 1.69; 102.45
26069326.277000; -0.36; 1.69; 102.45
26085331.092000; -0.36; 1.69; 102.45
26103624.962000; -0.36; 1.69; 102.45
26118780.237000; -0.36; 1.69; 102.45
26133986.012000; -0.36; 1.69; 102.45
26149468.193000; -0.36; 1.69; 102.45
26165468.051000; -0.36; 1.69; 102.45
26181505.606000; -0.36; 1.69; 102.45
26197507.865000; -0.36; 1.69; 102.45
26213410.098001; -0.36; 1.69; 102.45
26229444.425000; -0.36; 1.69; 102.45
26245566.260000; -0.36; 1.69; 102.45
26261513.890000; -0.36; 1.69; 102.45
26277517.678000; -0.36; 1.69; 102.45
26295970.464000; -0.36; 1.69; 102.45
26311627.144000; -0.36; 1.69; 102.45
26327095.985000; -0.36; 1.69; 102.45
26342480.807999; -0.36; 1.69; 102.45
26357915.968000; -0.36; 1.69; 102.45
26373513.106999; -0.36; 1.69; 102.45
26389497.165000; -0.36; 1.69; 102.45
26405468.980000; -0.36; 1.69; 102.45
26421520.661000; -0.36; 1.69; 102.45
26437518.104000; -0.36; 1.69; 102.45
26453506.346000; -0.36; 1.69; 102.45
26469463.253000; -0.36; 1.69; 102.45
26485478.030000; -0.36; 1.69; 102.45
26501616.944000; -0.36; 1.69; 102.45
26517474.089000; -0.36; 1.69; 102.45
26533438.914000; -0.36; 1.69; 102.45
26549478.858000; -0.36; 1.69; 102.45
26565666.653000; -0.36; 1.69; 102.45
26581475.592000; -0.36; 1.69; 102.45
26597466.973001; -0.36; 1.69; 102.45
26613561.471000; -0.36; 1.69; 102.45
26629501.984000; -0.36; 1.69; 102.45
26645501.558001; -0.36; 1.69; 102.45
26661493.917001; -0.36; 1.69; 102.45
26677434.625000; -0.36; 1.69; 102.45
26693529.519000; -0.36; 1.69; 102.45
26709505.880000; -0.36; 1.69; 102.45
26725489.331000; -0.36; 1.69; 102.45
26741527.171000; -0.36; 1.69; 102.45
26757386.161000; -0.36; 1.69; 102.45
26773498.217999; -0.36; 1.69; 102.45
26789470.425000; -0.36; 1.69; 102.45
26805489.005000; -0.36; 1.69; 102.45
26821336.311000; -0.36; 1.69; 102.45
26837321.983000; -0.36; 1.69; 102.45
