t; x; y; theta
16199922.896000; 0.00; 0.00; 100.73
16215965.000000; 0.00; 0.00; 100.74
16231945.981000; 0.00; 0.00; 100.76
16247944.953000; 0.00; 0.00; 100.77
16264069.514000; 0.00; 0.00; 100.78
16279949.797000; 0.00; 0.00; 100.79
16295974.597000; 0.00; 0.00; 100.81
16311968.743000; 0.00; 0.00; 100.82
16328135.830000; 0.00; 0.00; 100.83
16343981.590000; 0.00; 0.00; 100.84
16359962.790999; 0.00; 0.00; 100.86
16375994.327000; 0.00; 0.00; 100.87
16394362.901000; 0.00; 0.00; 100.88
16409517.661000; 0.00; 0.00; 100.90
16424632.794999; 0.00; 0.00; 100.91
16439986.424000; 0.00; 0.00; 100.92
16456018.852000; 0.00; 0.00; 100.93
16471937.618000; 0.00; 0.00; 100.95
16487919.745999; 0.00; 0.00; 100.96
16503970.507999; 0.00; 0.00; 100.97
16519996.914001; 0.00; 0.00; 100.98
16536016.693000; 0.00; 0.00; 101.00
16552040.566000; 0.00; 0.00; 101.01
16567938.934999; 0.00; 0.00; 101.02
16584020.057000; 0.00; 0.00; 101.03
16599842.536000; 0.00; 0.00; 101.05
16616012.584000; 0.00; 0.00; 101.06
16631992.627000; 0.00; 0.00; 101.07
16648009.660000; 0.00; 0.00; 101.09
16664017.106000; 0.00; 0.00; 101.10
16679960.325999; 0.00; 0.00; 101.11
16695977.258000; 0.00; 0.00; 101.12
16711990.889000; 0.00; 0.00; 101.14
16728042.990999; 0.00; 0.00; 101.15
16743986.431000; 0.00; 0.00; 101.16
16759904.405000; 0.00; 0.00; 101.17
16775981.302999; 0.00; 0.00; 101.19
16794385.879000; 0.00; 0.00; 101.20
16809599.293000; 0.00; 0.00; 101.21
16824747.320000; 0.00; 0.00; 101.23
16839915.063999; 0.00; 0.00; 101.24
16858373.292000; 0.00; 0.00; 101.25
16873684.771000; 0.00; 0.00; 101.26
16888739.007999; 0.00; 0.00; 101.28
16904287.133000; 0.00; 0.00; 101.29
16920620.311000; 0.00; 0.00; 101.30
16935946.785000; 0.00; 0.00; 101.31
16951915.162000; 0.00; 0.00; 101.33
16967978.690000; 0.00; 0.00; 101.34
16985955.794000; 0.00; 0.00; 101.35
17000936.368000; 0.00; 0.00; 101.35
17015939.707000; 0.00; 0.00; 101.35
17031855.646000; 0.00; 0.00; 101.35
17047858.504000; 0.00; 0.00; 101.35
17064396.460999; 0.00; 0.00; 101.35
17080008.729000; 0.00; 0.00; 101.35
17095981.242000; 0.00; 0.00; 101.35
17111986.910000; 0.00; 0.00; 101.35
17128016.275000; 0.00; 0.00; 101.35
17144009.063000; 0.00; 0.00; 101.35
17160053.082000; 0.00; 0.00; 101.35
17175971.040000; 0.00; 0.00; 101.35
17192510.916000; 0.00; 0.00; 101.35
17207966.985999; 0.00; 0.00; 101.35
17223929.643000; 0.00; 0.00; 101.35
17240000.854000; 0.00; 0.00; 101.35
17255975.661000; 0.00; 0.00; 101.35
17272037.966000; 0.00; 0.00; 101.35
17287956.688999; 0.00; 0.00; 101.35
17304005.125000; 0.00; 0.00; 101.35
17319992.384000; 0.00; 0.00; 101.35
17336003.122999; 0.00; 0.00; 101.35
17351967.335999; 0.00; 0.00; 101.35
17367946.032000; 0.00; 0.00; 101.35
17383916.974999; 0.00; 0.00; 101.35
17400043.450000; 0.00; 0.00; 101.35
17415973.678000; 0.00; 0.00; 101.35
17431982.771000; 0.00; 0.00; 101.35
17447997.493000; 0.00; 0.00; 101.35
17463968.054000; 0.00; 0.00; 101.35
17480004.658000; 0.00; 0.00; 101.35
17495975.085000; 0.00; 0.00; 101.35
17511970.884998; 0.00; 0.00; 101.35
17528080.907000; 0.00; 0.00; 101.35
17543987.555001; 0.00; 0.00; 101.35
17559990.982000; 0.00; 0.00; 101.35
17575944.090000; 0.00; 0.00; 101.35
17594448.387000; 0.00; 0.00; 101.35
17609824.183000; 0.00; 0.00; 101.35
17625135.745999; 0.00; 0.00; 101.35
17640731.851000; 0.00; 0.00; 101.35
17656025.063999; 0.00; 0.00; 101.35
17671992.433999; 0.00; 0.00; 101.35
17687983.787999; 0.00; 0.00; 101.35
17704016.089999; 0.00; 0.00; 101.35
17720025.325000; 0.00; 0.00; 101.35
17735975.110000; 0.00; 0.00; 101.35
17752024.120000; 0.00; 0.00; 101.35
17767960.184999; 0.00; 0.00; 101.35
17783950.146000; 0.00; 0.00; 101.35
17799899.589999; 0.00; 0.00; 101.35
17816025.155000; 0.00; 0.00; 101.35
17831971.290999; 0.00; 0.00; 101.35
17847963.943000; 0.00; 0.00; 101.35
17864003.301000; 0.00; 0.00; 101.35
17879895.929000; 0.00; 0.00; 101.35
17896109.158999; 0.00; 0.00; 101.35
17911936.561999; 0.00; 0.00; 101.35
17928029.978000; 0.00; 0.00; 101.35
17943939.021999; 0.00; 0.00; 101.35
17960020.038000; 0.00; 0.00; 101.35
17975986.030000; 0.00; 0.00; 101.35
17993653.440001; -0.00; 0.00; 101.35
18008620.603000; -0.00; 0.01; 101.35
18023855.245999; -0.00; 0.02; 101.36
18039855.829000; -0.00; 0.02; 101.36
18055925.153000; -0.01; 0.03; 101.36
18071862.362000; -0.01; 0.03; 101.37
18090098.905000; -0.01; 0.04; 101.37
18105316.151000; -0.01; 0.05; 101.37
18120386.238000; -0.01; 0.05; 101.38
18136023.735999; -0.01; 0.06; 101.38
18151992.842000; -0.01; 0.07; 101.38
18167939.427999; -0.01; 0.07; 101.39
18183988.173000; -0.02; 0.08; 101.39
18200047.085000; -0.02; 0.08; 101.39
18216013.499000; -0.02; 0.09; 101.39
18232050.605999; -0.02; 0.10; 101.40
18247981.995000; -0.02; 0.10; 101.40
18264122.792998; -0.02; 0.11; 101.40
18280030.252000; -0.02; 0.12; 101.41
18295991.348000; -0.02; 0.12; 101.41
18312009.657999; -0.03; 0.13; 101.41
18328024.837000; -0.03; 0.13; 101.42
18343868.821000; -0.03; 0.14; 101.42
18359993.240999; -0.03; 0.15; 101.42
18376021.441000; -0.03; 0.15; 101.43
18394551.301001; -0.03; 0.16; 101.43
18409828.648000; -0.03; 0.17; 101.43
18424978.169000; -0.03; 0.17; 101.44
18440181.856000; -0.04; 0.18; 101.44
18455971.538000; -0.04; 0.18; 101.44
18471925.507000; -0.04; 0.19; 101.45
18487945.427000; -0.04; 0.20; 101.45
18504018.938000; -0.04; 0.20; 101.45
18519963.480000; -0.04; 0.21; 101.45
18535965.089000; -0.04; 0.22; 101.46
18552003.631000; -0.04; 0.22; 101.46
18567978.883000; -0.05; 0.23; 101.46
18583949.786000; -0.05; 0.23; 101.47
18599840.726998; -0.05; 0.24; 101.47
18615811.900999; -0.05; 0.25; 101.47
18631975.101000; -0.05; 0.25; 101.48
18647943.609000; -0.05; 0.26; 101.48
18664091.939000; -0.05; 0.27; 101.48
18679972.326000; -0.06; 0.27; 101.49
18695996.480000; -0.06; 0.28; 101.49
18711991.823000; -0.06; 0.28; 101.49
18728076.950999; -0.06; 0.29; 101.50
18744043.103000; -0.06; 0.30; 101.50
18759971.009000; -0.06; 0.30; 101.50
18776007.280000; -0.06; 0.31; 101.51
18794440.110001; -0.06; 0.32; 101.51
18809684.011000; -0.07; 0.32; 101.51
18825015.846000; -0.07; 0.33; 101.52
18840121.730000; -0.07; 0.34; 101.52
18856009.741000; -0.07; 0.34; 101.52
18872001.732000; -0.07; 0.35; 101.52
18887991.634998; -0.07; 0.35; 101.53
18903971.601000; -0.07; 0.36; 101.53
18920009.098001; -0.07; 0.37; 101.53
18936005.401000; -0.08; 0.37; 101.54
18951993.520000; -0.08; 0.38; 101.54
18967952.950000; -0.08; 0.39; 101.54
18986204.754000; -0.08; 0.39; 101.55
19001201.948999; -0.08; 0.40; 101.55
19016210.814000; -0.08; 0.40; 101.55
19031920.372000; -0.08; 0.41; 101.56
19047862.400000; -0.08; 0.42; 101.56
19063886.478001; -0.09; 0.42; 101.56
19080001.653000; -0.09; 0.43; 101.57
19095976.736000; -0.09; 0.44; 101.57
19111992.666000; -0.09; 0.44; 101.57
19128032.986000; -0.09; 0.45; 101.58
19143947.723000; -0.09; 0.45; 101.58
19159958.386000; -0.09; 0.46; 101.58
19176044.730000; -0.09; 0.47; 101.58
19192098.010000; -0.10; 0.47; 101.59
19207892.087000; -0.10; 0.48; 101.59
19223947.231999; -0.10; 0.49; 101.59
19240059.855000; -0.10; 0.49; 101.60
19255969.811000; -0.10; 0.50; 101.60
19271896.936999; -0.10; 0.50; 101.60
19287954.194000; -0.10; 0.51; 101.61
19305382.403000; -0.10; 0.52; 101.61
19320722.114000; -0.11; 0.52; 101.61
19335944.474000; -0.11; 0.53; 101.62
19352001.749000; -0.11; 0.54; 101.62
19367920.997000; -0.11; 0.54; 101.62
19383961.749001; -0.11; 0.55; 101.63
19400013.165000; -0.11; 0.55; 101.63
19415943.023000; -0.11; 0.56; 101.63
19432005.997000; -0.12; 0.57; 101.64
19447951.412000; -0.12; 0.57; 101.64
19464065.069000; -0.12; 0.58; 101.64
19479864.736000; -0.12; 0.59; 101.65
19495977.393000; -0.12; 0.59; 101.65
19511924.534000; -0.12; 0.60; 101.65
19528033.568000; -0.12; 0.60; 101.65
19543863.339001; -0.12; 0.61; 101.66
19559969.827000; -0.13; 0.62; 101.66
19575983.672000; -0.13; 0.62; 101.66
19592300.063000; -0.13; 0.63; 101.67
19607935.717000; -0.13; 0.64; 101.67
19624009.618000; -0.13; 0.64; 101.67
19640071.347000; -0.13; 0.65; 101.68
19655947.086000; -0.13; 0.65; 101.68
19672728.167998; -0.13; 0.66; 101.68
19688028.763000; -0.14; 0.67; 101.69
19704027.248000; -0.14; 0.67; 101.69
19719928.759998; -0.14; 0.68; 101.69
19736025.021000; -0.14; 0.69; 101.70
19751960.419000; -0.14; 0.69; 101.70
19767921.951000; -0.14; 0.70; 101.70
19783955.248000; -0.14; 0.70; 101.71
19800033.075999; -0.15; 0.71; 101.71
19815951.050000; -0.15; 0.72; 101.71
19831980.740000; -0.15; 0.72; 101.71
19847957.766999; -0.15; 0.73; 101.72
19864036.590000; -0.15; 0.74; 101.72
19879969.889000; -0.15; 0.74; 101.72
19895936.617000; -0.15; 0.75; 101.73
19911989.500000; -0.15; 0.76; 101.73
19928108.287999; -0.16; 0.76; 101.73
19943974.920000; -0.16; 0.77; 101.74
19959946.961000; -0.16; 0.77; 101.74
19975963.167000; -0.16; 0.78; 101.74
19993354.118000; -0.16; 0.79; 101.75
20008285.964000; -0.16; 0.79; 101.75
20023803.555001; -0.16; 0.80; 101.75
20039860.224999; -0.16; 0.81; 101.76
20055911.389999; -0.17; 0.81; 101.76
20071902.653000; -0.17; 0.82; 101.76
20087938.660000; -0.17; 0.82; 101.77
20103962.051000; -0.17; 0.83; 101.77
20120064.002000; -0.17; 0.84; 101.77
20135939.928999; -0.17; 0.84; 101.78
20152026.655000; -0.17; 0.85; 101.78
20167974.344999; -0.18; 0.86; 101.78
20183982.002000; -0.18; 0.86; 101.78
20199958.733000; -0.18; 0.87; 101.79
20215963.749001; -0.18; 0.87; 101.79
20231981.002000; -0.18; 0.88; 101.79
20248016.191000; -0.18; 0.89; 101.80
20264064.634000; -0.18; 0.89; 101.80
20279973.101000; -0.18; 0.90; 101.80
20295965.792998; -0.19; 0.91; 101.81
20311978.621001; -0.19; 0.91; 101.81
20328061.829000; -0.19; 0.92; 101.81
20344014.184999; -0.19; 0.92; 101.82
20359968.590000; -0.19; 0.93; 101.82
20376111.037000; -0.19; 0.94; 101.82
20392379.545000; -0.19; 0.94; 101.83
20407993.148000; -0.19; 0.95; 101.83
20423952.049000; -0.20; 0.96; 101.83
20440015.913000; -0.20; 0.96; 101.84
20455978.106000; -0.20; 0.97; 101.84
20471936.177999; -0.20; 0.97; 101.84
20487916.474999; -0.20; 0.98; 101.84
20503919.506000; -0.20; 0.99; 101.85
20519964.918000; -0.20; 0.99; 101.85
20535994.863999; -0.21; 1.00; 101.85
20552031.978000; -0.21; 1.01; 101.86
20567952.776999; -0.21; 1.01; 101.86
20583959.997000; -0.21; 1.02; 101.86
20600039.908000; -0.21; 1.02; 101.87
20615993.046000; -0.21; 1.03; 101.87
20632012.809000; -0.21; 1.04; 101.87
20648049.321000; -0.21; 1.04; 101.88
20663938.436000; -0.22; 1.05; 101.88
20679973.472000; -0.22; 1.06; 101.88
20695999.594999; -0.22; 1.06; 101.89
20712027.915999; -0.22; 1.07; 101.89
20728093.343000; -0.22; 1.07; 101.89
20744030.878000; -0.22; 1.08; 101.90
20760057.322000; -0.22; 1.09; 101.90
20776077.030999; -0.22; 1.09; 101.90
20794474.511000; -0.23; 1.10; 101.91
20809639.113000; -0.23; 1.11; 101.91
20824706.172999; -0.23; 1.11; 101.91
20839981.386000; -0.23; 1.12; 101.91
20856046.832000; -0.23; 1.12; 101.92
20872086.231000; -0.23; 1.13; 101.92
20887949.007000; -0.23; 1.14; 101.92
20903960.484000; -0.24; 1.14; 101.93
20919933.091000; -0.24; 1.15; 101.93
20936026.330999; -0.24; 1.16; 101.93
20951961.764000; -0.24; 1.16; 101.94
20967907.230000; -0.24; 1.17; 101.94
20989587.045000; -0.24; 1.18; 101.94
21001977.287000; -0.24; 1.18; 101.95
21017246.322000; -0.24; 1.19; 101.95
21032682.903000; -0.25; 1.19; 101.95
21048239.978000; -0.25; 1.20; 101.96
21064332.322000; -0.25; 1.21; 101.96
21079991.804000; -0.25; 1.21; 101.96
21096065.756000; -0.25; 1.22; 101.97
21112005.854000; -0.25; 1.23; 101.97
21128106.135000; -0.25; 1.23; 101.97
21144022.556000; -0.26; 1.24; 101.97
21159979.811999; -0.26; 1.24; 101.98
21176040.223001; -0.26; 1.25; 101.98
21192069.497001; -0.26; 1.26; 101.98
21208091.528000; -0.26; 1.26; 101.99
21223943.105000; -0.26; 1.27; 101.99
21239956.440001; -0.26; 1.28; 101.99
21255998.359000; -0.26; 1.28; 102.00
21272037.992000; -0.27; 1.29; 102.00
21287985.793000; -0.27; 1.29; 102.00
21304046.231000; -0.27; 1.30; 102.01
21320015.117001; -0.27; 1.31; 102.01
21336031.613999; -0.27; 1.31; 102.01
21352026.941999; -0.27; 1.32; 102.02
21367969.742000; -0.27; 1.33; 102.02
21383788.577000; -0.28; 1.33; 102.02
21399817.370000; -0.28; 1.34; 102.03
21415957.681000; -0.28; 1.34; 102.03
21431973.652000; -0.28; 1.35; 102.03
21447985.056999; -0.28; 1.36; 102.04
21464028.394000; -0.28; 1.36; 102.04
21479932.258000; -0.28; 1.37; 102.04
21496000.078000; -0.28; 1.38; 102.04
21512000.528000; -0.29; 1.38; 102.05
21528047.704000; -0.29; 1.39; 102.05
21543962.003000; -0.29; 1.39; 102.05
21560055.339000; -0.29; 1.40; 102.06
21575930.219000; -0.29; 1.41; 102.06
21594398.233999; -0.29; 1.41; 102.06
21609787.039001; -0.29; 1.42; 102.07
21625101.460999; -0.30; 1.43; 102.07
21640210.972000; -0.30; 1.43; 102.07
21655971.658999; -0.30; 1.44; 102.08
21672055.391999; -0.30; 1.44; 102.08
21687963.724000; -0.30; 1.45; 102.08
21704072.650000; -0.30; 1.46; 102.09
21720049.431000; -0.30; 1.46; 102.09
21735948.973000; -0.30; 1.47; 102.09
21751972.452000; -0.31; 1.48; 102.10
21767993.161000; -0.31; 1.48; 102.10
21783939.518000; -0.31; 1.49; 102.10
21800043.842999; -0.31; 1.49; 102.10
21815952.355000; -0.31; 1.50; 102.11
21832151.944000; -0.31; 1.51; 102.11
21847950.679999; -0.31; 1.51; 102.11
21863983.853000; -0.32; 1.52; 102.12
21879954.310000; -0.32; 1.53; 102.12
21895963.344999; -0.32; 1.53; 102.12
21911982.663000; -0.32; 1.54; 102.13
21928015.495999; -0.32; 1.54; 102.13
21943924.955000; -0.32; 1.55; 102.13
21959958.660000; -0.32; 1.56; 102.14
21975968.195999; -0.32; 1.56; 102.14
21993449.243999; -0.33; 1.57; 102.14
22008698.764000; -0.33; 1.57; 102.14
22023934.407000; -0.33; 1.57; 102.14
22039998.210000; -0.33; 1.57; 102.14
22056257.065999; -0.33; 1.58; 102.14
22071989.586000; -0.33; 1.58; 102.14
22088019.992000; -0.33; 1.58; 102.14
22103971.391000; -0.33; 1.58; 102.14
22120139.756000; -0.33; 1.58; 102.14
22136061.532999; -0.33; 1.59; 102.14
22151950.255000; -0.33; 1.59; 102.14
22167936.672999; -0.33; 1.59; 102.14
22183824.994000; -0.33; 1.59; 102.14
22200006.924999; -0.33; 1.59; 102.14
22215918.273000; -0.33; 1.60; 102.14
22231957.912000; -0.33; 1.60; 102.14
22247940.938000; -0.33; 1.60; 102.14
22263953.531000; -0.33; 1.60; 102.14
22279882.771999; -0.33; 1.60; 102.14
22295970.827999; -0.33; 1.61; 102.14
22312025.891000; -0.33; 1.61; 102.14
22328040.378000; -0.33; 1.61; 102.14
22344013.571000; -0.34; 1.61; 102.14
22359979.599000; -0.34; 1.61; 102.14
22375968.362000; -0.34; 1.62; 102.14
22392924.457000; -0.34; 1.62; 102.14
22408254.162999; -0.34; 1.62; 102.14
22423947.176000; -0.34; 1.62; 102.14
22439996.833000; -0.34; 1.62; 102.14
22456077.955000; -0.34; 1.63; 102.14
22471962.276999; -0.34; 1.63; 102.14
22487947.337999; -0.34; 1.63; 102.14
22504031.712999; -0.34; 1.63; 102.14
22520010.092999; -0.34; 1.63; 102.14
22535988.072000; -0.34; 1.64; 102.14
22551968.916000; -0.34; 1.64; 102.14
22567957.997000; -0.34; 1.64; 102.14
22583979.398000; -0.34; 1.64; 102.14
22599994.653000; -0.34; 1.64; 102.14
22615967.827000; -0.34; 1.65; 102.14
22632010.442000; -0.34; 1.65; 102.14
22647956.248000; -0.34; 1.65; 102.14
22664031.407999; -0.34; 1.65; 102.14
22679934.056000; -0.34; 1.65; 102.14
22695979.127000; -0.34; 1.66; 102.14
22711925.141000; -0.35; 1.66; 102.14
22728046.879000; -0.35; 1.66; 102.14
22743961.354000; -0.35; 1.66; 102.14
22759941.051999; -0.35; 1.66; 102.14
22775969.706000; -0.35; 1.66; 102.14
22792422.681999; -0.35; 1.67; 102.14
22807999.849000; -0.35; 1.67; 102.14
22823947.461999; -0.35; 1.67; 102.14
22839991.969000; -0.35; 1.67; 102.14
22855982.410000; -0.35; 1.67; 102.14
22871941.966999; -0.35; 1.68; 102.14
22887986.988000; -0.35; 1.68; 102.14
22903984.827001; -0.35; 1.68; 102.14
22920500.936000; -0.35; 1.68; 102.14
22936032.984000; -0.35; 1.68; 102.14
22951970.842999; -0.35; 1.69; 102.14
22967935.020000; -0.35; 1.69; 102.14
22986334.999999; -0.35; 1.69; 102.14
23001625.919000; -0.35; 1.69; 102.14
23016796.679999; -0.35; 1.69; 102.14
23032054.702999; -0.35; 1.69; 102.14
23047963.260000; -0.35; 1.69; 102.14
23064035.842999; -0.35; 1.69; 102.14
23079969.101000; -0.35; 1.69; 102.14
23095947.391000; -0.35; 1.69; 102.14
23111963.391000; -0.35; 1.69; 102.14
23128005.486000; -0.35; 1.69; 102.14
23144002.054000; -0.35; 1.69; 102.14
23159978.497000; -0.35; 1.69; 102.14
23175986.946000; -0.35; 1.69; 102.14
23192350.894000; -0.35; 1.69; 102.14
23208012.952999; -0.35; 1.69; 102.14
23223942.521999; -0.35; 1.69; 102.14
23239981.439000; -0.35; 1.69; 102.14
23256017.861000; -0.35; 1.69; 102.14
23272263.140000; -0.35; 1.69; 102.14
23287999.557000; -0.35; 1.69; 102.14
23304014.675000; -0.35; 1.69; 102.14
23320189.942000; -0.35; 1.69; 102.14
23335994.578000; -0.35; 1.69; 102.14
23351982.956000; -0.35; 1.69; 102.14
23367902.387000; -0.35; 1.69; 102.14
23383925.158000; -0.35; 1.69; 102.14
23400010.370000; -0.35; 1.69; 102.14
23415939.116000; -0.35; 1.69; 102.14
23431947.981999; -0.35; 1.69; 102.14
23447929.098000; -0.35; 1.69; 102.14
23463950.601000; -0.35; 1.69; 102.14
23479991.237000; -0.35; 1.69; 102.14
23495968.339000; -0.35; 1.69; 102.14
23511973.740000; -0.35; 1.69; 102.14
23528022.063999; -0.35; 1.69; 102.14
23543944.388000; -0.35; 1.69; 102.14
23559995.502000; -0.35; 1.69; 102.14
23575987.117001; -0.35; 1.69; 102.14
23592386.375000; -0.35; 1.69; 102.14
23608008.318000; -0.35; 1.69; 102.14
23624160.657000; -0.35; 1.69; 102.14
23639988.661000; -0.35; 1.69; 102.14
23655980.882999; -0.35; 1.69; 102.14
23672078.789000; -0.35; 1.69; 102.14
23687997.065000; -0.35; 1.69; 102.14
23703956.931999; -0.35; 1.69; 102.14
23719931.079000; -0.35; 1.69; 102.14
23735995.830999; -0.35; 1.69; 102.14
23751995.374000; -0.35; 1.69; 102.14
23767911.429000; -0.35; 1.69; 102.14
23783970.802000; -0.35; 1.69; 102.14
23799953.929000; -0.35; 1.69; 102.14
23815935.634998; -0.35; 1.69; 102.14
23831955.284000; -0.35; 1.69; 102.14
23847954.902000; -0.35; 1.69; 102.14
23863967.054000; -0.35; 1.69; 102.14
23880000.123000; -0.35; 1.69; 102.14
23895944.060000; -0.35; 1.69; 102.14
23911968.910000; -0.35; 1.69; 102.14
23928056.793000; -0.35; 1.69; 102.14
23943960.105000; -0.35; 1.69; 102.14
23959979.766999; -0.35; 1.69; 102.14
23975961.539001; -0.35; 1.69; 102.14
23993978.651999; -0.35; 1.69; 102.14
24009460.796999; -0.35; 1.69; 102.14
24024762.791000; -0.35; 1.69; 102.14
24039985.775000; -0.35; 1.69; 102.14
24056030.384998; -0.35; 1.69; 102.14
24072035.466000; -0.35; 1.69; 102.14
24088028.199000; -0.35; 1.69; 102.14
24103822.109000; -0.35; 1.69; 102.14
24119974.319000; -0.35; 1.69; 102.14
24136020.042000; -0.35; 1.69; 102.14
24152017.385000; -0.35; 1.69; 102.14
24167935.539000; -0.35; 1.69; 102.14
24183947.198999; -0.35; 1.69; 102.14
24200003.580999; -0.35; 1.69; 102.14
24215994.872999; -0.35; 1.69; 102.14
24231952.473000; -0.35; 1.69; 102.14
24247918.856000; -0.35; 1.69; 102.14
24264044.921000; -0.35; 1.69; 102.14
24279971.783999; -0.35; 1.69; 102.14
24296004.778000; -0.35; 1.69; 102.14
24311987.164000; -0.35; 1.69; 102.14
24328151.914000; -0.35; 1.69; 102.14
24344001.237000; -0.35; 1.69; 102.14
24359955.978000; -0.35; 1.69; 102.14
24376017.797000; -0.35; 1.69; 102.14
24392243.022000; -0.35; 1.69; 102.14
24407980.705999; -0.35; 1.69; 102.14
24423946.438000; -0.35; 1.69; 102.14
24440067.306000; -0.35; 1.69; 102.14
24455988.726000; -0.35; 1.69; 102.14
24472018.849000; -0.35; 1.69; 102.14
24488006.900999; -0.35; 1.69; 102.14
24504000.875999; -0.35; 1.69; 102.14
24519952.516000; -0.35; 1.69; 102.14
24536014.790999; -0.35; 1.69; 102.14
24551965.408000; -0.35; 1.69; 102.14
24567992.112000; -0.35; 1.69; 102.14
24583978.339999; -0.35; 1.69; 102.14
24600001.637000; -0.35; 1.69; 102.14
24615932.167000; -0.35; 1.69; 102.14
24631958.186999; -0.35; 1.69; 102.14
24647966.384000; -0.35; 1.69; 102.14
24664013.084000; -0.35; 1.69; 102.14
24680000.785000; -0.35; 1.69; 102.14
24695966.697000; -0.35; 1.69; 102.14
24711970.079000; -0.35; 1.69; 102.14
24728013.401000; -0.35; 1.69; 102.14
24744028.449000; -0.35; 1.69; 102.14
24760039.162000; -0.35; 1.69; 102.14
24775964.327000; -0.35; 1.69; 102.14
24792101.080999; -0.35; 1.69; 102.14
24808025.835000; -0.35; 1.69; 102.14
24823948.909000; -0.35; 1.69; 102.14
24839976.896000; -0.35; 1.69; 102.14
24856165.028000; -0.35; 1.69; 102.14
24871996.469000; -0.35; 1.69; 102.14
24888020.409000; -0.35; 1.69; 102.14
24903903.036000; -0.35; 1.69; 102.14
24922314.722000; -0.35; 1.69; 102.14
24938049.255000; -0.35; 1.69; 102.14
24953211.030000; -0.35; 1.69; 102.14
24968347.267000; -0.35; 1.69; 102.14
24986903.115999; -0.35; 1.69; 102.14
25002047.441999; -0.35; 1.69; 102.14
25017348.509000; -0.35; 1.69; 102.14
25032829.240999; -0.35; 1.69; 102.14
25048043.715000; -0.35; 1.69; 102.14
25064163.400001; -0.35; 1.69; 102.14
25080023.341999; -0.35; 1.69; 102.14
25096049.320000; -0.35; 1.69; 102.14
25112036.905000; -0.35; 1.69; 102.14
25127907.374000; -0.35; 1.69; 102.14
25143972.999000; -0.35; 1.69; 102.14
25159982.429000; -0.35; 1.69; 102.14
25176002.829000; -0.35; 1.69; 102.14
25192377.572000; -0.35; 1.69; 102.14
25208041.073999; -0.35; 1.69; 102.14
25224234.650000; -0.35; 1.69; 102.14
25240057.259000; -0.35; 1.69; 102.14
25256040.610999; -0.35; 1.69; 102.14
25271898.575000; -0.35; 1.69; 102.14
25287975.987000; -0.35; 1.69; 102.14
25304008.111000; -0.35; 1.69; 102.14
25319966.430001; -0.35; 1.69; 102.14
25335933.282000; -0.35; 1.69; 102.14
25351972.134000; -0.35; 1.69; 102.14
25367918.292000; -0.35; 1.69; 102.14
25383938.631999; -0.35; 1.69; 102.14
25400029.936999; -0.35; 1.69; 102.14
25415971.579000; -0.35; 1.69; 102.14
25431984.452000; -0.35; 1.69; 102.14
25447927.914000; -0.35; 1.69; 102.14
25463995.033999; -0.35; 1.69; 102.14
25480002.355000; -0.35; 1.69; 102.14
25495944.532999; -0.35; 1.69; 102.14
25511894.651999; -0.35; 1.69; 102.14
25528035.882999; -0.35; 1.69; 102.14
25543916.585999; -0.35; 1.69; 102.14
25560004.235000; -0.35; 1.69; 102.14
25575997.653999; -0.35; 1.69; 102.14
25591973.964000; -0.35; 1.69; 102.14
25607900.917000; -0.35; 1.69; 102.14
25623959.520000; -0.35; 1.69; 102.14
25639955.940000; -0.35; 1.69; 102.14
25655940.448000; -0.35; 1.69; 102.14
25671951.874999; -0.35; 1.69; 102.14
25687993.257000; -0.35; 1.69; 102.14
25703915.697000; -0.35; 1.69; 102.14
25719937.165999; -0.35; 1.69; 102.14
25735986.603999; -0.35; 1.69; 102.14
25751932.801001; -0.35; 1.69; 102.14
25767906.596000; -0.35; 1.69; 102.14
25783991.948000; -0.35; 1.69; 102.14
25800013.992000; -0.35; 1.69; 102.14
25815975.594000; -0.35; 1.69; 102.14
25832002.856999; -0.35; 1.69; 102.14
25847977.491000; -0.35; 1.69; 102.14
25864020.883000; -0.35; 1.69; 102.14
25879983.509000; -0.35; 1.69; 102.14
25895862.851000; -0.35; 1.69; 102.14
25911969.559000; -0.35; 1.69; 102.14
25928034.210000; -0.35; 1.69; 102.14
25943986.816000; -0.35; 1.69; 102.14
25959925.688999; -0.35; 1.69; 102.14
25975995.560000; -0.35; 1.69; 102.14
25993631.158999; -0.35; 1.69; 102.14
26009523.861000; -0.35; 1.69; 102.14
26024883.232000; -0.35; 1.69; 102.14
26040126.883000; -0.35; 1.69; 102.14
26056091.219000; -0.35; 1.69; 102.14
26072026.485000; -0.35; 1.69; 102.14
26087948.665999; -0.35; 1.69; 102.14
26103972.454000; -0.35; 1.69; 102.14
26120040.963001; -0.35; 1.69; 102.14
26136401.533999; -0.35; 1.69; 102.14
26151997.777000; -0.35; 1.69; 102.14
26167945.615000; -0.35; 1.69; 102.14
26183986.822000; -0.35; 1.69; 102.14
26200028.588001; -0.35; 1.69; 102.14
26215898.519000; -0.35; 1.69; 102.14
26231952.361000; -0.35; 1.69; 102.14
26247987.139000; -0.35; 1.69; 102.14
26264140.153999; -0.35; 1.69; 102.14
26279986.676000; -0.35; 1.69; 102.14
26296024.866000; -0.35; 1.69; 102.14
26311982.534999; -0.35; 1.69; 102.14
26328018.753000; -0.35; 1.69; 102.14
26343944.830000; -0.35; 1.69; 102.14
