t; x; y; theta
15455343.113000; 0.00; 0.00; 99.96
15470791.262000; 0.00; 0.00; 99.98
15486918.860001; 0.00; 0.00; 100.00
15502778.180000; 0.00; 0.00; 100.02
15518768.983000; 0.00; 0.00; 100.04
15534778.319000; 0.00; 0.00; 100.06
15550868.547000; 0.00; 0.00; 100.08
15566782.606000; 0.00; 0.00; 100.10
15582644.186000; 0.00; 0.00; 100.11
15598652.448000; 0.00; 0.00; 100.13
15614936.617002; 0.00; 0.00; 100.15
15630724.790999; 0.00; 0.00; 100.17
15649149.042000; 0.00; 0.00; 100.19
15664291.884000; 0.00; 0.00; 100.21
15679445.292000; 0.00; 0.00; 100.23
15694956.514999; 0.00; 0.00; 100.25
15710779.205000; 0.00; 0.00; 100.27
15726892.028999; 0.00; 0.00; 100.29
15742739.297000; 0.00; 0.00; 100.31
15758916.348001; 0.00; 0.00; 100.32
15775076.228000; 0.00; 0.00; 100.34
15790680.903000; 0.00; 0.00; 100.36
15806766.024000; 0.00; 0.00; 100.38
15822753.890000; 0.00; 0.00; 100.40
15838732.045000; 0.00; 0.00; 100.42
15854863.181000; 0.00; 0.00; 100.44
15870737.295000; 0.00; 0.00; 100.46
15886819.711000; 0.00; 0.00; 100.48
15902751.685000; 0.00; 0.00; 100.50
15918783.451000; 0.00; 0.00; 100.51
15934740.605000; 0.00; 0.00; 100.53
15950752.599999; 0.00; 0.00; 100.55
15966709.656000; 0.00; 0.00; 100.57
15982745.056001; 0.00; 0.00; 100.59
16000175.361000; 0.00; 0.00; 100.61
16015133.632000; 0.00; 0.00; 100.62
16030623.938000; 0.00; 0.00; 100.63
16048735.103001; 0.00; 0.00; 100.65
16063664.258000; 0.00; 0.00; 100.66
16078848.083000; 0.00; 0.00; 100.67
16094736.635000; 0.00; 0.00; 100.68
16110764.612000; 0.00; 0.00; 100.70
16126784.867002; 0.00; 0.00; 100.71
16142789.186000; 0.00; 0.00; 100.72
16158780.575001; 0.00; 0.00; 100.73
16174725.124000; 0.00; 0.00; 100.75
16190723.354000; 0.00; 0.00; 100.76
16206775.795000; 0.00; 0.00; 100.77
16222789.091000; 0.00; 0.00; 100.78
16238761.067000; 0.00; 0.00; 100.80
16254795.609000; 0.00; 0.00; 100.81
16270761.710000; 0.00; 0.00; 100.82
16286765.960000; 0.00; 0.00; 100.84
16302702.234000; 0.00; 0.00; 100.85
16318726.231999; 0.00; 0.00; 100.86
16334750.512000; 0.00; 0.00; 100.87
16350673.545000; 0.00; 0.00; 100.89
16366773.717000; 0.00; 0.00; 100.90
16382736.121000; 0.00; 0.00; 100.91
16398790.694000; 0.00; 0.00; 100.92
16414817.143000; 0.00; 0.00; 100.94
16430716.223001; 0.00; 0.00; 100.95
16449253.368999; 0.00; 0.00; 100.96
16464467.844000; 0.00; 0.00; 100.98
16479524.486000; 0.00; 0.00; 100.99
16495069.079000; 0.00; 0.00; 101.00
16512053.683000; 0.00; 0.00; 101.01
16527260.304999; 0.00; 0.00; 101.03
16542772.519000; 0.00; 0.00; 101.04
16558886.693000; 0.00; 0.00; 101.05
16574714.226000; 0.00; 0.00; 101.06
16590717.521000; 0.00; 0.00; 101.08
16606724.877001; 0.00; 0.00; 101.09
16622774.348001; 0.00; 0.00; 101.10
16638757.704000; 0.00; 0.00; 101.11
16654804.880000; 0.00; 0.00; 101.13
16670809.830001; 0.00; 0.00; 101.14
16686822.934000; 0.00; 0.00; 101.15
16702769.517000; 0.00; 0.00; 101.17
16718732.798000; 0.00; 0.00; 101.18
16734816.437000; 0.00; 0.00; 101.19
16750860.113999; 0.00; 0.00; 101.20
16766753.130999; 0.00; 0.00; 101.22
16782726.720000; 0.00; 0.00; 101.23
16798760.691000; 0.00; 0.00; 101.24
16814787.371000; 0.00; 0.00; 101.25
16830814.380999; 0.00; 0.00; 101.27
16847063.559000; 0.00; 0.00; 101.28
16862782.766999; 0.00; 0.00; 101.29
16878740.979000; 0.00; 0.00; 101.30
16894768.428000; 0.00; 0.00; 101.32
16910793.730000; 0.00; 0.00; 101.33
16926876.330001; 0.00; 0.00; 101.34
16942777.275002; 0.00; 0.00; 101.36
16958856.127999; 0.00; 0.00; 101.37
16974755.945000; 0.00; 0.00; 101.38
16992176.216000; 0.00; 0.00; 101.39
17007074.450000; 0.00; 0.00; 101.39
17022630.212000; 0.00; 0.00; 101.39
17038633.110000; 0.00; 0.00; 101.39
17054672.739000; 0.00; 0.00; 101.39
17070773.253000; 0.00; 0.00; 101.39
17086780.026999; 0.00; 0.00; 101.39
17102777.686000; 0.00; 0.00; 101.39
17118768.084002; 0.00; 0.00; 101.39
17134937.153001; 0.00; 0.00; 101.39
17150748.057000; 0.00; 0.00; 101.39
17166829.617000; 0.00; 0.00; 101.39
17182743.394000; 0.00; 0.00; 101.39
17198740.516000; 0.00; 0.00; 101.39
17215109.337000; 0.00; 0.00; 101.39
17230760.795000; 0.00; 0.00; 101.39
17247294.729000; 0.00; 0.00; 101.39
17262803.880999; 0.00; 0.00; 101.39
17278851.287000; 0.00; 0.00; 101.39
17294790.754000; 0.00; 0.00; 101.39
17310747.686001; 0.00; 0.00; 101.39
17326733.688000; 0.00; 0.00; 101.39
17342722.885000; 0.00; 0.00; 101.39
17358764.707000; 0.00; 0.00; 101.39
17374798.557000; 0.00; 0.00; 101.39
17390724.949000; 0.00; 0.00; 101.39
17406765.174000; 0.00; 0.00; 101.39
17422840.256001; 0.00; 0.00; 101.39
17438752.313000; 0.00; 0.00; 101.39
17454827.604000; 0.00; 0.00; 101.39
17470732.452001; 0.00; 0.00; 101.39
17486820.119000; 0.00; 0.00; 101.39
17502648.620000; 0.00; 0.00; 101.39
17518642.746000; 0.00; 0.00; 101.39
17534753.358000; 0.00; 0.00; 101.39
17550730.718000; 0.00; 0.00; 101.39
17566781.622000; 0.00; 0.00; 101.39
17582931.832000; 0.00; 0.00; 101.39
17598778.292000; 0.00; 0.00; 101.39
17614896.719999; 0.00; 0.00; 101.39
17630751.750000; 0.00; 0.00; 101.39
17647160.275000; 0.00; 0.00; 101.39
17662761.946999; 0.00; 0.00; 101.39
17679296.516000; 0.00; 0.00; 101.39
17694639.842999; 0.00; 0.00; 101.39
17710617.022000; 0.00; 0.00; 101.39
17726829.440001; 0.00; 0.00; 101.39
17742719.103000; 0.00; 0.00; 101.39
17758805.991000; 0.00; 0.00; 101.39
17774749.351001; 0.00; 0.00; 101.39
17790727.566000; 0.00; 0.00; 101.39
17806748.197001; 0.00; 0.00; 101.39
17822588.014000; 0.00; 0.00; 101.39
17838584.273001; 0.00; 0.00; 101.39
17854801.538999; 0.00; 0.00; 101.39
17870727.804000; 0.00; 0.00; 101.39
17886815.815001; 0.00; 0.00; 101.39
17902746.262000; 0.00; 0.00; 101.39
17918748.992002; 0.00; 0.00; 101.39
17934817.395000; 0.00; 0.00; 101.39
17950825.343000; 0.00; 0.00; 101.39
17966862.639000; 0.00; 0.00; 101.39
17982739.607000; 0.00; 0.00; 101.39
17998612.832000; -0.00; 0.00; 101.39
18016723.386000; -0.00; 0.01; 101.39
18031619.988000; -0.00; 0.02; 101.40
18046632.558000; -0.00; 0.02; 101.40
18064733.230000; -0.01; 0.03; 101.40
18079715.771999; -0.01; 0.04; 101.41
18094730.493999; -0.01; 0.04; 101.41
18110746.174000; -0.01; 0.05; 101.41
18126841.844000; -0.01; 0.05; 101.42
18142846.279000; -0.01; 0.06; 101.42
18158813.212001; -0.01; 0.07; 101.42
18174803.785000; -0.01; 0.07; 101.43
18190743.778000; -0.02; 0.08; 101.43
18206812.458000; -0.02; 0.09; 101.43
18222787.363000; -0.02; 0.09; 101.43
18238701.726000; -0.02; 0.10; 101.44
18254737.296000; -0.02; 0.10; 101.44
18270888.862000; -0.02; 0.11; 101.44
18286778.451000; -0.02; 0.12; 101.45
18302749.356999; -0.02; 0.12; 101.45
18318763.158999; -0.03; 0.13; 101.45
18334820.297000; -0.03; 0.14; 101.46
18350787.207001; -0.03; 0.14; 101.46
18366796.923000; -0.03; 0.15; 101.46
18382784.840000; -0.03; 0.15; 101.47
18398740.247000; -0.03; 0.16; 101.47
18414975.875000; -0.03; 0.17; 101.47
18430784.977000; -0.04; 0.17; 101.48
18449301.677000; -0.04; 0.18; 101.48
18464508.309000; -0.04; 0.19; 101.48
18479636.387000; -0.04; 0.19; 101.49
18494850.106000; -0.04; 0.20; 101.49
18510877.647000; -0.04; 0.20; 101.49
18526763.838000; -0.04; 0.21; 101.49
18543323.984000; -0.04; 0.22; 101.50
18558786.296000; -0.05; 0.22; 101.50
18574759.676001; -0.05; 0.23; 101.50
18590777.215000; -0.05; 0.24; 101.51
18606761.764000; -0.05; 0.24; 101.51
18622717.519000; -0.05; 0.25; 101.51
18638809.112000; -0.05; 0.25; 101.52
18654781.531000; -0.05; 0.26; 101.52
18670732.159000; -0.05; 0.27; 101.52
18686818.938000; -0.06; 0.27; 101.53
18702674.204000; -0.06; 0.28; 101.53
18718778.244000; -0.06; 0.29; 101.53
18734770.942000; -0.06; 0.29; 101.54
18750839.937000; -0.06; 0.30; 101.54
18766761.644000; -0.06; 0.30; 101.54
18782720.670000; -0.06; 0.31; 101.55
18798761.171000; -0.06; 0.32; 101.55
18815048.210000; -0.07; 0.32; 101.55
18830697.363001; -0.07; 0.33; 101.56
18846861.685000; -0.07; 0.34; 101.56
18862748.282001; -0.07; 0.34; 101.56
18879070.260000; -0.07; 0.35; 101.56
18894748.210000; -0.07; 0.36; 101.57
18910835.031000; -0.07; 0.36; 101.57
18926834.238000; -0.07; 0.37; 101.57
18942792.348001; -0.08; 0.37; 101.58
18958812.056000; -0.08; 0.38; 101.58
18974755.397000; -0.08; 0.39; 101.58
18992331.833000; -0.08; 0.39; 101.59
19007245.705000; -0.08; 0.40; 101.59
19022603.124000; -0.08; 0.41; 101.59
19038581.597000; -0.08; 0.41; 101.60
19056768.804000; -0.09; 0.42; 101.60
19071819.226000; -0.09; 0.42; 101.60
19086928.927999; -0.09; 0.43; 101.61
19102766.324000; -0.09; 0.44; 101.61
19118761.457000; -0.09; 0.44; 101.61
19134825.281000; -0.09; 0.45; 101.62
19150837.878000; -0.09; 0.46; 101.62
19166747.359000; -0.09; 0.46; 101.62
19182821.449000; -0.10; 0.47; 101.62
19198751.825000; -0.10; 0.47; 101.63
19214743.823999; -0.10; 0.48; 101.63
19230694.259000; -0.10; 0.49; 101.63
19247000.230000; -0.10; 0.49; 101.64
19262763.908000; -0.10; 0.50; 101.64
19278936.248000; -0.10; 0.51; 101.64
19294743.345000; -0.10; 0.51; 101.65
19310756.849999; -0.11; 0.52; 101.65
19326820.623000; -0.11; 0.52; 101.65
19342846.341000; -0.11; 0.53; 101.66
19358853.892000; -0.11; 0.54; 101.66
19374722.137000; -0.11; 0.54; 101.66
19390723.825000; -0.11; 0.55; 101.67
19406725.884001; -0.11; 0.56; 101.67
19422746.978000; -0.11; 0.56; 101.67
19438716.585000; -0.12; 0.57; 101.68
19454823.745000; -0.12; 0.57; 101.68
19470765.744000; -0.12; 0.58; 101.68
19486882.104000; -0.12; 0.59; 101.69
19502673.771000; -0.12; 0.59; 101.69
19518735.859000; -0.12; 0.60; 101.69
19534777.528000; -0.12; 0.61; 101.69
19550763.505000; -0.13; 0.61; 101.70
19566768.591000; -0.13; 0.62; 101.70
19582735.259001; -0.13; 0.62; 101.70
19598753.189000; -0.13; 0.63; 101.71
19614899.856000; -0.13; 0.64; 101.71
19630732.532001; -0.13; 0.64; 101.71
19649122.818999; -0.13; 0.65; 101.72
19664403.122000; -0.13; 0.66; 101.72
19679725.391000; -0.14; 0.66; 101.72
19695022.799000; -0.14; 0.67; 101.73
19710798.289001; -0.14; 0.67; 101.73
19726842.282001; -0.14; 0.68; 101.73
19742737.412000; -0.14; 0.69; 101.74
19758824.821000; -0.14; 0.69; 101.74
19774765.030000; -0.14; 0.70; 101.74
19790696.754000; -0.14; 0.71; 101.75
19806745.764000; -0.15; 0.71; 101.75
19822753.260000; -0.15; 0.72; 101.75
19838667.612000; -0.15; 0.72; 101.75
19854707.577000; -0.15; 0.73; 101.76
19870691.822001; -0.15; 0.74; 101.76
19886643.190001; -0.15; 0.74; 101.76
19902666.426000; -0.15; 0.75; 101.77
19918760.951000; -0.15; 0.76; 101.77
19934805.196999; -0.16; 0.76; 101.77
19950789.344001; -0.16; 0.77; 101.78
19966931.796000; -0.16; 0.78; 101.78
19982755.166000; -0.16; 0.78; 101.78
19998583.225000; -0.16; 0.79; 101.79
20016739.408000; -0.16; 0.79; 101.79
20031663.242000; -0.16; 0.80; 101.79
20046656.570000; -0.17; 0.81; 101.80
20062643.056001; -0.17; 0.81; 101.80
20080997.102000; -0.17; 0.82; 101.80
20096308.076000; -0.17; 0.83; 101.81
20111601.038000; -0.17; 0.83; 101.81
20126870.182000; -0.17; 0.84; 101.81
20142635.590000; -0.17; 0.84; 101.82
20158696.758000; -0.17; 0.85; 101.82
20174885.452000; -0.18; 0.86; 101.82
20190744.743999; -0.18; 0.86; 101.82
20206801.375999; -0.18; 0.87; 101.83
20222817.827000; -0.18; 0.88; 101.83
20238810.132000; -0.18; 0.88; 101.83
20254830.073000; -0.18; 0.89; 101.84
20270783.013000; -0.18; 0.89; 101.84
20286813.729000; -0.19; 0.90; 101.84
20302742.141000; -0.19; 0.91; 101.85
20318708.809000; -0.19; 0.91; 101.85
20334800.055000; -0.19; 0.92; 101.85
20350804.413999; -0.19; 0.93; 101.86
20367233.375000; -0.19; 0.93; 101.86
20382716.027000; -0.19; 0.94; 101.86
20398609.353000; -0.19; 0.94; 101.87
20416967.049000; -0.20; 0.95; 101.87
20432242.266000; -0.20; 0.96; 101.87
20447505.005000; -0.20; 0.96; 101.88
20462784.572001; -0.20; 0.97; 101.88
20478812.375000; -0.20; 0.98; 101.88
20494748.884000; -0.20; 0.98; 101.88
20510764.263000; -0.20; 0.99; 101.89
20526821.958000; -0.20; 0.99; 101.89
20542859.457000; -0.21; 1.00; 101.89
20558760.101000; -0.21; 1.01; 101.90
20574781.584002; -0.21; 1.01; 101.90
20590747.140000; -0.21; 1.02; 101.90
20606733.814000; -0.21; 1.03; 101.91
20622735.326000; -0.21; 1.03; 101.91
20638746.309999; -0.21; 1.04; 101.91
20654769.236000; -0.22; 1.04; 101.92
20670790.278000; -0.22; 1.05; 101.92
20686782.579000; -0.22; 1.06; 101.92
20702830.366000; -0.22; 1.06; 101.93
20718753.671000; -0.22; 1.07; 101.93
20734749.761000; -0.22; 1.08; 101.93
20750747.385000; -0.22; 1.08; 101.94
20766768.713000; -0.22; 1.09; 101.94
20782813.228000; -0.23; 1.09; 101.94
20798694.044001; -0.23; 1.10; 101.95
20814705.683000; -0.23; 1.11; 101.95
20830751.259000; -0.23; 1.11; 101.95
20846967.515000; -0.23; 1.12; 101.95
20862750.877001; -0.23; 1.13; 101.96
20878824.076000; -0.23; 1.13; 101.96
20894657.735000; -0.24; 1.14; 101.96
20910791.491000; -0.24; 1.14; 101.97
20926849.125000; -0.24; 1.15; 101.97
20942791.920000; -0.24; 1.16; 101.97
20958681.043000; -0.24; 1.16; 101.98
20974754.026999; -0.24; 1.17; 101.98
20992352.035999; -0.24; 1.18; 101.98
21007520.591000; -0.24; 1.18; 101.99
21023493.614000; -0.25; 1.19; 101.99
21038821.882000; -0.25; 1.20; 101.99
21054754.552999; -0.25; 1.20; 102.00
21070742.595000; -0.25; 1.21; 102.00
21086768.478001; -0.25; 1.21; 102.00
21102807.719000; -0.25; 1.22; 102.01
21118756.378000; -0.25; 1.23; 102.01
21134806.496000; -0.26; 1.23; 102.01
21150784.410001; -0.26; 1.24; 102.01
21166792.282001; -0.26; 1.24; 102.02
21182777.698000; -0.26; 1.25; 102.02
21198763.094000; -0.26; 1.26; 102.02
21214922.304001; -0.26; 1.26; 102.03
21230750.827001; -0.26; 1.27; 102.03
21247011.751000; -0.26; 1.28; 102.03
21262797.804000; -0.27; 1.28; 102.04
21278878.440001; -0.27; 1.29; 102.04
21294837.797001; -0.27; 1.30; 102.04
21310811.166000; -0.27; 1.30; 102.05
21326690.698000; -0.27; 1.31; 102.05
21342787.024000; -0.27; 1.31; 102.05
21358796.249000; -0.27; 1.32; 102.06
21374666.857000; -0.28; 1.33; 102.06
21390765.212001; -0.28; 1.33; 102.06
21406734.932000; -0.28; 1.34; 102.07
21422777.458000; -0.28; 1.35; 102.07
21438634.388000; -0.28; 1.35; 102.07
21454713.684000; -0.28; 1.36; 102.08
21470717.729000; -0.28; 1.36; 102.08
21486774.908000; -0.28; 1.37; 102.08
21502748.472000; -0.29; 1.38; 102.08
21518773.518000; -0.29; 1.38; 102.09
21534792.084002; -0.29; 1.39; 102.09
21550755.827000; -0.29; 1.40; 102.09
21566768.909000; -0.29; 1.40; 102.10
21582681.199000; -0.29; 1.41; 102.10
21598872.507000; -0.29; 1.41; 102.10
21614826.432000; -0.30; 1.42; 102.11
21630795.078000; -0.30; 1.43; 102.11
21647054.672999; -0.30; 1.43; 102.11
21662720.441001; -0.30; 1.44; 102.12
21681122.685000; -0.30; 1.45; 102.12
21696397.807000; -0.30; 1.45; 102.12
21711456.573000; -0.30; 1.46; 102.13
21727006.869000; -0.30; 1.46; 102.13
21742931.873000; -0.31; 1.47; 102.13
21758952.193000; -0.31; 1.48; 102.14
21774767.393000; -0.31; 1.48; 102.14
21790736.748000; -0.31; 1.49; 102.14
21806789.416000; -0.31; 1.50; 102.14
21822784.359000; -0.31; 1.50; 102.15
21838735.642000; -0.31; 1.51; 102.15
21854804.558000; -0.32; 1.51; 102.15
21870717.449000; -0.32; 1.52; 102.16
21886821.850000; -0.32; 1.53; 102.16
21902771.309000; -0.32; 1.53; 102.16
21918732.882000; -0.32; 1.54; 102.17
21934764.422000; -0.32; 1.55; 102.17
21950753.767000; -0.32; 1.55; 102.17
21966791.875000; -0.32; 1.56; 102.18
21982721.797001; -0.33; 1.56; 102.18
22000181.768001; -0.33; 1.57; 102.18
22015296.828000; -0.33; 1.57; 102.18
22030753.010000; -0.33; 1.57; 102.18
22046920.409000; -0.33; 1.57; 102.18
22062770.748000; -0.33; 1.58; 102.18
22078830.718000; -0.33; 1.58; 102.18
22094758.138000; -0.33; 1.58; 102.18
22110791.623000; -0.33; 1.58; 102.18
22126939.181000; -0.33; 1.58; 102.18
22142575.724999; -0.33; 1.59; 102.18
22158766.813001; -0.33; 1.59; 102.18
22174884.580000; -0.33; 1.59; 102.18
22190765.494000; -0.33; 1.59; 102.18
22206804.055000; -0.33; 1.59; 102.18
22222749.646000; -0.33; 1.60; 102.18
22238762.379000; -0.33; 1.60; 102.18
22254828.738000; -0.33; 1.60; 102.18
22270783.015000; -0.33; 1.60; 102.18
22286762.676000; -0.33; 1.60; 102.18
22302784.495000; -0.34; 1.61; 102.18
22318762.163000; -0.34; 1.61; 102.18
22334792.495999; -0.34; 1.61; 102.18
22350741.809999; -0.34; 1.61; 102.18
22366781.549000; -0.34; 1.61; 102.18
22382774.960999; -0.34; 1.62; 102.18
22398724.344001; -0.34; 1.62; 102.18
22414821.809000; -0.34; 1.62; 102.18
22430756.478000; -0.34; 1.62; 102.18
22446874.009001; -0.34; 1.62; 102.18
22462866.220000; -0.34; 1.63; 102.18
22478846.354000; -0.34; 1.63; 102.18
22494715.703000; -0.34; 1.63; 102.18
22510766.672001; -0.34; 1.63; 102.18
22526756.513000; -0.34; 1.63; 102.18
22542756.406000; -0.34; 1.64; 102.18
22558846.288999; -0.34; 1.64; 102.18
22574688.320000; -0.34; 1.64; 102.18
22590763.996000; -0.34; 1.64; 102.18
22606766.125000; -0.34; 1.64; 102.18
22622840.898001; -0.34; 1.65; 102.18
22638768.398000; -0.34; 1.65; 102.18
22655053.713000; -0.34; 1.65; 102.18
22670764.673000; -0.35; 1.65; 102.18
22686833.237000; -0.35; 1.65; 102.18
22702763.378000; -0.35; 1.66; 102.18
22718782.069000; -0.35; 1.66; 102.18
22734820.720000; -0.35; 1.66; 102.18
22750744.362000; -0.35; 1.66; 102.18
22766734.075001; -0.35; 1.66; 102.18
22782677.143000; -0.35; 1.67; 102.18
22798762.184000; -0.35; 1.67; 102.18
22814729.382000; -0.35; 1.67; 102.18
22830763.460000; -0.35; 1.67; 102.18
22847107.343000; -0.35; 1.67; 102.18
22862748.018001; -0.35; 1.68; 102.18
22878798.613000; -0.35; 1.68; 102.18
22894775.493999; -0.35; 1.68; 102.18
22910786.778000; -0.35; 1.68; 102.18
22926853.709000; -0.35; 1.68; 102.18
22942725.577001; -0.35; 1.69; 102.18
22958796.698000; -0.35; 1.69; 102.18
22974772.551001; -0.35; 1.69; 102.18
22992545.078000; -0.35; 1.69; 102.18
23007804.768000; -0.35; 1.69; 102.18
23024065.603000; -0.35; 1.69; 102.18
23039476.543000; -0.35; 1.69; 102.18
23054731.113000; -0.35; 1.69; 102.18
23070577.068001; -0.35; 1.69; 102.18
23088724.482000; -0.35; 1.69; 102.18
23103940.605000; -0.35; 1.69; 102.18
23119141.754001; -0.35; 1.69; 102.18
23134788.651999; -0.35; 1.69; 102.18
23150762.002000; -0.35; 1.69; 102.18
23166821.051000; -0.35; 1.69; 102.18
23182762.051001; -0.35; 1.69; 102.18
23198778.787000; -0.35; 1.69; 102.18
23215177.711000; -0.35; 1.69; 102.18
23230749.178000; -0.35; 1.69; 102.18
23249173.344000; -0.35; 1.69; 102.18
23264315.058000; -0.35; 1.69; 102.18
23279606.758000; -0.35; 1.69; 102.18
23294988.059999; -0.35; 1.69; 102.18
23310678.980000; -0.35; 1.69; 102.18
23326719.888000; -0.35; 1.69; 102.18
23342833.117000; -0.35; 1.69; 102.18
23358761.558000; -0.35; 1.69; 102.18
23374814.918000; -0.35; 1.69; 102.18
23390708.571000; -0.35; 1.69; 102.18
23406694.203000; -0.35; 1.69; 102.18
23422770.134001; -0.35; 1.69; 102.18
23438738.460999; -0.35; 1.69; 102.18
23454838.370999; -0.35; 1.69; 102.18
23470794.456000; -0.35; 1.69; 102.18
23486769.579000; -0.35; 1.69; 102.18
23502707.182000; -0.35; 1.69; 102.18
23518761.059000; -0.35; 1.69; 102.18
23534686.391000; -0.35; 1.69; 102.18
23550649.208000; -0.35; 1.69; 102.18
23566716.270000; -0.35; 1.69; 102.18
23582717.965000; -0.35; 1.69; 102.18
23598750.775002; -0.35; 1.69; 102.18
23617086.795000; -0.35; 1.69; 102.18
23632403.717000; -0.35; 1.69; 102.18
23647488.408000; -0.35; 1.69; 102.18
23662759.686000; -0.35; 1.69; 102.18
23678857.587001; -0.35; 1.69; 102.18
23694762.183000; -0.35; 1.69; 102.18
23710784.955000; -0.35; 1.69; 102.18
23726772.611000; -0.35; 1.69; 102.18
23742744.266000; -0.35; 1.69; 102.18
23758793.351000; -0.35; 1.69; 102.18
23775006.804000; -0.35; 1.69; 102.18
23790771.906000; -0.35; 1.69; 102.18
23806738.950000; -0.35; 1.69; 102.18
23822751.237000; -0.35; 1.69; 102.18
23838631.843000; -0.35; 1.69; 102.18
23854802.693999; -0.35; 1.69; 102.18
23870692.462000; -0.35; 1.69; 102.18
23886801.292000; -0.35; 1.69; 102.18
23902780.643001; -0.35; 1.69; 102.18
23918752.309000; -0.35; 1.69; 102.18
23934757.434000; -0.35; 1.69; 102.18
23950741.021000; -0.35; 1.69; 102.18
23966812.567000; -0.35; 1.69; 102.18
23982750.681000; -0.35; 1.69; 102.18
23998729.316999; -0.35; 1.69; 102.18
24015059.503000; -0.35; 1.69; 102.18
24030614.016000; -0.35; 1.69; 102.18
24046863.356999; -0.35; 1.69; 102.18
24062760.187000; -0.35; 1.69; 102.18
24078799.095000; -0.35; 1.69; 102.18
24094776.808000; -0.35; 1.69; 102.18
24110766.163000; -0.35; 1.69; 102.18
24126826.544001; -0.35; 1.69; 102.18
24142780.549000; -0.35; 1.69; 102.18
24158845.896000; -0.35; 1.69; 102.18
24174738.873000; -0.35; 1.69; 102.18
24190711.721001; -0.35; 1.69; 102.18
24206779.658000; -0.35; 1.69; 102.18
24222653.910000; -0.35; 1.69; 102.18
24238631.408999; -0.35; 1.69; 102.18
24254808.542000; -0.35; 1.69; 102.18
24270711.676001; -0.35; 1.69; 102.18
24286815.284000; -0.35; 1.69; 102.18
24302774.831000; -0.35; 1.69; 102.18
24318749.202000; -0.35; 1.69; 102.18
24334797.841000; -0.35; 1.69; 102.18
24350776.125999; -0.35; 1.69; 102.18
24366806.198000; -0.35; 1.69; 102.18
24382741.405000; -0.35; 1.69; 102.18
24398728.630000; -0.35; 1.69; 102.18
24414896.715000; -0.35; 1.69; 102.18
24430755.620000; -0.35; 1.69; 102.18
24447161.343000; -0.35; 1.69; 102.18
24462777.658000; -0.35; 1.69; 102.18
24478759.726000; -0.35; 1.69; 102.18
24494667.218000; -0.35; 1.69; 102.18
24510714.487000; -0.35; 1.69; 102.18
24526749.826000; -0.35; 1.69; 102.18
24542726.392000; -0.35; 1.69; 102.18
24558581.335000; -0.35; 1.69; 102.18
24574759.341000; -0.35; 1.69; 102.18
24590772.450999; -0.35; 1.69; 102.18
24606719.883000; -0.35; 1.69; 102.18
24622755.157001; -0.35; 1.69; 102.18
24638757.682000; -0.35; 1.69; 102.18
24654733.506001; -0.35; 1.69; 102.18
24670735.974999; -0.35; 1.69; 102.18
24686799.383000; -0.35; 1.69; 102.18
24702771.835000; -0.35; 1.69; 102.18
24718719.906000; -0.35; 1.69; 102.18
24734770.686000; -0.35; 1.69; 102.18
24750747.371000; -0.35; 1.69; 102.18
24766772.172000; -0.35; 1.69; 102.18
24782736.169001; -0.35; 1.69; 102.18
24798731.152000; -0.35; 1.69; 102.18
24814977.163000; -0.35; 1.69; 102.18
24830715.469000; -0.35; 1.69; 102.18
24847055.258000; -0.35; 1.69; 102.18
24862723.335000; -0.35; 1.69; 102.18
24878833.308000; -0.35; 1.69; 102.18
24894682.887000; -0.35; 1.69; 102.18
24910749.702001; -0.35; 1.69; 102.18
24926708.367000; -0.35; 1.69; 102.18
24942758.345000; -0.35; 1.69; 102.18
24958778.842000; -0.35; 1.69; 102.18
24974772.974999; -0.35; 1.69; 102.18
24992223.085000; -0.35; 1.69; 102.18
25007263.605000; -0.35; 1.69; 102.18
25022873.586000; -0.35; 1.69; 102.18
25038775.393000; -0.35; 1.69; 102.18
25054794.435000; -0.35; 1.69; 102.18
25070732.813999; -0.35; 1.69; 102.18
25086794.558000; -0.35; 1.69; 102.18
25102768.738000; -0.35; 1.69; 102.18
25118744.427000; -0.35; 1.69; 102.18
25134784.147000; -0.35; 1.69; 102.18
25150762.015000; -0.35; 1.69; 102.18
25166812.554000; -0.35; 1.69; 102.18
25182739.212000; -0.35; 1.69; 102.18
25198775.783999; -0.35; 1.69; 102.18
25214752.496000; -0.35; 1.69; 102.18
25230729.748000; -0.35; 1.69; 102.18
25247136.613000; -0.35; 1.69; 102.18
25262781.253000; -0.35; 1.69; 102.18
25278753.193000; -0.35; 1.69; 102.18
25294795.808000; -0.35; 1.69; 102.18
25310785.829000; -0.35; 1.69; 102.18
25326758.792000; -0.35; 1.69; 102.18
25342757.784000; -0.35; 1.69; 102.18
25358792.176000; -0.35; 1.69; 102.18
25374766.928000; -0.35; 1.69; 102.18
25390706.249000; -0.35; 1.69; 102.18
25406728.399000; -0.35; 1.69; 102.18
25422779.629000; -0.35; 1.69; 102.18
25438740.204000; -0.35; 1.69; 102.18
25454798.339000; -0.35; 1.69; 102.18
25470668.599999; -0.35; 1.69; 102.18
25486747.462001; -0.35; 1.69; 102.18
25502720.019000; -0.35; 1.69; 102.18
25518772.326000; -0.35; 1.69; 102.18
25534816.470000; -0.35; 1.69; 102.18
25551045.949000; -0.35; 1.69; 102.18
25566796.684000; -0.35; 1.69; 102.18
25582739.057000; -0.35; 1.69; 102.18
25598748.537001; -0.35; 1.69; 102.18
